,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.055480332028735396,2.0,0.0,0.039230519000000005,1.0,-0.039230519000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.574956323,0.11019958098724907,2.0,2.0,-1.652879194,3.0,-1.4970334520000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3367089986666667,0.1519473685108212,3.0,4.0,-0.16517336200000002,5.0,-0.45440872600000004,6.0,-0.390544908,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.259703406,0.16815224823679278,2.0,7.0,-2.378605001,8.0,-2.140801811,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.33923344589834564,2.0,9.0,-0.23987427,10.0,0.23987427,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.151595484,0.253586077479144,2.0,11.0,-0.330907919,12.0,0.027716951,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08375126865651768,2.0,13.0,-0.059221090000000004,14.0,0.059221090000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24129130575000002,0.21930838481186243,4.0,15.0,-0.290208522,16.0,-0.34768783000000003,17.0,-0.407062258,18.0,0.07979338700000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1059984954999997,0.18031200488323346,4.0,19.0,-3.293256444,20.0,-2.880854751,21.0,-3.199319971,22.0,-3.050562816,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.14981732266666667,0.11346965774083333,3.0,23.0,0.061741073,24.0,0.10984774600000001,25.0,0.27786314900000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.7528105190000001,0.2180104011183719,2.0,26.0,0.9069671520000001,27.0,0.598653886,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.31378605004627375,3.0,28.0,0.348854376,29.0,-0.089650107,30.0,-0.25920426900000004,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.3220004008700514,2.0,31.0,-0.227688667,32.0,0.227688667,,,,,,,,,,,,
13,Catabolite_repression__delHfq,1.0664998005,0.018397717072052667,2.0,33.0,1.079508951,34.0,1.05349065,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.9983517935,0.220071473842854,2.0,35.0,1.153965825,36.0,0.8427377620000001,,,,,,,,,,,,
