k,name,in_iM,gene_weight,regulator,function,category
8,GalR,False,-0.0193907645891232,GalR,D-galactose utilization ,Carbon source utilization
37,Arabinose,False,-0.0169708958941943,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
14,UC-3,False,0.01619922229914,,Unknown,Uncharacterized
23,GlpR,False,-0.0158277410583247,,Glycerol utilization,Carbon source utilization
29,Ribosomal proteins,False,-0.0157297286837693,,Translation machinery,Translation
44,UC-9,False,0.0154764330214921,,Unknown,Uncharacterized
19,UC-5,False,-0.0149102657953781,,Unknown,Uncharacterized
31,Null-3,False,0.0147075449671433,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0140437791332519,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
5,CytochromeO,False,0.0136818152990627,,Cytochrome O,Energy metabolism
9,Flagellar-1,False,0.0133111647695076,,flagellar assembly protein (Class2),Structural components
10,FruR,False,0.0125995494605201,FruR,Fructose utilization,Carbon source utilization
26,Null-2,False,0.0123895916485065,,Unknown,Uncharacterized
28,FNR,False,0.0123873142997961,,Fumarate and nitrate reduction,Energy metabolism
40,QstR,False,-0.0112264048930413,QstR,Competence QstR regulation,Competence
39,AhpCF,False,0.0096865655773586,,Alleviation of oxidative stress,Stress response
42,UC-8,False,0.0090112731760621,,Unknown,Uncharacterized
4,Cysteine,False,-0.0089013663431861,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,-0.008687155678743,PhrR,Light-dependent DNA repair,Stress response
36,Null-4,False,-0.0077029693791427,,Unknown,Uncharacterized
35,ArgR,False,0.0071465078971036,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,-0.0063390716224625,,Unknown,Uncharacterized
0,UC-1,False,-0.0062829786226197,,Unknown,Uncharacterized
24,Phage-1,False,0.0062338951808654,,Phage,Phage
33,TreR,False,0.0062207130621526,TreR,,
12,UC-2,False,0.0060190448020088,,Unknown,Uncharacterized
27,Maltose,False,-0.0058954878296338,,Maltose utilization,Carbon source utilization
34,Phage-2,False,-0.005227635331958,,Phage,Phage
20,TfoX,False,0.0052093952219231,TfoX,Competence TfoX regulation,Competence
13,Null-1,False,0.0046211981285523,,Unknown,Uncharacterized
43,MetJ,False,-0.0040232713812641,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
15,Zur,False,-0.00397889970928,Zur,Zinc homeostasis,Element homeostasis
2,MetR/TPP,False,-0.0037845646419076,TPP,Methionine biosynthesis,Amino acid
41,Biofilm,False,0.0037734700598302,,Biofilm formation,Structural components
30,GntR,False,0.0033739534110903,GntR,Gluconate utilization,Carbon source utilization
21,NorR2,False,0.003371653156515,NorR2,Nitrosative stress response,Stress response
3,TRAP,False,-0.0019376329774873,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
22,UC-6,False,0.0011393340468438,,Unknown,Uncharacterized
32,CueR,False,0.0010173735977489,CueR,Copper resistance,Element homeostasis
18,Fur,False,-0.0009749243450556,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,0.0008059449842894,,Chaperone protiens,Translation
17,Flagellar-2,False,-0.0006526661728358,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,0.0003122714211738,,Unknown,Uncharacterized
7,NarP,False,0.0002476119893678,NarP,Nitrate and nitrite respiration,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0001502220577976,LiuR,Branched-chain amino acid degradation,Amino acid
