,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.6388288924000003,0.5960064148908456,2.0,0.0,3.06026907,5.0,2.2173887148
1,U01-Set001__USA300 LAC CA-MHB Control,2.0661535278,0.4726452745074567,2.0,1.0,2.4003642065,6.0,1.7319428491000002
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2159304359,0.45427262917912326,2.0,2.0,2.5371496925,7.0,1.8947111793
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.2251344274,0.1985739791158311,2.0,3.0,1.3655474346,8.0,1.0847214202
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.65271472705,0.040926281036987026,2.0,4.0,2.6816539779,9.0,2.6237754762
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.6252504718000003,0.13686530432872238,2.0,10.0,2.528472087,29.0,2.7220288566
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.9149172577,0.1171523778360507,2.0,11.0,2.8320780169,30.0,2.9977564985000003
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1316213998,0.2553551547009759,2.0,12.0,2.9510580383000002,31.0,3.3121847613
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.5837939774,0.14033221437006888,2.0,13.0,0.6830238378,14.0,0.484564117
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.5821549882000001,0.8031059274344348,2.0,15.0,1.0142733409,18.0,2.1500366355000002
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.23849751395,0.0745295103259612,2.0,16.0,1.1857971918,19.0,1.2911978361
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.797641312,0.22705335243793082,2.0,17.0,0.9581922772,20.0,0.6370903468
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.6639046947,0.5721217866432426,2.0,21.0,1.0684558897,24.0,0.2593534997
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.73343441385,0.16639809174586156,2.0,22.0,0.8510956329,25.0,0.6157731948
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.65898695705,0.5109132727362297,2.0,23.0,0.2977167173,26.0,1.0202571968
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.6708006042000001,0.05955234289980691,2.0,27.0,0.7129104697,28.0,0.6286907387
