k,name,in_iM,gene_weight,regulator,function,category
4,Cysteine,True,0.1048074632445563,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
43,MetJ,False,0.0342007106582406,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
27,Maltose,False,0.0301796955881187,,Maltose utilization,Carbon source utilization
40,QstR,False,0.0296393288225603,QstR,Competence QstR regulation,Competence
32,CueR,False,0.0276996857476608,CueR,Copper resistance,Element homeostasis
19,UC-5,False,0.0261721514775153,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0214150418356606,,Translation machinery,Translation
20,TfoX,False,0.0187068624714938,TfoX,Competence TfoX regulation,Competence
6,Ttr/Vi,False,0.0183504261739093,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
22,UC-6,False,0.0178159344208535,,Unknown,Uncharacterized
41,Biofilm,False,-0.0176873508229193,,Biofilm formation,Structural components
21,NorR2,False,0.0171816315233001,NorR2,Nitrosative stress response,Stress response
12,UC-2,False,-0.016815988128063,,Unknown,Uncharacterized
16,UC-4,False,-0.0162924037498744,,Unknown,Uncharacterized
10,FruR,False,-0.0156156678013511,FruR,Fructose utilization,Carbon source utilization
9,Flagellar-1,False,-0.0155026437358367,,flagellar assembly protein (Class2),Structural components
0,UC-1,False,-0.0149746040871321,,Unknown,Uncharacterized
34,Phage-2,False,0.0147351240314067,,Phage,Phage
3,TRAP,False,0.0131290245840815,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
14,UC-3,False,0.0123765708820825,,Unknown,Uncharacterized
11,Chaperone,False,-0.0113360462144158,,Chaperone protiens,Translation
44,UC-9,False,0.0110983033412158,,Unknown,Uncharacterized
37,Arabinose,False,0.0110434602756258,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
5,CytochromeO,False,0.0109527787820769,,Cytochrome O,Energy metabolism
31,Null-3,False,-0.01087909211137,,Unknown,Uncharacterized
13,Null-1,False,-0.0107698744869987,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0101129831243204,,flagellar assembly protein (Class3),Structural components
42,UC-8,False,0.009972007276748,,Unknown,Uncharacterized
24,Phage-1,False,0.0090177767713195,,Phage,Phage
35,ArgR,False,0.0088900919247985,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.008833372524356,NarP,Nitrate and nitrite respiration,Energy metabolism
30,GntR,False,0.0087767971452339,GntR,Gluconate utilization,Carbon source utilization
36,Null-4,False,-0.0086481907591813,,Unknown,Uncharacterized
38,UC-7,False,-0.0076178701328806,,Unknown,Uncharacterized
26,Null-2,False,0.0075871598311859,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0069371982508636,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,0.0057249470897363,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,0.0047430297175594,PhrR,Light-dependent DNA repair,Stress response
15,Zur,False,-0.0042678685912154,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0039822404068384,LiuR,Branched-chain amino acid degradation,Amino acid
18,Fur,False,-0.0030683216576553,Fur,Ion homeostasis,Element homeostasis
39,AhpCF,False,-0.0019076403188772,,Alleviation of oxidative stress,Stress response
33,TreR,False,-0.001768693414291,TreR,,
28,FNR,False,-0.0010641367337548,,Fumarate and nitrate reduction,Energy metabolism
23,GlpR,False,0.0001651710724707,,Glycerol utilization,Carbon source utilization
