,41
2AA:WT:1.0,-0.8014208581000001
2AA:WT:2.0,0.9659188791000001
2AA:WT:3.0,-1.5518596394
2AA:WT:4.0,1.3873616183
2AA:del_ridA:1.0,-1.3591547035
2AA:del_ridA:2.0,-1.0778134947
2AA:del_ridA:3.0,-0.8843421004
2AA:del_ridA:4.0,-0.9434657567
GC_MS:WT:1.0,0.3611725812
GC_MS:WT:2.0,-0.3342968671
GC_MS:WT:3.0,-0.0268757142
GC_MS:del_slyA:1.0,0.855548147
GC_MS:del_slyA:2.0,0.177874575
Rho:WT:1.0,0.22212240560000002
Rho:WT:2.0,-0.6792959153
Rho:WT:3.0,0.45717350970000004
Rho:rho_Y80C:1.0,-4.8836514304000005
Rho:rho_Y80C:2.0,-3.8203164521
Rho:rho_Y80C:3.0,-4.1598514554
Rho:rho_K130Q:1.0,-1.7996940177
Rho:rho_K130Q:2.0,-1.6031807007999999
Rho:rho_K130Q:3.0,-1.9206432733
flagella:WT:1.0,0.48079570330000004
flagella:WT:2.0,-0.48079570330000004
flagella:del_rfaL:1.0,-0.173156987
flagella:del_rfaL:2.0,-0.1490173152
flagella:del_rfaG:1.0,-5.0887515617
flagella:del_rfaG:2.0,-4.7927129633
flagella:del_rfaD:1.0,-2.1968773848
flagella:del_rfaD:2.0,-3.6096661078
nusG:WT_OD08:1.0,-0.0110071549
nusG:WT_OD08:2.0,0.0110071549
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-0.8988852772
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.8624641824000001
omv:spi2_ind_highOD_intracellularRNAs:1.0,5.8667799635
omv:spi1_ind_highOD_intracellularRNAs:1.0,-8.8878222717
omv:spi2_ind_highOD_intracellularRNAs:2.0,3.197319219
omv:spi2_ind_highOD_intracellularRNAs:3.0,0.5588258367
omv:controlPCN_highOD_intracellularRNAs:1.0,-10.1929282276
omv:controlPCN_highOD_intracellularRNAs:2.0,-7.4900289284
omv:controlPCN_highOD_intracellularRNAs:3.0,-4.7006896145
omv:spi1_ind_highOD_intracellularRNAs:2.0,-9.0410067563
omv:spi1_ind_highOD_intracellularRNAs:3.0,-8.6458561937
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.2943031316
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.5823692172
omv:spi2_ind_lowOD_intracellularRNAs:3.0,0.7505213179
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.2880660856
sv5015:STM1625:1.0,-3.1016058908
sv5015:STM1625:2.0,-3.2940186651
sv5015:STM1625:3.0,-3.3821635525
sv5015:STM0581:1.0,-3.2889970713
sv5015:STM0581:2.0,-3.3875328838
sv5015:STM0581:3.0,-2.3417409951
sv5015:WT:1.0,-0.1319269555
sv5015:WT:2.0,0.0490798977
sv5015:WT:3.0,0.0828470578
tomato:tomato_root:1.0,5.3298581923
tomato:tomato_root:2.0,4.4883185312
tomato:tomato_root:3.0,5.7679726834
tomato:LB:1.0,-0.2148489792
tomato:LB:2.0,0.2148489792
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.4129211432
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.8170158003
AcrB_efflux_virulence:AcrB_D408A:3.0,0.1576425441
AcrB_efflux_virulence:WT:1.0,0.0958191399
AcrB_efflux_virulence:WT:2.0,-0.4428441275
AcrB_efflux_virulence:WT:3.0,0.3470249876
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-2.350312239
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-2.9124157555
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-2.5162899747000003
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,6.131622208
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-2.4465388341
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-1.2683658739
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,0.44987585690000004
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.2525084667
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-3.1350459195
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,2.3415960337
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-1.9419056163000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-2.3472464444
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-1.4067146453000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-1.5147462781
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-2.1140019568
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-2.0586165306
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,1.1037840531
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,1.3396911427
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,0.0726125066
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-1.0738813511
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.6704750570000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,1.0029489546
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,1.1046612745
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-2.1076102291
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-0.7137261141
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,0.4916434952
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,0.9072088309
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.9938126762
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-1.8517210639
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,0.32266160250000003
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,1.8410907244999999
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-0.8432964702
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-1.5390258760000002
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,1.8417215039000001
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,2.8138261152
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-1.7525209771
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-1.859704517
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-0.2916610635
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-0.5822613443
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,1.919371686
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,0.7271231711
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-0.6707254783000001
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,2.4801130013
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-0.4015752824
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-0.2229230639
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-0.37924608120000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,1.1076179092
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,0.7600094491
