,name,x,y,cog,color,link
meta,start,0.0428648017659201,,,,
b0002,thrA,337,-0.0047098142325627,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0119655935920472,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0081023653677002,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.0163658008286898,Function unknown,#708090,
b0006,yaaA,5683,0.001945791961417,Function unknown,#708090,
b0007,yaaJ,6529,0.0005580099334835,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0086288258180405,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0146729197156764,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0053425329554058,Function unknown,#708090,
b0011,yaaW,10643,0.0253188427945024,Function unknown,#708090,
b0012,mbiA,10830,-0.0022215903695314,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0050647096765919,Function unknown,#708090,
b0014,dnaK,12163,-0.0034238828838143,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0061229954380401,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0033395350780317,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0064075400746124,Function unknown,#708090,
b0019,nhaA,17489,-0.0047946309374862,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0034187545912135,Transcription,#f4a460,
b0021,insB-1,19811,-0.0099091804208636,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0039944159794816,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0081228330678917,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0013637278003726,Function unknown,#708090,
b0025,ribF,21407,-0.0082992680738757,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0010967936176203,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0015433411513679,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0010339254256622,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0064219874014225,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0011046385737595,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0053242509947171,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0056800029033867,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0003581289062512,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0133762122569907,Transcription,#f4a460,
b0035,caiE,34781,-0.0039086180095726,Function unknown,#708090,
b0036,caiD,35377,0.0136489982723755,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0116603272736079,Lipid transport and metabolism,#40e0d0,
