,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.1355444341,0.13384272689506563,2.0,0.0,5.2301855339,5.0,5.0409033343,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.9121593478,0.006977222438344126,2.0,1.0,4.9072257065,6.0,4.9170929891,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.1501114192,0.018165962683097673,2.0,2.0,5.1372661438,7.0,5.1629566946,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1543997961,0.1468885661451437,2.0,3.0,5.2582656973,8.0,5.0505338949,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.87628646255,0.30103390352558734,2.0,4.0,5.0891495771,9.0,4.663423348,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.59120552715,0.679316046360013,2.0,10.0,4.0715545101,29.0,3.1108565442,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.9524913502,0.3751751648525233,2.0,11.0,3.6872024469999998,30.0,4.2177802534,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.77496395185,0.2569918886155595,2.0,12.0,3.956684659,31.0,3.5932432447,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.68603914975,0.04941898024420375,2.0,13.0,5.6510946536999995,14.0,5.7209836458000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.1251993559999995,0.27142778121564326,2.0,15.0,4.9332709313,18.0,5.3171277807,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.878724797349999,0.03218469834472685,2.0,16.0,4.9014828158,19.0,4.8559667789,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.96650742985,0.22256894593191603,2.0,17.0,4.8091274189,20.0,5.1238874408,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.080419779950001,0.012345969494664955,2.0,21.0,5.0716898612,24.0,5.0891496987,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0554446914,0.08774668374115228,2.0,22.0,5.1174909665,25.0,4.9933984163,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.9690257738,0.01691353741500173,2.0,23.0,4.9570660968,26.0,4.9809854508,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.06210027975,0.3961101102438825,2.0,27.0,4.7820081347,28.0,5.3421924248,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.15082651405,0.07912422796471459,2.0,32.0,4.0948772359,33.0,4.2067757922,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.18781406765,0.3577743658821709,2.0,34.0,5.4407987479,38.0,4.9348293874,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.30347875895,0.06894066659663314,2.0,35.0,5.2547303461,39.0,5.3522271718,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.27508953355,0.09508378570090766,2.0,36.0,5.3423239232,40.0,5.2078551439,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.05713269545,0.1393130670939096,2.0,37.0,5.1556419099,41.0,4.958623481,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.51423475545,0.15001940353618848,2.0,42.0,5.620314493,45.0,5.4081550179,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.1441089568,0.09467075494265337,2.0,43.0,5.2110512896,46.0,5.077166624,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.17627905245,0.11285506980443916,2.0,44.0,5.0964784673,47.0,5.2560796376,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2345058722,0.020113734839502295,2.0,48.0,4.2202833138999996,52.0,4.2487284305,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.23563577745,0.005846852498094458,2.0,49.0,4.2315014284,53.0,4.2397701265,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.5600066839,0.34346291742877205,2.0,50.0,3.3171417259,54.0,3.8028716419,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.55822774125,0.188069827483264,2.0,51.0,3.4252422909,55.0,3.6912131916,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.1435296385500004,0.5402657301757864,2.0,56.0,3.7615040771,57.0,4.5255552,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.6933317491,0.3461756566515258,2.0,58.0,4.9381149034,59.0,4.4485485948,,
