,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.3227013657964887,4.0,0.0,0.438781142,1.0,0.0399427607,2.0,-0.28234981130000003,3.0,-0.19637409150000001
1,2AA__del_ridA,0.057929781150000026,0.44802639917093423,4.0,4.0,0.4270222349,5.0,0.0151273838,6.0,0.3480446552,7.0,-0.5584751493
2,GC_MS__WT,0.0,0.2007025493740326,3.0,8.0,0.0841378074,9.0,0.14493947940000002,10.0,-0.2290772868,,
3,GC_MS__del_slyA,0.4384269901,0.3094490056124537,2.0,11.0,0.2196134998,12.0,0.6572404804,,,,
4,Rho__WT,4.625929269271485e-18,0.18143253021917688,3.0,13.0,0.1904582354,14.0,-0.1708069481,15.0,-0.0196512873,,
5,Rho__rho_Y80C,-1.3705713788333334,0.4803475921753638,3.0,16.0,-1.8045834671,17.0,-0.8544684612000001,18.0,-1.4526622082,,
6,Rho__rho_K130Q,-1.5634146768666668,0.38436807029020564,3.0,19.0,-1.6819270659,20.0,-1.1337466525,21.0,-1.8745703122,,
7,flagella__WT,0.0,0.10604908748600561,2.0,22.0,0.0749880289,23.0,-0.0749880289,,,,
8,flagella__del_rfaL,0.4035539025,0.06918469006605915,2.0,24.0,0.35463293900000004,25.0,0.45247486600000003,,,,
9,flagella__del_rfaG,0.158586307,0.41473663017047474,2.0,26.0,0.4518493906,27.0,-0.1346767766,,,,
10,flagella__del_rfaD,2.47266057335,0.32876412620439843,2.0,28.0,2.7051319164,29.0,2.2401892303,,,,
11,nusG__WT_OD08,0.0,0.4852054677290475,2.0,30.0,0.3430920765,31.0,-0.3430920765,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.782167211,0.3553560137409554,3.0,32.0,-0.5446106004,33.0,-0.611199008,45.0,-1.1906920246000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.0001979176333333,0.44023746885408366,3.0,34.0,-1.4222021916,36.0,-0.5437506268,37.0,-1.0346409345,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.31419812239999995,0.23740358882480753,3.0,35.0,0.0539020575,41.0,0.5188104613,42.0,0.3698818484,,
15,omv__controlPCN_highOD_intracellularRNAs,0.2824041962,0.0769449243026182,3.0,38.0,0.2107388684,39.0,0.3637185264,40.0,0.2727551938,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.9996455032289461,3.0,43.0,0.6323115336,44.0,-1.152473724,46.0,0.5201621903,,
17,sv5015__STM1625,-0.6083550181666667,0.6857907994004011,3.0,47.0,-1.2160663291,48.0,0.1351871648,49.0,-0.7441858902,,
18,sv5015__STM0581,0.2893909201,0.47009874976971866,3.0,50.0,-0.25320561140000003,51.0,0.5471028862,52.0,0.5742754855000001,,
19,sv5015__WT,0.0,0.2642512180413597,3.0,53.0,-0.2761533174,54.0,0.0256790822,55.0,0.2504742352,,
20,tomato__tomato_root,0.1842974112,0.08913688146086654,3.0,56.0,0.28332910370000003,57.0,0.1104931614,58.0,0.15906996850000002,,
21,tomato__LB,0.0,0.0003965326135459983,2.0,59.0,0.0002803909,60.0,-0.0002803909,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0989119412,0.1519195368862537,3.0,61.0,-0.0955399261,62.0,-0.252489416,63.0,0.0512935185,,
23,AcrB_efflux_virulence__WT,0.0,0.4175482901998404,3.0,64.0,-0.4747995192,65.0,0.1648006062,66.0,0.30999891300000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.9707294351,1.0381202710887483,3.0,67.0,-1.4456520106,74.0,-1.6864366044999999,75.0,0.2199003098,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.6335968592333336,0.18980744094099264,3.0,68.0,-2.5220554662,69.0,-2.8527559056,71.0,-2.5259792059,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,2.2153073744666667,0.9553680586613347,3.0,70.0,1.5896927885,106.0,3.3149964374,107.0,1.7412328975,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.1101871628666666,0.6025541075196559,3.0,72.0,-1.5122854766,79.0,-2.100987665,110.0,-2.717288347,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.48908204120000004,1.73008726789226,3.0,73.0,0.9760982865000001,76.0,1.9234634671,109.0,-1.43231563,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.6586179886333334,0.0713478071324286,3.0,77.0,-2.6099545594,78.0,-2.6253787681,86.0,-2.7405206384,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.9484402794999998,0.4897635552566366,2.0,80.0,-3.2947554106,95.0,-2.6021251484,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.7681240345,0.3803768449917348,2.0,81.0,-1.499156988,82.0,-2.037091081,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-3.056591607666667,0.8413312240639541,3.0,83.0,-2.1548875332,84.0,-3.820549937,85.0,-3.1943373528,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.8610642273,2.8813896694210985,3.0,87.0,-4.0026536546,100.0,-2.9954004555,101.0,1.4148614282,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.3333326839487164e-11,2.776130492731447,3.0,88.0,-2.8399620655,89.0,2.7075609769,90.0,0.1324010885,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.7075712778000003,0.8491229797351179,3.0,91.0,-2.6795153325000003,92.0,-1.1097806446,93.0,-1.3334178563,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,1.8389921456666667,2.675999258021907,3.0,94.0,-1.2014030816,119.0,3.8366514598,120.0,2.8817280588000003,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.3202164447,2.3256354636290197,2.0,96.0,-2.9646890516,97.0,0.32425616220000003,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.9177248419333335,0.087394217216526,3.0,98.0,-2.8996396805,99.0,-2.8407880972,105.0,-3.0127467481,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.206330197266667,0.6089579074906623,3.0,102.0,-2.6296415074,103.0,-2.4809207598,104.0,-1.5084283246,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-2.2207289809333335,0.44948905076818607,3.0,108.0,-1.9545503166,111.0,-2.7396966563,112.0,-1.9679399699000002,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.7977215384000002,3.4745693517752665,3.0,113.0,3.1484443,114.0,2.4380677159,115.0,-3.1933474007,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.2170671684,0.6766741186895134,3.0,116.0,-1.4823870758,117.0,-2.3540341823,118.0,-2.8147802471,,
43,OPG__del_opgGH,0.3213967265666667,0.29177510496434106,3.0,121.0,0.21506674110000001,122.0,0.0976986439,123.0,0.6514247947,,
