,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.3152302190143961,2.0,0.0,-0.22290142500000001,1.0,0.222901426,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.4166864965,0.39947615411918774,2.0,2.0,0.699158794,3.0,0.134214199,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.3354789733333334,0.03768942717531278,3.0,4.0,0.365567646,5.0,0.293204199,6.0,0.34766507500000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6944784465,0.10890394852497427,2.0,7.0,-0.617471726,8.0,-0.771485167,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07825921837030289,2.0,9.0,-0.055337624,10.0,0.055337624,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9054501835000001,0.30680044269405354,2.0,11.0,-1.122390857,12.0,-0.68850951,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.1300135961724659,2.0,13.0,-0.091933496,14.0,0.091933495,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.160371644,0.22535751901218137,4.0,15.0,-0.48144942,16.0,-0.152739007,17.0,-0.010164869,18.0,0.00286672,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.4253642629999996,0.24477931979141834,4.0,19.0,-2.770819434,20.0,-2.220134918,21.0,-2.290210033,22.0,-2.420292667,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.12729790566666666,0.1725951732271785,3.0,23.0,0.013213275,24.0,0.042821259,25.0,0.325859183,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2217970936961278,2.0,26.0,0.15683422900000002,27.0,-0.15683422900000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6838197925,0.16663858929803418,2.0,28.0,-0.565988516,29.0,-0.801651069,,,,,,,,,,,,
