,b0826
control__wt_glc__1,5.4958131777
control__wt_glc__2,5.1214134229
fur__wt_dpd__1,6.5794736593
fur__wt_dpd__2,6.7133321758
fur__wt_fe__1,5.4632589566
fur__wt_fe__2,5.7224385513
fur__delfur_dpd__1,6.627612398
fur__delfur_dpd__2,6.5105003409
fur__delfur_fe2__1,5.6585363759
fur__delfur_fe2__2,5.7055851965
acid__wt_ph5__1,6.1097881645
acid__wt_ph5__2,6.2019655403
acid__delgadx_ph5__1,6.3999801668
acid__delgadx_ph5__2,6.6283976299
acid__delgadw_ph5__1,6.4514617199
acid__delgadw_ph5__2,6.1186015997
acid__delgade_ph5__1,6.2038519118
acid__delgade_ph5__2,6.3979142372
oxidative__wt_pq__1,6.2682483525
oxidative__wt_pq__2,6.2747934325
oxidative__deloxyr_pq__1,6.3876456813
oxidative__deloxyr_pq__2,6.4331191765
oxidative__delsoxr_pq__1,6.226930948
oxidative__delsoxr_pq__2,6.1413567604
oxidative__delsoxs_pq__1,6.5352054359
oxidative__delsoxs_pq__2,6.581507833
nac_ntrc__wt_csn__1,5.8043751824
nac_ntrc__wt_csn__2,5.3083565781
nac_ntrc__wt_cytd__1,5.3077379492
nac_ntrc__wt_cytd__2,5.2314511917
nac_ntrc__wt_gln__1,5.4474169707
nac_ntrc__wt_gln__2,5.1222470701
nac_ntrc__bw_delnac_csn__1,6.6474226812
nac_ntrc__bw_delnac_csn__2,7.4057736178
nac_ntrc__bw_delnac_cytd__1,6.2227662006
nac_ntrc__bw_delnac_cytd__2,6.2754921173
nac_ntrc__bw_delnac_gln__1,6.4582461619
nac_ntrc__bw_delnac_gln__2,6.2371426536
nac_ntrc__bw_delnac_nh4__1,6.0648574863
nac_ntrc__bw_delnac_nh4__2,6.3708200851
misc__wt_no_te__1,6.0266613829
misc__wt_no_te__2,6.2006304464
misc__bw_delcbl__1,6.3931173786
misc__bw_delcbl__2,6.3575360091
misc__bw_delfabr__1,6.2464327331
misc__bw_delfabr__2,6.2924513264
misc__bw_delfadr__1,6.3338637094
misc__bw_delfadr__2,6.2674590583
misc__nitr_031__1,6.3054385255
omics__wt_glu__1,5.3559005582
omics__wt_glu__2,5.6904864575000005
omics__wt_gly__1,5.5134535164
omics__wt_gly__2,5.6770294478
omics__wt_thr__1,5.9570817824
omics__wt_thr__2,5.7262628442
omics__bw_ac__1,5.5416962151
omics__bw_ac__2,5.3548217412
omics__bw_fum__1,5.7241357025
omics__bw_fum__2,5.5395295377
omics__bw_glc__1,5.7011009607
omics__bw_glc__2,5.8423535512
omics__bw_pyr__1,5.7684259425
omics__bw_pyr__2,5.7448537422
ompr__wt_nacl__1,5.806935639
ompr__wt_nacl__2,6.2040023639
ompr__bw_delompr_nacl__1,5.8287150548
ompr__bw_delompr_nacl__2,6.0003024899
minspan__wt_ade__1,5.0730655385
minspan__wt_glc__1,5.2116430927
minspan__wt_glc__2,5.4926476764
minspan__wt_glc__3,5.1279395631
minspan__wt_glc__4,5.4504481817
minspan__wt_glc_anaero__1,5.9612063672
minspan__wt_glc_anaero__2,6.3039304192
minspan__wt_trp__1,5.4693108283
minspan__bw_delcra_glc__1,5.9572714175
minspan__bw_delcra_glc__2,6.1011190947
