,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16810075948614914,3.0,0.0,-0.1940316558,6.0,0.10166907950000001,12.0,0.0923625763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2856296418,0.1862418445399183,3.0,1.0,-0.1345328027,7.0,-0.2286513336,13.0,-0.49370478910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3049296688,0.3081873819670241,3.0,2.0,-0.34052258500000004,8.0,0.0195087966,14.0,-0.593775218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3584212968666667,0.11306787966738532,3.0,3.0,-0.2751221479,9.0,-0.3130060435,15.0,-0.4871356992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.16213983266666668,0.03795234341463227,3.0,4.0,-0.18252819850000002,10.0,-0.1183507651,16.0,-0.1855405344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.15284030436666668,0.24218180824007146,3.0,5.0,0.0962736745,11.0,-0.16735776730000002,17.0,-0.38743682030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.3594702107,0.43177572188980795,2.0,18.0,-2.0541586698,71.0,-2.6647817516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8271262412000001,0.5090163071610866,3.0,19.0,1.3149817643000001,70.0,0.867091668,205.0,0.2993052913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.33011805561249996,1.1439004144915892,8.0,20.0,-1.7462718831,32.0,0.5841061108,55.0,0.34701586560000003,67.0,-0.32712073150000004,126.0,0.22581216210000002,147.0,0.4111409608,203.0,0.33090521980000004,210.0,-2.4665321494,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.728656487,0.12255663917052749,3.0,21.0,0.8620519889,34.0,0.7028776786,61.0,0.6210397935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.52358734605,0.32239050373877554,8.0,22.0,1.3091851453,104.0,1.8266321119,111.0,1.5964742301000001,133.0,1.707864792,165.0,0.9155523943,238.0,1.2882700558,265.0,1.7439176760000001,270.0,1.800802363,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4115036306285715,0.374512889519949,7.0,23.0,1.6394247775,56.0,1.6795221381,82.0,1.5906463427,118.0,1.6683238599,134.0,0.8390996458000001,137.0,0.8945134854000001,227.0,1.568995165,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.0733274993,0.5256578862377653,4.0,24.0,0.20668575900000002,101.0,0.122331665,139.0,-0.858487463,149.0,0.2361600418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6205243322,0.1597446615235513,4.0,25.0,0.7752248321,123.0,0.6361099319,155.0,0.6730062024,191.0,0.3977563624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1567392193333335,0.06688349562488434,3.0,26.0,1.1563589019,59.0,1.2238120627,159.0,1.0900466934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9116220071400001,0.4828536519262769,5.0,27.0,-0.3606153776,76.0,-1.0129258132,146.0,-1.4543442482,162.0,-1.2650160948,262.0,-0.4652085019,,,,,,,,,,,,,,,,,,,,,,,,,,
