k,name,in_iM,gene_weight,regulator,function,category
26,baeR KO,False,-0.0353112155274809,,baeR KO,Envelope Stress
89,UC-6,False,-0.020040497389791,,Unknown,Unknown
53,UC-1,False,0.0197801800992818,,Unknown,Unknown
112,pts ALE,False,-0.0180942533914603,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
80,Thiamine-2,False,0.0177382799734874,,Thiamine uptake and biosynthesis,Cofactor Metabolism
158,Cysteine-2,False,0.0173122924116609,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
200,UC-8,False,0.0169224668077383,,Unknown,Unknown
188,Oxidoreductase,False,-0.0154472623835179,,Putative oxidoreductase components,Redox Stress
142,UC-5,False,-0.0152898037874546,,Unknown,Unknown
195,Phage Shock,False,0.0146389445753639,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
193,cyoB/ndh/nuoB KO-2,False,0.0130420038430877,,cyoB/ndh/nuoB KOs,Energy Metabolism
156,Fnr-2,False,0.0120377897997777,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
168,ydfB,False,0.0118050186991193,,Unknown,Unknown
131,efeU Activation,False,0.0114718110278068,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
162,Propionate,False,-0.0106762997552397,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
68,Cellulose,False,-0.0106757371527452,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
183,DhaR,False,0.0106028193465641,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
85,DNA Damage,False,-0.0104948692801164,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
164,minicoli KOs,False,-0.0103266909886715,,Deletions from minicoli strain,Genome Reduction
12,UC-4,False,0.009527649038199,,Unknown,Unknown
159,ydfW,False,-0.0093982891264603,,Unknown,Unknown
6,Glutamine,False,-0.0093881512605518,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
71,ymgI,False,-0.0092854603861715,,Unknown,Unknown
147,PAL 26 Del,False,0.009254877187025,,Unknown,Unknown
126,Thiamine-1,False,-0.0091651380991905,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
113,FDH-O,False,0.0089040778214464,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
73,trxC Del,False,-0.0086372632425446,,Unknown,Unknown
5,Osmoprotectant,False,0.008571099417804,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
177,PlaR,False,0.0083854507125805,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
2,ygdT,False,-0.0082661649434555,,Unknown,Unknown
59,Magnesium,False,-0.0081985638382504,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
115,YgbI,False,-0.0081650744710033,YgbI,Tartrate transport and catabolism,Carbon Metabolism
31,Nickel,False,-0.008151235763969,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
117,Fnr-3,False,-0.0080443372062015,Fnr,Anaerobic growth,Energy Metabolism
185,gcvB,False,-0.0079038767279707,gcvB,Amino acid transport,Amino Acid Metabolism
106,BW25113,False,0.0079000383181233,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
