,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6561898377235184,2.0,0.0,0.46399628400000004,1.0,-0.46399628400000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9983436705000001,0.20467838995567167,2.0,2.0,1.143073148,3.0,0.8536141930000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5472857886666667,0.04844445260608558,3.0,4.0,0.513947903,5.0,0.60285594,6.0,0.5250535230000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.6717245685000001,0.2664110916655199,2.0,7.0,0.483343479,8.0,0.860105658,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13021865218926254,2.0,9.0,-0.09207849200000001,10.0,0.09207849200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8093963545,0.02697603248549194,2.0,11.0,-0.82847129,12.0,-0.7903214190000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.041894327403126284,2.0,13.0,-0.029623763,14.0,0.029623763,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.6769732067500001,0.2631449146870113,4.0,15.0,-0.5456749240000001,16.0,-0.44636447,17.0,-1.0474363,18.0,-0.668417133,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.6936585595,0.08062718968136097,4.0,19.0,0.7732233550000001,20.0,0.604887186,21.0,0.749491416,22.0,0.647032281,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.5851247816666667,0.05530349259801488,3.0,23.0,-0.646685449,24.0,-0.569047831,25.0,-0.5396410650000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.14259725750000002,0.1949066296164407,2.0,26.0,0.280417057,27.0,0.004777458,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.3653764924451343,3.0,28.0,0.26300185400000003,29.0,0.15419559,30.0,-0.41719744400000003,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.10003062886953072,2.0,31.0,-0.070732336,32.0,0.070732336,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.2868149835,0.028896575515387962,2.0,33.0,0.307247948,34.0,0.266382019,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.7592525265000001,0.19646082345143104,2.0,35.0,0.898171307,36.0,0.620333746,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.10355388537687892,3.0,37.0,0.002345784,38.0,0.102361064,39.0,-0.104706849,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.11916554000000001,0.33554172048191605,3.0,40.0,-0.157243385,41.0,0.022238495,42.0,0.49250151000000003,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.28533262778422136,2.0,43.0,-0.20176063600000002,44.0,0.20176063600000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.7673864325,0.014061103307927293,2.0,45.0,0.7574437310000001,46.0,0.777329134,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.116986471,0.06748109517480584,2.0,47.0,1.164702811,48.0,1.069270131,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.926555588,0.4933461710190663,2.0,49.0,1.275404011,50.0,0.5777071650000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.3326411636666667,0.20445455468050946,3.0,51.0,0.564108406,52.0,0.257142499,53.0,0.17667258600000002,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.1390517135477089,3.0,54.0,-0.013524071,55.0,-0.131795547,56.0,0.145319618,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.24038277742498895,3.0,57.0,-0.275857856,58.0,0.111269743,59.0,0.164588113,,,,,,,,,,
