k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,False,0.029292958,CueR/XisF4,Excision of Pf4 prophage,Prophages
111,Fur,False,-0.024407089,Fur,Uncharaterized,Metal Homeostasis
58,FruR,False,-0.022982528000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
110,LaoR,False,-0.020950682,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
81,Uncharacterized-2,False,0.020545978000000003,,,Uncharacterized
20,GcsR,False,0.019366756000000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.019324926000000003,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.016516495000000003,,,Singlet
85,RpoH,False,-0.016055638,RpoH,Heat Shock Response,Heat Shock Response
76,Uncharacterized-10,False,-0.015646776,,,Uncharacterized
18,Uncharacterized-6,False,0.014563045,,,Uncharacterized
21,BexR,False,0.014270919000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
65,MexS-2,False,-0.013897949000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
63,AtsR,False,0.013799075000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Uncharacterized-1,False,0.013702566000000001,,,Uncharacterized
19,TagR1,False,-0.013679413000000001,TagR1,H1-Type VI secretion system,Secretion System
106,NarL,False,-0.013435063,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.013234617,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
80,AauR,False,-0.013216229000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.013059685000000001,,,Singlet
3,RpoS-2,False,-0.013033253000000002,RpoS/Sfa3,General stress response,Stress Response
24,Sfa2,False,0.012890968000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
96,Zur-1,False,0.012778066000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
36,PtxS,False,0.012328017,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
16,NagQ,False,-0.012302898000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
68,MdcR,False,-0.012111537,MdcR,Malonate synthesis,Miscellaneous Metabolism
15,Singlet-3,False,-0.01171351,,,Singlet
27,Translational-1,False,0.010746661000000001,,,Translational
95,Singlet-11,False,-0.010639111000000001,,,Singlet
82,AntR,False,-0.010586024000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
67,MexZ,False,0.010481878,MexZ,Aminoglycoside resistance,Antibiotic Resistance
61,FpvR,False,-0.010435946000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
34,Uncharacterized-3,False,-0.010104754,,,Uncharacterized
43,RiPP,False,-0.010062345,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-4,False,0.010043043,,,Uncharacterized
97,MmsR,False,0.009971331,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.009854669,,,Singlet
75,Singlet-9,False,-0.009772853,,,Singlet
72,HexR-2,False,0.009763604,HexR,Glucose metabolism,Carbon Source Utilization
