,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.08366661241846046,2.0,0.0,-0.059161229,1.0,0.059161229,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.3120139555,0.2525628041642059,2.0,2.0,-0.133425084,3.0,-0.490602827,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.36258019500000005,0.21441814324212038,3.0,4.0,-0.24444404200000003,5.0,-0.610084009,6.0,-0.23321253400000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.1997150715,0.11188321142564248,2.0,7.0,-0.12060169400000001,8.0,-0.27882844900000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.276483534314208,2.0,9.0,-0.195503382,10.0,0.195503382,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.46998117500000003,0.3974715749838816,2.0,11.0,-0.751036021,12.0,-0.188926329,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.017315051030135604,2.0,13.0,0.01224359,14.0,-0.01224359,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.2768050697500001,0.47488397839210844,4.0,15.0,-0.344236447,16.0,0.164549578,17.0,0.7119673190000001,18.0,0.5749398290000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.59556372325,0.23708344726620464,4.0,19.0,-3.720547734,20.0,-3.253047407,21.0,-3.781876962,22.0,-3.62678279,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6444886873333334,0.21847631571824225,3.0,23.0,0.817928172,24.0,0.39911536200000003,25.0,0.7164225280000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19160398203599857,2.0,26.0,0.13548447500000002,27.0,-0.13548447500000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.26570411800000004,0.10092093287558711,2.0,28.0,-0.194342242,29.0,-0.33706599400000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3363527585,0.23844841258214167,2.0,30.0,-0.5049612480000001,31.0,-0.167744269,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.004797515863597743,2.0,32.0,0.003392356,33.0,-0.003392356,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.081517059,0.012036585175605323,2.0,34.0,0.07300590800000001,35.0,0.09002821,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8498223715,0.12798491813095023,2.0,36.0,-0.759323368,37.0,-0.940321375,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333320013991e-10,0.12358071625552886,3.0,38.0,0.105139378,39.0,-0.136124921,40.0,0.030985544,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.8514333026666666,0.30601072178356764,3.0,41.0,0.910588893,42.0,1.123547443,43.0,0.5201635720000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4141870376473372,2.0,44.0,-0.29287446300000003,45.0,0.29287446300000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1010702165,0.03145903290967223,2.0,46.0,0.123315112,47.0,0.078825321,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.614725952,,1.0,48.0,-0.614725952,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.10270643700000001,0.15100192763082973,2.0,49.0,0.209480924,50.0,-0.00406805,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.307362976,0.6513002240300981,2.0,51.0,0.7679017810000001,52.0,-0.153175829,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.36533846966666667,0.2284792035847549,3.0,53.0,-0.30867061100000004,54.0,-0.170526008,55.0,-0.6168187900000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2659087316666667,0.6711021801848154,3.0,56.0,-0.479339316,57.0,-0.804339683,58.0,0.485952804,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.122538293,,1.0,59.0,0.122538293,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15320924347269016,2.0,60.0,0.10833529500000001,61.0,-0.10833529500000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.102332967,0.034999569596081845,2.0,62.0,-0.12708139999999998,63.0,-0.07758453400000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.774270255,0.9092367901226281,2.0,64.0,-0.131342755,65.0,-1.4171977550000001,,,,,,,,,,,,
