k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,0.0254334332,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0250314536,,Unknown Function,Uncharacterized
6,proVWX,False,0.0190423435,,Glycine betaine transport,Biological Enrichment
46,thrA-KO,False,0.0152759552,,Accounts for thrA knock-out,Genomic Alterations
39,nitrate-related,False,-0.0151670984,,Nitric oxide response,Biological Enrichment
15,AtoC,False,0.0149803956,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
29,fur-KO,False,-0.0145917432,,Accounts for fur knock-out,Genomic Alterations
33,PrpR,False,-0.0143252863,PrpR,Propionate catabolism,Carbon Source Utilization
60,His-tRNA,False,0.0129440816,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.012888637500000001,NarL,Nitrate respiration,Energy Metabolism
54,CysB,False,-0.011296583300000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0110987844,,Unknown Function,Uncharacterized
7,DhaR/Mlc,False,0.0108206019,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
71,Tryptophan,False,-0.010777610200000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,-0.0104305601,,Large deletion of 171 genes during evolution,Genomic Alterations
88,iron-related,False,-0.010337721000000001,,Related to iron metabolism,Biological Enrichment
27,GcvA,False,-0.010174964600000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
3,efeU-repair,False,0.0099590363,,Accounts for repair and expression of efeU operon,Genomic Alterations
8,ArgR,False,-0.009666249,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,-0.009338405900000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
73,gadWX-KO,False,0.009288169800000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
25,Crp-1,False,-0.008514724900000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0083721088,,Genes in CP4-44 prophage,Biological Enrichment
19,MetJ,False,0.0082780825,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,0.0081016026,Fnr,Anaerobic response,Energy Metabolism
65,ArcA-2,False,-0.0080843139,ArcA,Electron Transport Chain,Energy Metabolism
34,GadWX,False,-0.0080031454,GadX and GadW,Acid stress response,Stress Response
87,FecI,False,-0.0075273355,FecI,Ferric citrate transport,Metal Homeostasis
77,lipopolysaccharide,False,-0.0074493468,,Lipopolysaccharide biosynthesis,Biological Enrichment
36,CecR,False,0.0072249693,CecR,Related to antibiotic sensitivity,Stress Response
48,deletion-1,False,-0.0068247157,,Large deletion of 39 genes during evolution,Genomic Alterations
62,Copper,False,-0.0067409694000000004,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
13,OxyR,False,0.0066082754,OxyR,Peroxide reductases,Stress Response
84,duplication-1,False,0.0063804745,,Large duplication of 129 genes during evolution,Genomic Alterations
66,EvgA,False,-0.0062061507,EvgA,Acid and osmotic stress response,Stress Response
38,ArcA-1,False,-0.0055899219,ArcA,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0055484257,,Unknown,Regulator Discovery
32,translation,False,-0.005533925800000001,,Enriched in translation machinery,Biological Enrichment
81,purR-KO,False,-0.005205281,,Accounts for purR knock-out,Genomic Alterations
5,BW25113,False,-0.0050980532,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
1,GlpR,False,-0.0048146335,GlpR,Glycerol catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.0047809594000000006,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.0046348221,,Unknown Function,Uncharacterized
55,FliA,False,0.0045959993000000005,FliA,Chemotaxis,Structural Components
47,Lrp,False,-0.0045191816,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.0043833857,,Removal of e14 prophage,Genomic Alterations
70,Nac,False,-0.0043710471,Nac,Nitrogen starvation response,Stress Response
57,NikR,False,-0.0043445032000000005,NikR,Nickel homeostasis,Metal Homeostasis
35,fimbriae,False,-0.004279838,,Fimbriae assembly,Biological Enrichment
80,GntR/TyrR,False,-0.0038990284000000003,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
4,ydcI-KO,False,-0.0038261672,,Accounts for ydcI knock-out,Genomic Alterations
86,ExuR/FucR,False,0.0036823487,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
12,MalT,False,0.0034680896,MalT,Maltose catabolism,Carbon Source Utilization
16,PurR-1,False,-0.0034319784,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.0034289631,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0033553184,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
78,FlhDC,False,-0.0032039496,FlhDC,Flagella assembly,Structural Components
82,RpoS,False,-0.003138496,RpoS,General stress response,Stress Response
41,CdaR,False,-0.0028365619,CdaR,Glucarate catabolism,Carbon Source Utilization
17,yheO-KO,False,0.0027988963,,Accounts for yheO knock-out,Genomic Alterations
42,Pyruvate,False,-0.0026473374,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
45,CpxR,False,-0.0025763870000000003,CpxR,Various stress responses,Stress Response
64,Cra,False,-0.0025672774,Cra,Central carbon metabolism,Carbon Source Utilization
61,Fur-2,False,-0.0023353726000000003,Fur,Iron homeostasis,Metal Homeostasis
37,uncharacterized-4,False,-0.0022714189,,Unknown Function,Uncharacterized
79,crp-KO,False,-0.0022319404,,Accounts for crp knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0021005636,,Accounts for entC and menF knock-outs,Genomic Alterations
58,NtrC+RpoN,False,0.0019916859,NtrC and RpoN,Nitrogen starvation response,Stress Response
22,PurR-2,False,0.0019734237,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.0018166931000000001,RcsAB,Colanic acid capsule formation,Structural Components
72,curli,False,0.0017884778,,Curli assembly,Biological Enrichment
68,Zinc,False,-0.0017427285,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
24,GlcC,False,0.0016602642000000001,GlcC,Glycolate catabolism,Carbon Source Utilization
89,RbsR,False,-0.0016367676000000001,RbsR,D-ribose catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0013417669,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0012618496,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
