,b0876
control__wt_glc__1,6.0019688247
control__wt_glc__2,6.1108132869
fur__wt_dpd__1,6.1299861372
fur__wt_dpd__2,6.1449894935
fur__wt_fe__1,5.3093128345
fur__wt_fe__2,5.3428773744
fur__delfur_dpd__1,6.1237536565
fur__delfur_dpd__2,5.8024341414
fur__delfur_fe2__1,5.599409263
fur__delfur_fe2__2,5.5612468475
acid__wt_ph5__1,5.6307579889
acid__wt_ph5__2,5.6439152224
acid__delgadx_ph5__1,5.6772525629
acid__delgadx_ph5__2,5.4287264711
acid__delgadw_ph5__1,5.5080187089
acid__delgadw_ph5__2,5.5943875719000005
acid__delgade_ph5__1,5.7902049742
acid__delgade_ph5__2,5.6597605458
oxidative__wt_pq__1,7.1913105276
oxidative__wt_pq__2,7.3756753499
oxidative__deloxyr_pq__1,6.9236979454
oxidative__deloxyr_pq__2,6.8805245147
oxidative__delsoxr_pq__1,7.0981519879
oxidative__delsoxr_pq__2,7.0498820298
oxidative__delsoxs_pq__1,7.473047404
oxidative__delsoxs_pq__2,7.5266901435
nac_ntrc__wt_csn__1,5.8997713505
nac_ntrc__wt_csn__2,6.1511582461
nac_ntrc__wt_cytd__1,6.2118114023
nac_ntrc__wt_cytd__2,6.0418398788
nac_ntrc__wt_gln__1,6.2132984262
nac_ntrc__wt_gln__2,6.4764509368
nac_ntrc__bw_delnac_csn__1,6.0608406826
nac_ntrc__bw_delnac_csn__2,5.9105175988
nac_ntrc__bw_delnac_cytd__1,5.9319058590000004
nac_ntrc__bw_delnac_cytd__2,5.8663222075
nac_ntrc__bw_delnac_gln__1,6.0522477236
nac_ntrc__bw_delnac_gln__2,6.2106609114
nac_ntrc__bw_delnac_nh4__1,5.8177372413
nac_ntrc__bw_delnac_nh4__2,5.8099099062
misc__wt_no_te__1,6.3974152894
misc__wt_no_te__2,6.1890991045
misc__bw_delcbl__1,5.4829719189
misc__bw_delcbl__2,5.5662137678
misc__bw_delfabr__1,5.7025736986
misc__bw_delfabr__2,5.5433699337
misc__bw_delfadr__1,5.5188832166
misc__bw_delfadr__2,5.8470929553
misc__nitr_031__1,5.7733248943
omics__wt_glu__1,6.1067414024
omics__wt_glu__2,6.1237787895
omics__wt_gly__1,5.9227053061
omics__wt_gly__2,5.8662353745
omics__wt_thr__1,6.610723249
omics__wt_thr__2,6.7317883598
omics__bw_ac__1,6.1529644165
omics__bw_ac__2,5.992845219
omics__bw_fum__1,5.7628438273
omics__bw_fum__2,5.8440076331
omics__bw_glc__1,5.8268630589
omics__bw_glc__2,5.7707426548
omics__bw_pyr__1,5.9578488506
omics__bw_pyr__2,5.9743555269
ompr__wt_nacl__1,6.6023464162
ompr__wt_nacl__2,6.5077663418
ompr__bw_delompr_nacl__1,5.6007894786
ompr__bw_delompr_nacl__2,5.8306924772
minspan__wt_ade__1,4.7437408677
minspan__wt_glc__1,5.6833172059
minspan__wt_glc__2,5.6555552377
minspan__wt_glc__3,5.8562830412
minspan__wt_glc__4,5.9206404427
minspan__wt_glc_anaero__1,5.5361736661
minspan__wt_glc_anaero__2,5.8763042972
minspan__wt_trp__1,6.0713545097
minspan__bw_delcra_glc__1,5.6893327099
minspan__bw_delcra_glc__2,5.7492099797
minspan__bw_delcra_trp__1,5.3903752864
minspan__bw_delmntr__1,6.32408027
minspan__bw_delnac_ade__1,4.2955728342
minspan__bw_delnac_glc__1,5.2800637043
cra_crp__wt_ac__1,5.7770142555
cra_crp__wt_ac__2,5.8282339747
cra_crp__wt_fru__1,6.1213964362
cra_crp__wt_fru__2,6.0295834824
cra_crp__delcra_ac__1,5.9897108865
cra_crp__delcra_ac__2,5.9415278269
cra_crp__delcra_fru__1,5.8295623239
cra_crp__delcra_fru__2,5.8815983682
cra_crp__delcra_glc__1,5.766306361
cra_crp__delcra_glc__2,5.6423109628
rpoB__wt_031__1,5.7761500164
rpoB__wt_044__1,5.394819381
rpoB__wt_lb__1,6.292161905
rpoB__wt_lb__2,6.322773165
rpoB__rpoBE546V_031__1,5.4908656232
rpoB__rpoBE546V_044__1,5.8156779941
rpoB__rpoBE546V_lb__1,6.1387619758
rpoB__rpoBE546V_lb__2,5.9912650450000005
rpoB__rpoBE546V_glc__1,5.1577945337
rpoB__rpoBE672K_glc__1,4.8903508302
rpoB__rpoBE672K_glc__2,5.2228670887
rpoB__rpoBE672K_lb__1,5.3506367895
rpoB__rpoBE672K_lb__2,5.4369524783
crp__wt_fru__1,5.424294182
crp__wt_glyc__1,5.3651295297
crp__wt_glyc__2,5.3343930606
crp__delar1_glyc__1,6.6020696885
crp__delar1_glyc__2,6.9645091605000005
crp__delar1ar2_glyc__1,5.8914586387
crp__delar1ar2_glyc__2,5.9437143874
crp__delar1ar2_glyc__3,5.7554774914
crp__delar2_glyc__1,6.3406814298
crp__delar2_glyc__2,6.3023131276
crp__delar2_glyc__3,6.2841612227
crp__delcrp_fru__1,6.1031741758999996
crp__delcrp_fru__2,6.167354576
crp__delcrp_fru__3,5.8670478881
crp__delcrp_glc__1,5.9790736634
crp__delcrp_glc__2,5.975400006
crp__delcrp_glc__3,5.8252144753
crp__delcrp_glyc__1,6.1747893351
crp__delcrp_glyc__2,6.1178761807
crp__delcrp_glyc__3,6.1903056345
glu__glu_ale3__1,5.3730986444
glu__glu_ale4__1,4.9222613791
glu__glu_ale5__1,5.4410833773
glu__glu_ale6__1,3.9126874682
glu__glu_ale8__1,5.3388673061
glu__glu_ale9__1,5.2968770725
glu__glu_ale10__1,5.7379494145
42c__wt_42c__1,5.7640731843
42c__42c_ale1__1,6.1370198858
42c__42c_ale2__1,5.323544058
42c__42c_ale3__1,5.576753419
42c__42c_ale4__1,5.5162518332
42c__42c_ale5__1,5.2314245001
42c__42c_ale6__1,6.1323933319
42c__42c_ale8__1,6.4273057476
42c__42c_ale9__1,4.5051540072
