k,name,in_iM,gene_weight,regulator,function,category
185,gcvB,True,0.1213878314132045,gcvB,Amino acid transport,Amino Acid Metabolism
130,ldrD,False,-0.0600710642625678,,Unknown,Unknown
146,Glycolate,False,0.037021660122397,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
192,crp KO-2,False,0.0363661849078241,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
198,Acetate,False,0.0335045790443301,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
48,Cytochrome c,False,0.0329600097710904,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
37,ymdG,False,0.0306276208244747,,Unknown,Unknown
191,Tryptophanase,False,-0.030327590408292,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
75,yceO,False,-0.0297486867007333,,Unknown,Unknown
118,ythA,False,-0.0291523617676359,,Unknown,Unknown
71,ymgI,False,0.0278644299520119,,Unknown,Unknown
175,Hot TALE 16,False,-0.0267219549569745,,Regulatory changes under high temperature,Unknown
161,PAL Amp,False,0.0267066622260427,,Unknown,Unknown
197,CCK-PGI Del,False,-0.0239996105398376,,Unknown,Unknown
58,Fur-2,False,0.0229694814201433,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
177,PlaR,False,-0.0227901323817837,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
81,crp KO-1,False,0.0222517926472437,,crp KO and compensatory regulatory changes,Carbon Metabolism
111,YgeV,False,-0.0222052339923464,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
6,Glutamine,False,-0.021983263535021,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
73,trxC Del,False,0.0217786542018338,,Unknown,Unknown
181,GadX,False,0.0209334271879436,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
