,BSU_29160
LBexp_1,7.1449
LBexp_2,7.0672
LBexp_3,7.3387
LBtran_1,7.2414
LBtran_2,7.243
LBtran_3,7.2783
LBstat_1,7.1917
LBstat_2,7.5057
LBstat_3,7.4778
LBGexp_1,7.2574
LBGexp_2,7.1243
LBGexp_3,7.3249
LBGtran_2,7.5131
LBGtran_3,7.41
LBGstat_1,7.2319
LBGstat_2,7.1121
LBGstat_3,7.6507000000000005
S0_1,6.8511
S0_2,7.0525
S0_3,7.39
S1_1,7.0351
S1_2,7.0813
S1_3,6.7992
S2_1,8.5851
S2_2,8.7759
S2_3,8.446
S3_1,13.3643
S3_2,12.9181
S4_1,12.0909
S4_2,11.9657
S4_3,11.4334
S5_1,11.6097
S5_2,11.8979
S5_3,12.0511
S6_1,11.2694
S6_2,8.2891
S6_3,11.294
S6/t_1,10.9542
S6/t_2,8.0467
S6_4,10.0615
S6_5,10.5055
S6_6,10.628
S7_4,10.5112
S7_5,10.5473
S7_6,10.57
S8_4,10.5566
S8_5,9.2312
G135_1,7.7784
G135_3,7.6324000000000005
G150_1,7.5899
G150_2,7.0088
G150_3,8.0929
G180_1,7.5294
G180_2,7.0849
G180_3,7.2354
C30_1,9.6695
C30_2,9.799900000000001
C90_1,9.0274
C90_2,7.4738
BI_1,7.0406
BI_2,7.0637
BC_2,8.145199999999999
BC/t_1,8.5744
BC/t_2,9.6924
BC_1,8.0222
Sw_1,7.2992
Sw_2,7.0019
BT_1,11.3984
BT_2,10.3697
B36_1,10.5523
B36_2,10.5122
B60_1,10.3054
B60_2,10.1581
M9exp_1,7.1726
M9exp_2,7.0819
M9exp_3,6.9142
M9tran_1,7.3722
M9tran_2,7.2817
M9tran_3,7.1853
M9stat_1,10.8702
M9stat_2,9.1024
M9stat_3,9.0127
M+G_1,9.2251
M+G_2,7.4403
M+G_3,7.3732
Glu_1,8.1502
Glu_2,7.246
Glu_3,7.5296
Fru_1,8.107
Fru_2,8.1348
Fru_3,7.3508
Mal_1,7.2118
Mal_2,7.8328
Mal_3,7.3059
G+S_2,10.3576
G+S_3,10.5192
Pyr_1,10.8928
Pyr_2,10.4421
Pyr_3,10.2582
Gly_1,8.0272
Gly_2,8.0568
Gly_3,8.259
Glucon_1,8.9397
Glucon_2,8.5608
Glucon_3,8.2411
aero_1,7.2759
aero_2,7.3096
aero_3,6.9817
nit_1,7.5495
nit_2,7.4273
nit_3,7.8088
ferm_1,7.4847
ferm_2,7.3229
ferm_3,8.0613
T-5.40H_1,8.0074
T-4.40H_1,7.7151
T-3.40H_1,7.4012
T-2.40H_1,7.196
T-1.40H_1,7.1126
T-1.10H_1,6.7704
T-0.40H_1,6.7434
T0.0H_1,6.7483
T0.30H_1,7.6016
T1.0H_1,7.3432
T1.30H_1,7.7354
T2.0H_1,7.9966
T2.30H_1,9.3772
T3.0H_1,9.7488
T3.30H_1,10.5364
T4.0H_1,10.7041
T5.0H_1,10.4941
HPh_1,7.5687999999999995
HPh_2,6.9942
HPh_3,7.7899
LPh_1,7.3112
LPh_2,7.0786
LPh_3,7.6074
LPhT_1,7.5518
LPhT_2,7.0764
LPhT_3,7.3017
SMMPr_1,7.8138000000000005
SMMPr_2,7.9734
SMMPr_3,7.6658
HiTm_1,7.4993
HiTm_2,7.1514
HiTm_3,7.292
LoTm_1,12.2119
LoTm_2,12.0152
LoTm_3,12.1334
HiOs_1,8.2659
HiOs_2,8.6956
HiOs_3,8.0147
BMM_1,6.7817
BMM_2,6.9154
BMM_3,7.1826
Heat_1,7.3769
Heat_2,6.8944
Heat_3,7.4037
Cold_1,7.0598
Cold_2,7.2193
Cold_3,7.3194
Etha_1,7.5525
Etha_2,7.6846
Etha_3,7.3536
SMM_1,7.3395
SMM_2,7.5084
SMM_3,7.4232
Salt_1,7.5794
Salt_2,7.5713
Salt_3,7.1583
Mt0_1,7.2326
Mt0_3,6.8062000000000005
M0t45_1,7.086
M0t45_2,7.5599
M0t45_3,6.9438
M0t90_1,7.2797
M0t90_2,6.9961
M0t90_3,6.9857
M40t45_1,7.2516
M40t45_2,7.2912
M40t45_3,6.7465
M40t90_1,7.0095
M40t90_2,6.9902
M40t90_3,6.9439
dia0_1,7.0198
dia0_2,7.068
dia0_3,6.7354
dia5_1,7.0984
dia5_2,7.2589
dia5_3,6.9861
dia15_1,6.9061
dia15_2,7.1662
dia15_3,7.2213
Diami_1,7.5197
Diami_2,7.184
Diami_3,7.8769
Paraq_1,7.7798
Paraq_2,7.3821
Paraq_3,7.1604
H2O2_1,7.1086
H2O2_2,7.2493
H2O2_3,7.3346
Oxctl_1,7.8169
Oxctl_2,7.8999
Oxctl_3,7.5435
GM-0.1_1,7.0461
GM-0.2_1,7.6109
GM+5_1,6.8555
GM+15_1,6.9974
GM+25_1,6.8415
GM+45_1,7.0193
GM+60_1,6.7298
GM+90_1,7.0187
GM+120_1,7.7158999999999995
GM+150_1,7.4658
GM-0.1_2,7.0456
GM-0.2_2,7.4328
GM+5_2,6.6302
GM+10_2,6.6833
GM+15_2,7.3019
GM+25_2,6.9581
GM+45_2,6.5046
GM+60_2,6.9268
GM+90_2,7.6361
GM+150_2,6.9465
GM-0.1_3,7.2489
GM-0.2_3,6.7367
GM+5_3,7.0868
GM+10_3,6.8116
GM+15_3,6.9731000000000005
GM+25_3,7.2077
GM+45_3,7.6536
GM+60_3,7.3734
GM+90_3,7.468
GM+120_3,8.0907
GM+150_3,7.5217
MG-0.1_1,6.792
MG+5_1,7.2876
MG+10_1,6.9341
MG+15_1,7.0336
MG+25_1,7.0202
MG+45_1,7.4067
MG+120_1,7.3425
MG+150_1,7.4207
MG-0.1_2,6.3407
MG-0.2_2,6.8722
MG+5_2,6.6046
MG+10_2,6.8393
MG+15_2,7.4487
MG+25_2,7.0607
MG+45_2,7.0029
MG+60_2,7.1147
MG+90_2,6.5792
MG+120_2,7.0758
MG-0.1_3,7.0406
MG-0.2_3,7.2932
MG+5_3,7.3859
MG+10_3,7.2326
MG+15_3,7.2165
MG+25_3,6.9971
MG+45_3,7.0433
MG+60_3,7.3002
MG+90_3,6.8711
MG+120_3,6.8906
MG+150_3,7.1211
