,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16795649703813,2.0,0.0,-0.11876317800000001,1.0,0.11876317800000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.0106029515000001,0.011463683725954188,2.0,2.0,1.018709,3.0,1.002496903,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.22956926900000005,0.21753893486397088,3.0,4.0,0.286822758,5.0,-0.010870404,6.0,0.41275545300000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.247715256,0.07254659178055119,2.0,7.0,1.196417069,8.0,1.299013443,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.10361324265206164,2.0,9.0,-0.073265626,10.0,0.073265627,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3244670415,0.11153974279196247,2.0,11.0,0.245596533,12.0,0.40333755,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.05378435974858324,2.0,13.0,0.038031285000000005,14.0,-0.038031286000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.032679682249999994,0.38454966532575924,4.0,15.0,-0.598105309,16.0,0.07482937,17.0,0.25762681200000004,18.0,0.134930398,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.57949776025,0.10279872370329539,4.0,19.0,-1.660017086,20.0,-1.647993354,21.0,-1.436342644,22.0,-1.573637957,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.09624675266666667,0.10564542258181334,3.0,23.0,-0.025327233,24.0,0.16573890600000002,25.0,0.148328585,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09885869130359558,2.0,26.0,0.06990365100000001,27.0,-0.06990365100000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.337639904,0.014289227976353411,2.0,28.0,0.327535894,29.0,0.34774391400000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.054369153499999996,0.1200685423459424,2.0,30.0,0.139270434,31.0,-0.030532127000000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.04007722490292975,2.0,32.0,-0.028338877000000002,33.0,0.028338878,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3898009135,0.012204259285307748,2.0,34.0,0.381171199,35.0,0.398430628,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.43119095550000003,0.08434227911083512,2.0,36.0,0.371551958,37.0,0.49082995300000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,2.3129646346357427e-18,0.15406746299073673,3.0,38.0,-0.11409439,39.0,0.17525732900000002,40.0,-0.061162939000000006,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.10122011700000001,0.17531853310267284,3.0,41.0,0.013784799,42.0,-0.013185236000000001,43.0,0.303060788,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6133414252826727,2.0,44.0,0.433697881,45.0,-0.433697881,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1047884305,0.2341392317326991,2.0,46.0,0.270349869,47.0,-0.060773008,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.083414889,,1.0,48.0,-0.083414889,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.011158136000000006,0.16763208351798942,2.0,49.0,-0.12969191900000002,50.0,0.107375647,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.041707444,0.02283123345657873,2.0,51.0,0.025563324000000002,52.0,0.057851564,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.37003540033333343,0.1671153360941203,3.0,53.0,-0.559965801,54.0,-0.24553432800000002,55.0,-0.304606072,,,,,,,,,,
