,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.4200658057,0.5877109848991304,2.0,0.0,5.8356402285,5.0,5.0044913829
1,U01-Set001__USA300 LAC CA-MHB Control,5.40582644625,0.13027997906542002,2.0,1.0,5.4979483029,6.0,5.3137045896
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.7736364507,0.18554706444738048,2.0,2.0,5.9048380382,7.0,5.6424348632
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.492292034749999,0.6800733432976852,2.0,3.0,5.9731765075,8.0,5.011407562
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.44754275915,0.15044935599611223,2.0,4.0,5.553926519,9.0,5.3411589993
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.0441060308,0.36959856255579066,2.0,10.0,5.3054516807,29.0,4.7827603809
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.9403149699,0.09995814533329049,2.0,11.0,5.0109960523,30.0,4.8696338875
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.31952089005,0.040085094647850796,2.0,12.0,5.2911764478,31.0,5.3478653323
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.273326715850001,0.22601299238260042,2.0,13.0,5.4331420354,14.0,5.1135113963
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.0464047261000005,0.43726781771369944,2.0,15.0,4.737209687,18.0,5.3555997652
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.357985508800001,0.11151256782983339,2.0,16.0,5.4368368017,19.0,5.2791342159
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.6646802346000005,0.14926401967591213,2.0,17.0,4.7702258351,20.0,4.5591346341
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7455852349,0.382980290396276,2.0,21.0,6.0163931953,24.0,5.4747772745
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.37028224145,0.3398791569311741,2.0,22.0,5.6106130981,25.0,5.1299513848
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.278554281750001,0.4514173053387665,2.0,23.0,6.5977545195000005,26.0,5.959354044
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.513485471299999,0.038409648192632415,2.0,27.0,4.540645194,28.0,4.4863257486
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.86746951595,0.16507847351446236,2.0,32.0,4.7507414079,33.0,4.984197624
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.5503381934,0.4117940262309271,2.0,34.0,5.259155845,38.0,5.8415205418
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7446520603,0.1786947067428344,2.0,35.0,5.8710082992,39.0,5.6182958214
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.2132905924,0.10421827757943443,2.0,36.0,5.1395971416,40.0,5.2869840432
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.12587013455,0.7788098471151771,2.0,37.0,4.5751684104,41.0,5.6765718587
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.0692148494,0.11158749031878326,2.0,42.0,6.1481191205,45.0,5.9903105783
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.1142835712,0.28995387041255116,2.0,43.0,6.3193119192000005,46.0,5.9092552232
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.24276290645,0.032158322696103886,2.0,44.0,6.2200235383999996,47.0,6.2655022745
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.44835377435,0.9675665450442098,2.0,48.0,6.1325266396,52.0,4.7641809091
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.9323012746,0.10807940841941702,2.0,49.0,5.0087249572,53.0,4.855877592
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.426493573,0.1882122834074327,2.0,50.0,5.2934073911,54.0,5.5595797549
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1186767892,0.5590039975811223,2.0,51.0,5.5139523066,55.0,4.7234012718
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.9255561855500005,0.35043549113500405,2.0,56.0,5.1733514977,57.0,4.6777608734000005
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.1418513907,0.004575403724132069,2.0,58.0,5.1386160917,59.0,5.1450866897
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.83747348065,0.0370151950828127,2.0,60.0,4.8112997852,61.0,4.8636471761
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2984231641,0.05775390165467299,2.0,62.0,5.3392613396,63.0,5.2575849886
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.4281653779,0.36619485541560304,2.0,64.0,6.6871042434,65.0,6.1692265124
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.2057571323000005,0.5738151484265797,2.0,66.0,4.8000085497,67.0,5.6115057149
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.08951478635,0.48814956373461377,2.0,68.0,6.7443409196,69.0,7.4346886531
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.74163421515,0.2939263737525503,2.0,70.0,6.5337968831,71.0,6.9494715472
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.08574272125,0.009326275925304897,2.0,72.0,5.0923373942,73.0,5.0791480483
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7292500645,0.20362912693099053,2.0,74.0,4.585262528,75.0,4.873237601
38,ICA-Set002__USA300 LAC CA-MHB Control,4.399984327149999,0.12866782835448065,2.0,76.0,4.3090024332,77.0,4.4909662211
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.5141003557,0.15731430847451233,2.0,78.0,5.4028623414,79.0,5.62533837
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.03658611025,0.34334157712730334,2.0,80.0,5.2793652677,81.0,4.7938069528
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.22075190925,0.1880360873175142,2.0,82.0,5.3537135017,83.0,5.0877903168
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.46726733625,0.06133227866550259,2.0,84.0,5.5106358064,85.0,5.4238988661
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.7770163663,0.30761545920263905,2.0,86.0,4.5594993891,87.0,4.9945333435
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.859124392449999,0.2167001676788828,2.0,88.0,5.0123545505,89.0,4.7058942344
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2655389881,0.18986443034065786,2.0,90.0,5.1312845619,91.0,5.3997934143
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.53153233235,0.19736640853000353,2.0,92.0,5.3919732065,93.0,5.6710914582
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.0960408253,0.22920651295131925,2.0,94.0,3.9339673457,96.0,4.2581143049
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.19590808885,0.46225689577111695,2.0,95.0,3.8690431032,97.0,4.5227730745
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.636636069250001,0.0036104324239625567,2.0,98.0,6.6391890305,99.0,6.6340831080000005
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.0365328645,0.3993532518895499,2.0,100.0,5.754147472,101.0,6.318918257
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0680613347,0.0773303309413097,2.0,102.0,6.1227421361,103.0,6.0133805333
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.59772130115,0.38817279023885887,2.0,104.0,6.8722009134,105.0,6.3232416889
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.039984931199999,0.022479960768197808,2.0,106.0,5.0240891985,107.0,5.0558806639
