k,name,in_iM,gene_weight,regulator,function,category
49,AtsR,True,0.161577553,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,MexZ,False,-0.0329777598,MexZ,Aminoglycoside resistance,Defense Mechanisms
67,CysB-1,False,-0.023094263,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
0,NarL-1,False,-0.0190111535,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
53,Uncharacterized-6,False,0.0180708182,,,Uncharacterized
13,Uncharacterized-2,False,-0.0170132859,,,Uncharacterized
43,k-opioid,False,0.0164924528,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
35,XisF4,False,-0.015480071000000001,XisF4,Excision of Pf4 prophage,Prophages
85,MvfR,False,-0.015359398600000001,MvfR,PQS signalling,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.015267031300000001,,,Uncharacterized
2,Uncharacterized-1,False,-0.0149314348,,,Uncharacterized
64,SoxR,False,-0.014281201,SoxR,RND efflux pump,Defense Mechanisms
103,Uncharacterized-17,False,-0.0142335818,,,Uncharacterized
45,CbrB,False,0.0141918062,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.013772525,GlcC/MexS,RND efflux pump,Stress Response
27,FpvR,False,0.013386788,FpvR,Ferripyoveridine system,Metal Homeostasis
61,Uncharacterized-9,False,-0.0133560675,,,Uncharacterized
58,CpxR,False,-0.0126347959,CpxR/ParB,Various stress response,Stress Response
97,AmiR,False,-0.0125423756,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
89,QscR-2,False,-0.012496957900000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
94,Cell Division,False,-0.0122983992,,Cell wall biosynthesis,Structural Components
80,GcsR,False,-0.0122805091,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.012021653,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0117898445,,,Singlet
6,ArgR-1,False,0.0109366007,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.010847763100000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
4,AtuR,False,0.0106261831,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
102,AcoR,False,0.0097770648,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
79,Uncharacterized-13,False,-0.009742861,,,Uncharacterized
72,PtxS,False,0.0093637214,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
69,FoxR,False,0.0093042685,,Iron chelator,Metal Homeostasis
63,Uncharacterized-11,False,-0.0092261009,,,Uncharacterized
20,MmsR,False,-0.0088304766,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0087769378,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0085451494,,,Uncharacterized
88,NRPS,False,0.008278057,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,0.0080720936,,,Uncharacterized
29,Singlet-2,False,-0.0080720151,,,Singlet
52,PchR,False,-0.008043892300000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
