,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.4183523942,0.0282547994610863,2.0,0.0,8.4383315545,5.0,8.3983732339,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.278662372300001,0.045256218935281,2.0,1.0,8.3106633516,6.0,8.246661393,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.4132295446,0.15179634753309215,2.0,2.0,8.5205657713,7.0,8.3058933179,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3655734275,0.006745157063825684,2.0,3.0,8.3608038812,8.0,8.3703429738,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.448483325249999,0.017701064369651617,2.0,4.0,8.4359667826,9.0,8.4609998679,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.92666170835,0.1365771384456878,2.0,10.0,8.0232363291,29.0,7.8300870876,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.05311628885,0.28024301947363317,2.0,11.0,8.2512780283,30.0,7.8549545494,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.968929715550001,0.22027025096356606,2.0,12.0,8.1246843037,31.0,7.8131751274,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.15529084345,0.015070706763860627,2.0,13.0,8.1659474424,14.0,8.1446342445,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.79025849565,0.03445559213718312,2.0,15.0,7.8146222785,18.0,7.7658947128,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.96135467095,0.105919136179577,2.0,16.0,8.0362508104,19.0,7.8864585315,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9277744396,0.03905769175860009,2.0,17.0,7.9553923983,20.0,7.9001564809,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.82740852845,0.05250038599220596,2.0,21.0,7.7902851495,24.0,7.8645319074,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.80673072175,0.01447877325235107,2.0,22.0,7.8169687605,25.0,7.796492683,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.828143557600001,0.036142801313706334,2.0,23.0,7.8537003775,26.0,7.8025867377,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.15146853855,0.07544885379330725,2.0,27.0,8.2048189347,28.0,8.0981181424,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.9875843167,0.07043021793176837,2.0,32.0,7.937782632,33.0,8.0373860014,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.34385358315,0.0673326581172178,2.0,34.0,8.3914649623,38.0,8.296242204,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.4287888273,0.10267619704929153,2.0,35.0,8.5013918625,39.0,8.3561857921,,
