k,name,in_iM,gene_weight,regulator,function,category
73,crp-2,False,-0.041054349000000004,,,
13,ppGpp,False,0.0397648623,,,
70,arcA-2,False,-0.0270145878,arcA,,
37,torR,False,-0.026234066400000002,torR,,
60,SG4_hilC,False,-0.024044787300000002,,,
58,NikR,False,-0.0225645651,,,
45,purR-2,False,-0.0218918146,purR,,
35,glycosyltransferase,False,0.0213319465,,,
15,fim cluster,False,-0.0204912797,,,
93,mraZ,False,-0.0184490904,mraZ,,
77,arcA-3,False,0.0183051312,arcA,,
40,unchar-4,False,-0.0181196063,,,
23,ygbLM,False,-0.0157104001,,,
30,SPI9,False,-0.0156145458,,,
91,lldR,False,0.015468644200000001,lldR,,
4,unchar-1,False,0.015285483400000001,,,
46,dsdC,False,0.015099321300000001,dsdC,,
55,lrp,False,-0.0150478797,lrp,,
89,fur-3,False,-0.014831895500000001,fur,,
82,cob,False,-0.014627407200000001,,,
84,fnr-1,False,-0.0145911157,fnr,,
108,narL,False,-0.014268448000000001,narL,,
28,appY,False,0.0140178203,appY,,
22,cytR,False,-0.013938266900000001,cytR,,
96,marR,False,0.0135160013,marR,,
88,cadC,False,0.0132538644,cadC,,
56,rcsc related,False,-0.013086757800000001,,,
50,yciGFEkatN,False,-0.013030279,mcbR,,
41,leu-tRNA,False,0.0123914135,leu-tRNA,,
20,pmrAB,False,-0.0120651028,,,
3,fur-2,False,0.0117874125,fur,,
67,hilD-related,False,0.0115717979,,,
75,unchar-7,False,0.0115534741,,,
102,CAMP resistance,False,0.0115058828,,,
98,unchar-9,False,-0.0114543992,,,
107,SPI1 T3SS,False,0.0113845091,,,
100,tdcA,False,-0.0110334955,tdcA,,
39,zur,False,0.010912719500000001,zur,,
99,unchar-10,False,-0.0106247741,,,
6,rpoH,False,-0.010077424100000001,rpoH,,
1,fur-1,False,0.009793916500000001,fur,,
95,rpoN,False,0.0097517097,rpoN,,
17,ula-Ascorbate,False,0.009070214600000001,,,
69,proU,False,-0.0090279789,,,
44,molybdate,False,-0.0090263947,,,
64,unchar-6,False,0.008826005000000001,,,
101,fnr-2,False,-0.0087584816,fnr,,
19,csp-1,False,-0.008704985200000001,,,
109,yji-operon,False,0.0086106411,,,
18,unchar-3,False,0.0082814907,,,
36,nanR,False,-0.008257655400000001,nanR,,
112,psp,False,0.0081903194,pspF,,
52,unchar-5,False,-0.008150843500000001,,,
65,rcsA;rcsB,False,0.007748905800000001,rcsA;rcsB,,
25,phoB,False,0.0076109519,phoB,,
27,ribosome,False,-0.0075932418,,,
97,lexA,False,-0.0073805483,lexA,,
72,his-tRNA,False,-0.007324868700000001,his-tRNA,,
92,hyd5,False,-0.0072915103,,,
103,rpoN-associated,False,-0.0071170612,,,
74,PTS,False,-0.007064733,,,
51,fra,False,-0.0069765782,,,
114,Macrophage,False,-0.0066859952,,,
85,argR-2,False,0.0065850373,argR,,
26,fhlA,False,-0.0063732279,fhlA,,
57,metJ,False,0.006354383900000001,metJ,,
9,SPI1-2,False,0.0062530233000000005,,,
47,SG3_cpxR,False,0.0054771852,cpxR,,
21,tartrate utilization,False,0.005415051000000001,,,
29,SG2_STM2329,False,0.0053943583,,,
78,SPI1-1,False,-0.00509924,,,
66,rbsR,False,0.0050263557,rbsR,,
90,hfq-related,False,-0.0049455692,,,
0,argR-1,False,0.0047092815,argR,,
10,purR-1,False,0.0046744473000000005,purR,,
33,pdu,False,-0.0044328578,,,
8,glpR,False,-0.0043874347,glpR,,
61,csgD,False,0.0039065041,csgD,,
63,prpR,False,0.0038204418,prpR,,
110,unchar-12,False,0.0037402835000000002,,,
24,flhD;flhC,False,-0.0035407659000000003,flhD;flhC,,
71,birA,False,0.0033631829,birA,,
81,unchar-8,False,-0.0032343231,,,
31,ppdABC,False,0.003070054,,,
105,csp-2,False,-0.00302606,,,
16,cra,False,0.0029414650000000003,cra,,
83,yjiAXY,False,0.002873487,,,
54,kdpE,False,-0.0026615043,kdpE,,
43,rtcR,False,-0.0025316468,rtcR,,
94,TPP,False,0.0024338986,TPP,,
42,SPI16,False,-0.0023893714,,,
104,SG5_sprB,False,0.0022205485,,,
53,csrA,False,-0.0020519503,,,
113,nsrR,False,0.00199567,nsrR,,
80,cydABTE,False,-0.0018769961000000002,,,
5,narP,False,0.0017627313000000001,narP,,
76,cdaR,False,-0.0016746064,cdaR,,
106,unchar-11,False,-0.0016257507,,,
62,SPI2,False,-0.0014335423,,,
38,cysB,False,-0.0013652644,cysB,,
7,gutM,False,0.0013357396,gutM,,
49,tricarboxylic transport,False,0.0013099461,,,
68,malT,False,0.0012813856,malT,,
87,rpoE,False,-0.0011223658,rpoE,,
2,rstA,False,-0.0010768432000000001,rstA,,
79,lsrR,False,0.0010756144,lsrR,,
32,dpiA,False,0.0007935107,dpiA,,
12,unchar-2,False,-0.0007502242,,,
59,rpoS,False,0.0006406687000000001,rpoS,,
48,crp-1,False,-0.0005019674,crp,,
111,O-antigen,False,0.00044573780000000003,,,
14,SG1_STM4302,False,-0.0001979723,,,
34,arcA-1,False,0.0001441016,arcA,,
86,ADI,False,-9.62452e-05,,,
11,fliA,False,9.21822e-05,fliA,,
