,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.26471184123833014,2.0,0.0,-0.187179538,1.0,0.187179538,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.830628337,0.08403103545449409,2.0,2.0,1.771209422,3.0,1.890047252,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.5639146630000003,0.0741496163993818,3.0,4.0,1.643528227,5.0,1.496823711,6.0,1.551392051,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.339285256,0.014570315649796998,2.0,7.0,2.349588025,8.0,2.328982487,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.22489229382463935,2.0,9.0,-0.159022866,10.0,0.159022866,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.36968677800000005,0.15915806211213446,2.0,11.0,-0.482228523,12.0,-0.257145033,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08014998937628379,2.0,13.0,0.056674601000000005,14.0,-0.056674601000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.16821742075,0.4121300226387414,4.0,15.0,-0.350596784,16.0,0.036328526,17.0,0.41845790200000005,18.0,0.5686800390000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.643819543,0.21195951556208903,4.0,19.0,-1.931514317,20.0,-1.432745927,21.0,-1.653073412,22.0,-1.557944516,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3894421116666667,0.017179758011822675,3.0,23.0,0.39442521700000005,24.0,0.37032165100000003,25.0,0.403579467,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2864490701957554,2.0,26.0,0.20255008,27.0,-0.20255008,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.570012892,0.23486509876389733,2.0,28.0,0.7360875960000001,29.0,0.40393818800000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.683124729,0.1624634780156249,2.0,30.0,1.798003756,31.0,1.568245702,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,5.000000413701855e-10,0.7765907711683067,2.0,32.0,0.549132601,33.0,-0.5491326,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1787753689999998,0.08841672242923387,2.0,34.0,1.241295433,35.0,1.116255305,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.9187469,0.8909577206187109,2.0,36.0,0.28874465400000005,37.0,1.548749146,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.24108905326912689,3.0,38.0,0.054423055000000005,39.0,-0.263648686,40.0,0.20922563100000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.396706363,0.15752933512852563,3.0,41.0,1.4773208420000001,42.0,1.215184851,43.0,1.497613396,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.050226121351013384,2.0,44.0,0.035515231,45.0,-0.035515231,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1009380855,0.14591392876598666,2.0,46.0,-0.204114814,47.0,0.0022386430000000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.12114088,,1.0,48.0,0.12114088,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.33144177750000003,0.0781776910797524,2.0,49.0,0.386721753,50.0,0.276161802,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.06057044,0.41024987557497195,2.0,51.0,0.22952002900000001,52.0,-0.350660909,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4367058590000001,0.1973034309969074,3.0,53.0,-0.28448968,54.0,-0.36601027,55.0,-0.659617627,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.6211164123333334,0.08438117273175909,3.0,56.0,-0.5440808650000001,57.0,-0.711299703,58.0,-0.607968669,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.187780772,,1.0,59.0,0.187780772,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.04056385083999487,2.0,60.0,0.028682974000000003,61.0,-0.028682974000000003,,,,,,,,,,,,
