k,name,in_iM,gene_weight,regulator,function,category
99,Uncharacterized-15,False,0.0261317806,,,Uncharacterized
0,NarL-1,False,-0.0240329229,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
57,Uncharacterized-7,False,-0.0234922129,,,Uncharacterized
94,Cell Division,False,-0.020725050000000002,,Cell wall biosynthesis,Structural Components
103,Uncharacterized-17,False,-0.0193816094,,,Uncharacterized
74,NarL-2,False,0.0173556292,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0164996912,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0144389988,FleN,Bacterial chemotaxis,Structural Components
47,CzcR,False,0.0139656727,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
50,Zur-2,False,-0.0123414588,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
101,Translational-3,False,-0.0118746354,,,Translational
68,Iron acquisition,False,-0.0116707873,,Pyoverdine synthesis,Metal Homeostasis
43,k-opioid,False,-0.0115223158,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.011164379,,,Uncharacterized
27,FpvR,False,-0.0111364489,FpvR,Ferripyoveridine system,Metal Homeostasis
33,Uncharacterized-3,False,0.0109777268,,,Uncharacterized
24,AmiE,False,-0.0108049802,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.010594957,BexR,Virulence factor AprA,Miscellaneous Metabolism
8,EutR,False,0.0102657692,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0100007006,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0099298849,,,Translational
70,PhnR-2,False,-0.0098563583,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,GcsR,False,-0.0097111056,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.009188642700000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
22,Singlet-1,False,-0.0090493414,,,Singlet
56,Singlet-3,False,-0.0085483595,,,Singlet
9,PmrA,False,-0.0084613115,PmrA,Polymyxins resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.00795641,,,Uncharacterized
12,TagR1,False,-0.0077819178000000004,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
61,Uncharacterized-9,False,0.0077725718,,,Uncharacterized
39,RiPP,False,-0.0077658156,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
20,MmsR,False,-0.007690444,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0075994103000000006,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,-0.007478938500000001,,,Uncharacterized
69,FoxR,False,0.0074026101,,Iron chelator,Metal Homeostasis
89,QscR-2,False,0.0073325239,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.0071715611,,,Uncharacterized
53,Uncharacterized-6,False,0.0071177373,,,Uncharacterized
14,ErbR-1,False,-0.0070686326,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0069416566,PprB,Flp pilus assembly protein,Structural Components
81,QscR-1,False,0.0068712603,QscR,PA1891-PA1897 novel operon,Quorum Sensing
82,CueR,False,-0.0066536841000000005,CueR,Copper adaptation/transport,Metal Homeostasis
37,HutC,False,-0.0064565978,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0064414535,NfxB/EsrC,RND efflux pump,Defense Mechanisms
98,Uncharacterized-14,False,-0.0054327663,,,Uncharacterized
91,CysB-2,False,0.0054320382,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,RpoN,False,-0.0053783258,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
5,HexR-1,False,0.0053613464000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
92,RpoS-2,False,0.005178956,RpoS/MmsR,General stress response,Stress Response
21,Anr-1,False,-0.0050189164,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
35,XisF4,False,-0.0049003899000000005,XisF4,Excision of Pf4 prophage,Prophages
19,FruR,False,-0.0048572134,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
26,RsmA,False,-0.004856435,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.004771063,,,Singlet
