k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,0.16736525100000002,,,Uncharacterized
45,PA1226,True,0.10091757100000001,PA1226,Lipopolysaccharide synthesis,Structural Components
53,AmrZ,True,0.063528677,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
76,Uncharacterized-10,True,-0.046327204000000004,,,Uncharacterized
111,Fur,False,-0.065424955,Fur,Uncharaterized,Metal Homeostasis
28,Uncharacterized-8,False,-0.06291229400000001,,,Translational
106,NarL,False,0.047633886,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.037277538,AHL,AHL synthesis,Quorum Sensing
14,Singlet-2,False,0.036513423,,,Singlet
18,Uncharacterized-6,False,0.034472130000000004,,,Uncharacterized
85,RpoH,False,0.032970444,RpoH,Heat Shock Response,Heat Shock Response
5,CueR,False,-0.032093233,CueR,Copper adaptation/transport,Metal Homeostasis
82,AntR,False,0.03066099,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
79,Uncharacterized-7,False,-0.029213092000000003,,,Uncharacterized
0,LexA,False,0.029189178000000003,LexA,SOS response for DNA protection and repair,Stress Response
102,Cell Division,False,-0.029062674,,Cell wall biosynthesis,Structural Components
94,Lrp,False,0.025208303,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.024663969,MexS/MexZ,RND efflux pump,Antibiotic Resistance
73,CysB-1,False,0.024141862,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
32,ArgR-1,False,0.023905875,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.023468237000000003,,,Singlet
97,MmsR,False,-0.022905207,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.022133801,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.021933343,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.018808494000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
20,GcsR,False,0.018759548,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.018541546000000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
105,Translational-3,False,0.018422887000000002,,,Translational
74,HypR,False,-0.018302124,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.017635405,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
41,LiuR,False,-0.017415508,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.017024189000000002,MvfR,PQS signalling,Miscellaneous Metabolism
13,SoxR,False,0.016750595,SoxR,RND efflux pump,Antibiotic Resistance
25,Uncharacterized-5,False,-0.016404453,,,Uncharacterized
8,PhhR-1,False,0.016001428,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.015768368,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
114,CysB-3,False,0.015512365,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,RpoS-2,False,-0.014506945,RpoS/Sfa3,General stress response,Stress Response
99,Anr-3,False,-0.014380125,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.01413871,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.013967242000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.013272903,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
115,Uncharacterized-14,False,-0.012832873000000002,,,Uncharacterized
17,ErbR-2,False,-0.012521615000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,Translational-1,False,-0.012392476000000001,,,Translational
64,CysB-2,False,-0.012088628,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,TagR1,False,-0.011942589,TagR1,H1-Type VI secretion system,Secretion System
10,EutR,False,0.011517764000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.010844126,HexR/GltR,Glucose metabolism,Carbon Source Utilization
48,SouR,False,-0.010450756,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.010141091000000001,,,Singlet
15,Singlet-3,False,-0.009885974,,,Singlet
100,Uncharacterized-4,False,-0.009863797,,,Uncharacterized
7,PprB,False,-0.00891987,PprB,Flp pilus assembly protein,Structural Components
75,Singlet-9,False,-0.008842676,,,Singlet
37,QscR-1,False,0.008765141,QscR,PA1891-PA1897 novel operon,Quorum Sensing
113,Quorum sensing,False,0.00867833,,Quorum sensing,Quorum Sensing
92,Anr-2,False,-0.008615221000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,0.008579276,CueR/XisF4,Excision of Pf4 prophage,Prophages
70,ErbR-1,False,-0.008551577000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.007954041,,,Singlet
40,Zur-2,False,-0.007378283,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
24,Sfa2,False,-0.007244955000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
34,Uncharacterized-3,False,0.0069009990000000005,,,Uncharacterized
77,LasR,False,0.006517005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
84,Iron acquisition,False,0.006434153000000001,,Iron acquisition,Metal Homeostasis
60,RsmA,False,0.006311454,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,-0.006166595,,,Uncharacterized
71,Sigma-70,False,0.006018917,Sigma-70,Prophages (YMC11/02/R656),Prophages
63,AtsR,False,-0.005876114,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Anr-1,False,0.005692414000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
61,FpvR,False,0.005618421,FpvR,Ferripyoveridine system,Metal Homeostasis
9,DhcR,False,-0.005422241,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
