k,name,in_iM,gene_weight,regulator,function,category
37,T3SS,True,0.034896968,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
1,Unchar-1,False,0.0437031391,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
30,Unchar-3,False,0.035782657600000004,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
13,Transport,False,-0.0324067256,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
40,Unchar-5,False,0.027827832400000002,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
22,Carbon Starvation-2,False,0.0245086685,,Inositol phosphate and galactose metabolism,Metabolism
42,single_gene_4,False,0.0242241563,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
18,Translation-2,False,0.0225247396,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
19,single_gene_1,False,-0.0208315785,,"baeR, exdb, unknown genes",Noise
4,Recombination,False,0.018428616800000002,,"Recombinases family proteins, several genes of unknown function",Stress Response
23,Phage,False,-0.0183305777,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
9,Resistance-1,False,0.017499588400000002,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
24,Protocatechuate,False,0.0172795796,,Benzoate degradation: pcaBCGHK,Metabolism
6,IS-elements,False,0.0160517324,,"transposases, ptrB",Genomic
8,Alginate,False,-0.014504802700000001,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
34,Unchar-7,False,0.0125689901,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
17,Unchar-2,False,-0.0109008622,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.010163585900000001,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
41,single_gene_3,False,0.009143297600000001,,genes of unknown function,Noise
0,Nitrogen,False,0.0090691465,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
31,Carbon Starvation-1,False,0.008670285100000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
20,single_gene_2,False,-0.0084338205,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
29,Fatty Acid,False,0.0077576079000000004,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
7,Unchar-9,False,0.0075981749,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
36,Translation-1,False,-0.0074083097,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
14,Chaperone,False,0.0071625589,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
11,Unchar-6,False,-0.0071170694,,uncharacterized,Uncharacterized
21,Fe/Protein Transport,False,0.0065940243,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
2,Chemotaxis,False,-0.0055880219,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
12,Plasmid,False,-0.0047628539,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
5,Unchar-4,False,-0.0043009219,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
3,Sulfur-1,False,0.004226278,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
39,Resistance-2,False,-0.0034421399,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
15,Coronatine,False,0.0032977435000000003,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
27,Yersiniabactin,False,0.0030839566000000003,,Biosynthesis and transport of yersiniabactin,Exometabolites
43,single_gene_5,False,-0.0028587058000000003,,"holin, genes of unknown function",Noise
25,Flagella-2,False,0.0026355898,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
32,Folate,False,-0.002459179,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
16,Unchar-8,False,-0.0022646787000000002,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
10,Sulfur-2,False,-0.002117883,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
33,Pyoverdine,False,0.0018853526,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
26,Zur,False,-0.0013289523,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
28,Osmotic Stress,False,-0.000590509,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
35,Flagella-1,False,-0.0004908593000000001,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
38,AlgU,False,-0.00018550050000000002,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
