,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.75071319455,0.19068531138075479,2.0,0.0,1.8855480713000001,1.0,1.6158783178,,,,,,,,
1,Fur__wt_dpd,0.0,0.0,2.0,2.0,0.0,3.0,0.0,,,,,,,,
2,Fur__wt_fe,1.0235727787,0.4305729548924771,2.0,4.0,0.7191117225,5.0,1.3280338349,,,,,,,,
3,Fur__delfur_dpd,0.0,0.0,2.0,6.0,0.0,7.0,0.0,,,,,,,,
4,Fur__delfur_fe2,1.7449701453,0.2352549326720624,2.0,8.0,1.5786197871,9.0,1.9113205035,,,,,,,,
5,Acid__wt_ph5,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,,,,,,,
6,Acid__delgadx_ph5,0.4402061561,0.6225455161967478,2.0,12.0,0.0,13.0,0.8804123122,,,,,,,,
7,Acid__delgadw_ph5,0.81385070905,0.11436665692032898,2.0,14.0,0.7329812704,15.0,0.8947201477000001,,,,,,,,
8,Acid__delgade_ph5,0.0,0.0,2.0,16.0,0.0,17.0,0.0,,,,,,,,
9,Oxidative__wt_pq,0.0,0.0,2.0,18.0,0.0,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.0,0.0,2.0,20.0,0.0,21.0,0.0,,,,,,,,
11,Oxidative__delsoxr_pq,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,1.44993159995,0.41803660934205683,2.0,26.0,1.7455281212,27.0,1.1543350787,,,,,,,,
14,Nac/NtrC__wt_cytd,1.36576964735,0.595467657435627,2.0,28.0,1.7868288659,29.0,0.9447104288,,,,,,,,
15,Nac/NtrC__wt_gln,2.7206116302,0.08964318457480212,2.0,30.0,2.6572243265,31.0,2.7839989339,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,0.0,0.0,2.0,32.0,0.0,33.0,0.0,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.0,0.0,2.0,34.0,0.0,35.0,0.0,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.0,0.0,2.0,36.0,0.0,37.0,0.0,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.0,0.0,2.0,38.0,0.0,39.0,0.0,,,,,,,,
20,Misc__wt_no_te,0.0,0.0,2.0,40.0,0.0,41.0,0.0,,,,,,,,
21,Misc__bw_delcbl,0.4767932891,0.674287535893696,2.0,42.0,0.9535865782,43.0,0.0,,,,,,,,
22,Misc__bw_delfabr,0.0,0.0,2.0,44.0,0.0,45.0,0.0,,,,,,,,
23,Misc__bw_delfadr,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,,,,,
24,Misc__nitr_031,0.0,,1.0,48.0,0.0,,,,,,,,,,
25,Omics__wt_glu,0.0,0.0,2.0,49.0,0.0,50.0,0.0,,,,,,,,
26,Omics__wt_gly,0.0,0.0,2.0,51.0,0.0,52.0,0.0,,,,,,,,
27,Omics__wt_thr,1.0554251853,0.46881275009657153,2.0,53.0,1.38692586,54.0,0.7239245106000001,,,,,,,,
28,Omics__bw_ac,1.73539407055,0.5017110989300597,2.0,55.0,1.3806307503,56.0,2.0901573908,,,,,,,,
29,Omics__bw_fum,2.0515489718,0.8498536889882574,2.0,57.0,2.6524862783,58.0,1.4506116653,,,,,,,,
30,Omics__bw_glc,2.57696412025,0.8236373231673939,2.0,59.0,1.9945645838,60.0,3.1593636567,,,,,,,,
31,Omics__bw_pyr,1.3750148504,0.4784166237698017,2.0,61.0,1.7133064893,62.0,1.0367232115,,,,,,,,
32,OmpR__wt_nacl,1.02022076025,0.056598505084116325,2.0,63.0,1.060241947,64.0,0.9801995735000001,,,,,,,,
33,OmpR__bw_delompr_nacl,0.0,0.0,2.0,65.0,0.0,66.0,0.0,,,,,,,,
34,MinSpan__wt_ade,4.8989610793,,1.0,67.0,4.8989610793,,,,,,,,,,
35,MinSpan__wt_glc,2.4010927341499997,1.719825030984505,4.0,68.0,0.0,69.0,2.5780508242,70.0,4.0624534525,71.0,2.9638666599,,,,
36,MinSpan__wt_glc_anaero,1.4820713086000001,2.095965345026161,2.0,72.0,2.9641426172000003,73.0,0.0,,,,,,,,
37,MinSpan__wt_trp,4.9904723808,,1.0,74.0,4.9904723808,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.27136536565,0.0914398203641918,2.0,75.0,5.2067076486,76.0,5.3360230827,,,,,,,,
39,MinSpan__bw_delcra_trp,4.6009479759000005,,1.0,77.0,4.6009479759000005,,,,,,,,,,
40,MinSpan__bw_delmntr,4.214557566,,1.0,78.0,4.214557566,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.6207631836000003,,1.0,79.0,3.6207631836000003,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.2425762327,,1.0,80.0,4.2425762327,,,,,,,,,,
43,Cra/Crp__wt_ac,0.43458049745,0.6145896334366362,2.0,81.0,0.8691609949,82.0,0.0,,,,,,,,
44,Cra/Crp__wt_fru,0.0,0.0,2.0,83.0,0.0,84.0,0.0,,,,,,,,
45,Cra/Crp__delcra_ac,0.0,0.0,2.0,85.0,0.0,86.0,0.0,,,,,,,,
46,Cra/Crp__delcra_fru,0.0,0.0,2.0,87.0,0.0,88.0,0.0,,,,,,,,
47,Cra/Crp__delcra_glc,0.0,0.0,2.0,89.0,0.0,90.0,0.0,,,,,,,,
48,RpoB Knock-in__wt_031,1.7399289382,,1.0,91.0,1.7399289382,,,,,,,,,,
49,RpoB Knock-in__wt_044,1.9426217228,,1.0,92.0,1.9426217228,,,,,,,,,,
50,RpoB Knock-in__wt_lb,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,0.0,,1.0,95.0,0.0,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.0,,1.0,96.0,0.0,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.0,0.0,2.0,97.0,0.0,98.0,0.0,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.9462544996000002,,1.0,99.0,1.9462544996000002,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,,,,,,,
57,Crp ARs__wt_fru,0.0,,1.0,104.0,0.0,,,,,,,,,,
58,Crp ARs__wt_glyc,0.45954967035,0.649901376393055,2.0,105.0,0.0,106.0,0.9190993407,,,,,,,,
59,Crp ARs__delar1_glyc,0.0,0.0,2.0,107.0,0.0,108.0,0.0,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.0,0.0,3.0,109.0,0.0,110.0,0.0,111.0,0.0,,,,,,
61,Crp ARs__delar2_glyc,0.0,0.0,3.0,112.0,0.0,113.0,0.0,114.0,0.0,,,,,,
62,Crp ARs__delcrp_fru,0.0,0.0,3.0,115.0,0.0,116.0,0.0,117.0,0.0,,,,,,
63,Crp ARs__delcrp_glc,0.0,0.0,3.0,118.0,0.0,119.0,0.0,120.0,0.0,,,,,,
64,Crp ARs__delcrp_glyc,0.0,0.0,3.0,121.0,0.0,122.0,0.0,123.0,0.0,,,,,,
65,Glucose Evolution__glu_ale3,0.0,,1.0,124.0,0.0,,,,,,,,,,
66,Glucose Evolution__glu_ale4,0.0,,1.0,125.0,0.0,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.0,,1.0,126.0,0.0,,,,,,,,,,
68,Glucose Evolution__glu_ale6,0.0,,1.0,127.0,0.0,,,,,,,,,,
69,Glucose Evolution__glu_ale8,0.0,,1.0,128.0,0.0,,,,,,,,,,
70,Glucose Evolution__glu_ale9,0.0,,1.0,129.0,0.0,,,,,,,,,,
71,Glucose Evolution__glu_ale10,0.0,,1.0,130.0,0.0,,,,,,,,,,
72,42C Evolution__wt_42c,0.0,,1.0,131.0,0.0,,,,,,,,,,
73,42C Evolution__42c_ale1,1.2208446796,,1.0,132.0,1.2208446796,,,,,,,,,,
74,42C Evolution__42c_ale2,1.2696149813,,1.0,133.0,1.2696149813,,,,,,,,,,
75,42C Evolution__42c_ale3,0.7217772327,,1.0,134.0,0.7217772327,,,,,,,,,,
76,42C Evolution__42c_ale4,0.0,,1.0,135.0,0.0,,,,,,,,,,
77,42C Evolution__42c_ale5,0.0,,1.0,136.0,0.0,,,,,,,,,,
78,42C Evolution__42c_ale6,0.6662448361000001,,1.0,137.0,0.6662448361000001,,,,,,,,,,
79,42C Evolution__42c_ale8,0.9901856232,,1.0,138.0,0.9901856232,,,,,,,,,,
80,42C Evolution__42c_ale9,0.0,,1.0,139.0,0.0,,,,,,,,,,
81,42C Evolution__42c_ale10,0.0,,1.0,140.0,0.0,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.6840240837,,1.0,141.0,1.6840240837,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,0.0,,1.0,142.0,0.0,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,0.0,,1.0,143.0,0.0,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,0.0,,1.0,144.0,0.0,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,0.0,,1.0,145.0,0.0,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,0.0,,1.0,146.0,0.0,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,0.0,,1.0,147.0,0.0,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.0,,1.0,148.0,0.0,,,,,,,,,,
