k,name,in_iM,gene_weight,regulator,function,category
15,Singlet-3,False,-0.011523092,,,Singlet
76,Uncharacterized-10,False,-0.010655364,,,Uncharacterized
7,PprB,False,-0.010429829,PprB,Flp pilus assembly protein,Structural Components
12,Singlet-1,False,0.010383747,,,Singlet
22,Uncharacterized-11,False,-0.010117487000000001,,,Uncharacterized
87,CpxR,False,-0.009812487,CpxR/ParB,Various stress response,Antibiotic Resistance
27,Translational-1,False,-0.009442562,,,Translational
111,Fur,False,0.009406266,Fur,Uncharaterized,Metal Homeostasis
57,HutC,False,0.008695408,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.008687391000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
112,Anr-4,False,-0.008612982,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.008518192,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
108,Singlet-12,False,-0.008226252,,,Singlet
62,RoxR,False,-0.008052668,RoxR,Cytochrome oxidases,Energy Metabolism
58,FruR,False,-0.007713949,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
61,FpvR,False,0.0074117110000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
13,SoxR,False,-0.007357155000000001,SoxR,RND efflux pump,Antibiotic Resistance
97,MmsR,False,-0.007283297,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.007187215,,Quorum sensing,Quorum Sensing
24,Sfa2,False,-0.007174556,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
110,LaoR,False,-0.007158557,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
10,EutR,False,-0.007067824,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.006753821,MvfR,PQS signalling,Miscellaneous Metabolism
77,LasR,False,-0.0067244520000000006,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
23,EsrC,False,-0.006514596,EsrC,RND efflux pump,Antibiotic Resistance
14,Singlet-2,False,-0.0064937300000000005,,,Singlet
36,PtxS,False,0.00639133,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
48,SouR,False,0.006365637,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.00628563,HexR,Glucose metabolism,Carbon Source Utilization
68,MdcR,False,0.0062455850000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
75,Singlet-9,False,-0.006115375,,,Singlet
93,FleN-1,False,-0.006066782000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
89,PmrA,False,-0.006009871,PmrA,Polymyxins resistance,Antibiotic Resistance
82,AntR,False,0.005882172000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
5,CueR,False,0.00571519,CueR,Copper adaptation/transport,Metal Homeostasis
105,Translational-3,False,-0.0056494990000000005,,,Translational
78,XisF4-1,False,-0.0056399430000000006,CueR/XisF4,Excision of Pf4 prophage,Prophages
80,AauR,False,0.005582722,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.0054857,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
54,Singlet-7,False,-0.005400207000000001,,,Singlet
52,Singlet-6,False,-0.0053630100000000005,,,Singlet
106,NarL,False,0.005254905000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,0.005239352,,,Uncharacterized
0,LexA,False,-0.0051458,LexA,SOS response for DNA protection and repair,Stress Response
49,RpoN,False,-0.005114075,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
37,QscR-1,False,-0.00510415,QscR,PA1891-PA1897 novel operon,Quorum Sensing
