,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.2655186530918507,3.0,0.0,0.28006760410000003,6.0,-0.0319978914,12.0,-0.2480697127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2603665555333334,0.29600640227546515,3.0,1.0,-0.42173414140000004,7.0,-0.4406236886,13.0,0.0812581634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04306943823333334,0.08087135435411782,3.0,2.0,-0.0131551806,8.0,0.0066118620000000005,14.0,0.1357516333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2247892532,0.10965309007339111,3.0,3.0,-0.3480544451,9.0,-0.1380953422,15.0,-0.1882179723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.44695126026666676,0.15206201953888987,3.0,4.0,-0.6210022524000001,10.0,-0.33986219300000003,16.0,-0.3799893354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.34564051433333337,0.03901246450173167,3.0,5.0,-0.3500308525,11.0,-0.38227208970000004,17.0,-0.30461860080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.15516082595,0.12356273150624708,2.0,18.0,1.0677887806,71.0,1.2425328713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.32797640456666666,0.13783366929571977,3.0,19.0,-0.3018864486,70.0,-0.4769905189,205.0,-0.2050522462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.388411580375,0.7307737394395747,8.0,20.0,0.7057777892,32.0,0.7164333267,55.0,-0.0159476596,67.0,0.1051673283,126.0,0.6196116447000001,147.0,0.7604232123,203.0,-1.1038938397,210.0,1.3197208411,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.08509667503333333,0.6340155772453874,3.0,21.0,-0.6186908123,34.0,0.2623819089,61.0,0.6115989285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
