,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.77964515605,0.6382865317634808,2.0,0.0,4.230981891,5.0,3.3283084211
1,U01-Set001__USA300 LAC CA-MHB Control,3.85608503965,0.25487813205181703,2.0,1.0,3.6758589841,6.0,4.0363110952
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.0638878268,0.07572112674432764,2.0,2.0,4.0103449046,7.0,4.117430749
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.6879697478,0.23895436176763749,2.0,3.0,3.5190034982,8.0,3.8569359974
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1391531468,0.04689118218377329,2.0,4.0,4.1059960739,9.0,4.1723102197
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.70798645635,0.767107978288357,2.0,10.0,5.2504137097,29.0,4.165559203
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.559207338,0.29697171076146206,2.0,11.0,3.3492166275,30.0,3.7691980485
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.5830796427,0.14324609054099524,2.0,12.0,3.4817893607,31.0,3.6843699247
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.8472811089,0.16077165150253106,2.0,13.0,2.9609638339,14.0,2.7335983839
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.69465575745,0.5836080943213714,2.0,15.0,2.1073289985,18.0,1.2819825164
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.1746017538,0.47413655139527056,2.0,16.0,1.8393365831000001,19.0,2.5098669245
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.4435163569,0.17007448620164367,2.0,17.0,2.3232555344,20.0,2.5637771794
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.6694532055,0.1595483806712873,2.0,21.0,1.5566354636000002,24.0,1.7822709474
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.7050835464,0.3265587030752591,2.0,22.0,1.474171673,25.0,1.9359954198
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.8393771496,0.08434361243138183,2.0,23.0,1.7797372093,26.0,1.8990170899
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.67717815665,0.03113234003082264,2.0,27.0,3.6991920454000002,28.0,3.6551642679
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.4634648086,0.1322622658816319,2.0,32.0,3.5569883537,33.0,3.3699412635
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.7083834951,0.3095290312910437,2.0,34.0,4.4895134181,38.0,4.9272535721
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.6535793173,0.22231664789893638,2.0,35.0,4.496377708,39.0,4.8107809266
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.5444217308,0.6192436454438153,2.0,36.0,4.9822931117,40.0,4.1065503499
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.9195190883500004,0.7893562112548144,2.0,37.0,3.3613599586,41.0,4.4776782181
