k,name,in_iM,gene_weight,regulator,function,category
34,Transport-1,True,0.0820041445,,Multi-purpose metabolism,Functional
16,NrdR,False,-0.046942253,NrdR,Nucleotides,Metabolic
5,CcpA-1,False,-0.0428212126,CcpA,Amino acid use,Metabolic
11,Unc_3,False,0.0403413092,,Translation,Uncharacterized
25,Unc_9,False,0.0347764172,,Noisy group of genes,Uncharacterized
40,Unc_12,False,-0.033104653500000004,,General stress,Uncharacterized
26,Mga,False,-0.0282316645,Mga,Carbon use,Metabolic
12,VicR,False,0.0282048711,VicR,Carbon use,Metabolic
41,SLO,False,-0.022507234600000002,,Toxin production,Virulence
33,Galactose,False,-0.020034927,,Carbon use,Metabolic
18,PurR,False,0.0199548497,PurR,Nucleotides,Metabolic
4,GlnR,False,0.017137589,GlnR,Amino acid use,Metabolic
6,Rgg,False,-0.0169223394,Rgg,Multi-purpose metabolism,Metabolic
24,Unc_8,False,0.0167842679,,Translation,Functional
1,CovR-1,False,0.014846620100000001,CovR,Noisy group of genes,Virulence
8,PyrR,False,-0.0143588706,PyrR,Nucleotides,Metabolic
32,Unc_11,False,0.014342484,,Translation,Uncharacterized
19,Unc_6,False,-0.013553614700000001,,General stress,Uncharacterized
10,Unc_2,False,0.0132943876,,Noisy genes,Uncharacterized
0,FabT,False,-0.0129526299,FabT,Lipid use,Metabolic
20,Unc_7,False,-0.0115650085,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0112484431,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.008568972000000001,MalR,Carbon use,Metabolic
3,Unc_1,False,0.0078951448,,Carbon use,Uncharacterized
27,Unc_10,False,0.0069447784000000005,,Noisy group of genes,Uncharacterized
39,Transport-2,False,0.0061807761,,Multi-purpose metabolism,Functional
38,SpeB,False,-0.0058443817,,Toxin production,Virulence
28,CovR-2,False,0.005668964,CovR,Replication,Virulence
15,NanR,False,-0.0054426244,NanR,Carbon use,Metabolic
22,Phage_2-2,False,-0.0052921417,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,0.0049319728,Phage_1,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0049254512,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,-0.004790921300000001,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,-0.0037079121000000003,Phage_3,Prophages,Uncharacterized
36,HrcA,False,0.0022421557000000003,HrcA,Translation,Functional
7,Phage_2-1,False,0.0021615508,Phage_2,Prophages,Uncharacterized
30,Phage_3-1,False,0.0018418911,Phage_3,Prophages,Uncharacterized
35,YwzG,False,0.0012055641000000001,YwzG,Noisy genes,Functional
14,Unc_4,False,-0.0011672597,,Multi-purpose metabolism,Metabolic
29,MalR2,False,0.0009490601000000001,MalR2,Carbon use,Metabolic
23,SLS,False,-0.000431905,,Toxin production,Virulence
17,Unc_5,False,0.0004151673,,Noisy genes,Uncharacterized
