,name,x,y,cog,color,link
meta,start,0.05632986060064945,,,,
b0002,thrA,337,-0.0014872204348223,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0011028883446362,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0007638010080954,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.0007713837048792,Function unknown,#708090,
b0006,yaaA,5683,0.0046043674277459,Function unknown,#708090,
b0007,yaaJ,6529,0.0027062894218161,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0030359121555868,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.003215965365034,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0042221456513781,Function unknown,#708090,
b0011,yaaW,10643,0.003307720877021,Function unknown,#708090,
b0012,mbiA,10830,-0.0057074895919333,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0088139654119711,Function unknown,#708090,
b0014,dnaK,12163,0.0056627692544587,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.00738074901892,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0020178600700271,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0069904967026625,Function unknown,#708090,
b0019,nhaA,17489,0.0046145550286724,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0015317475972589,Transcription,#f4a460,
b0021,insB-1,19811,0.0022494854658045,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0061098309315312,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.009638063243228,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0028239647715087,Function unknown,#708090,
b0025,ribF,21407,0.0028002796826669,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0009506457807497,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0072463366925179,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0037449523895485,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0022829668147301,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0022887676223197,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0034804190044065,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0085107402520664,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0038879874013126,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0034230211184456,Transcription,#f4a460,
b0035,caiE,34781,0.0015426373991016,Function unknown,#708090,
b0036,caiD,35377,0.0046779204580381,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.002623675781953,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0088923092136696,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0047398683165309,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0053665678820447,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0048173128026204,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0002623581942178,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0099669716771616,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.0125005349329807,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0049017749435018,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0134149482163764,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0066642787484601,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0045490921815883,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0044769121832639,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0006070161437787,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0038956520301313,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.00326795684394,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0041003394769734,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0011817572117186,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.001181811483465,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0081113194960597,Function unknown,#708090,
b0057,yabQ,59121,-0.0038206770917686,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0025298756313908,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0027060964588978,Transcription,#f4a460,
b0060,polB,63429,0.0094183212846131,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0046483374532775,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0005095181171069,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0127592658899851,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0148956935616543,Transcription,#f4a460,
b0065,yabI,71351,0.0005907798227166,Function unknown,#708090,
b0066,thiQ,72229,-0.0042091265590722,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0039522252865493,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0043529984365682,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.000769620932869,Transcription,#f4a460,
b0070,setA,77621,-0.0045069346777122,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0048316524238421,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0064324588495463,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0006387608333059,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0010740953210092,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0111523768400593,Transcription,#f4a460,
b0077,ilvI,85630,-0.0027648751293931,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0045031355051955,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0199876423995332,Transcription,#f4a460,
b0081,mraZ,89634,0.0027481658207708,Transcription,#f4a460,
b0082,rsmH,90094,0.0065528203223103,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0019436309359178,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0026111475990567,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0060972644652714,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0008159980697815,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0014804599261579,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0051055418550336,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0004529354599155,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0023031454344996,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0015683011670155,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0011137019949799,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0020816820088464,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0023766399980255,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-9.536412984978192e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0024789298018914,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0044783668625595,Function unknown,#708090,
b0098,secA,108279,0.0025526397928911,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0002683576905667,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0024188204921511,Function unknown,#708090,
b0102,zapD,111856,0.0127507081521994,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0056580540104003,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0008679053820419,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0018092299595314,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0001450181835183,Cell motility,#da70d6,
b0108,ppdD,117109,0.0082812050552557,Cell motility,#da70d6,
b0109,nadC,117752,0.0063333144187669,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0057149905559727,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0059727712983014,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0054772927421704,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0343651938434174,Transcription,#f4a460,
b0114,aceE,123017,-0.0037819587395,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0024095262958775,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0035409912854241,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0008612970963514,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0065201980682801,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0002386468774085,Function unknown,#708090,
b0120,speD,134788,0.0055088369771657,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0032607820412036,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0053127178987949,Function unknown,#708090,
b0123,cueO,137083,0.0331635087888789,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0045618907484945,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0036816858883676,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0004004311761729,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0041857469125181,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0074061826064647,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0007136683342975,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0016421014637194,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0115313923097905,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0031670665123634,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0056890623271498,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0029941654781525,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0083823365437963,Cell motility,#da70d6,
b0136,yadK,151003,-0.0122084444853231,Cell motility,#da70d6,
b0137,yadL,151626,0.0019686389579896,Cell motility,#da70d6,
b0138,yadM,152243,-0.010073825875167,Cell motility,#da70d6,
b0139,htrE,152829,-0.0011429600219986,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.00236024572098,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0023093443664391,Cell motility,#da70d6,
b0142,folK,157253,0.0126805590404133,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0073587225155838,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0080417700357719,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0031033687382054,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0029340149097981,Transcription,#f4a460,
b0147,thpR,161501,0.0022879473182931,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0017096393752256,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0002641607388678,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.1865135882349551,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10302
b0151,fhuC,169778,0.1011204769880321,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10304
b0152,fhuD,170575,0.0856084799706263,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10305
b0153,fhuB,171462,0.0572099779371247,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10303
b0154,hemL,173602,0.0052000172681776,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0047118703274048,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0024496969955582,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.003957775842674,Function unknown,#708090,
b0158,btuF,177662,0.001729606606831,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0037630432402111,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.003757882737839,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0025607129884008,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0059968951861757,Transcription,#f4a460,
b0163,yaeH,183709,-0.0052203004640024,Function unknown,#708090,
b0164,yaeI,184257,0.0045743983666937,Function unknown,#708090,
b0166,dapD,185123,0.001088573283582,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0221322263017502,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0361957412909774,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0010603541905522,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0022840405209438,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.005511075581378,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0101390551575607,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0001240218613203,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0053766658555167,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0081092505185729,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0006406188330018,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0001075544115746,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0087461387589085,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.00042237454872,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0002594597241596,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0064553273587729,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0040573928392576,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0057643723407486,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0003791633843813,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0061437358690168,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0002117706223882,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0032997723201003,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0021502305307543,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0022833337897414,Transcription,#f4a460,
b0190,yaeQ,214291,0.0082557517755722,Function unknown,#708090,
b0191,arfB,214833,0.0060168266374834,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0028539045741448,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0065361829163984,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0007031022396583,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0002743112462902,Function unknown,#708090,
b0196,rcsF,219591,0.0011757591151784,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0071832344738911,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0046235446649911,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0046624685413645,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0001659096640781,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0037112064324437,Function unknown,#708090,
b0208,yafC,229967,-0.0041144047209728,Transcription,#f4a460,
b0209,yafD,231122,0.0060891870022607,Function unknown,#708090,
b0210,yafE,231926,0.0121607717842543,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0030248614091795,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.00535961111182,Function unknown,#708090,
b0213,yafS,234816,0.0010958971430149,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0007110239243372,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.004033745558186,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0051689673642899,No COG annotation,#87cefa,
b0218,yafU,238746,0.0132046735833113,Function unknown,#708090,
b0219,yafV,239419,0.0052488355751436,Function unknown,#708090,
b0220,ivy,240343,0.0012513482636758,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0007990703773196,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0040979105750919,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0037251033090324,Function unknown,#708090,
b0224,yafK,245065,-0.0001512092610814,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0027616466129539,Function unknown,#708090,
b0226,dinJ,246242,-0.0052439361492563,Transcription,#f4a460,
b0227,yafL,246712,-0.005044117274724,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0020161743441549,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0018209139777758,Cell motility,#da70d6,
b0230,lafU,250072,0.0004326540840852,Cell motility,#da70d6,
b0231,dinB,250898,0.002158316055107,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0015494317109541,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0028564009097395,Function unknown,#708090,
b0234,yafP,252709,-0.0061959873691095,Transcription,#f4a460,
b0235,ykfJ,253467,0.0159556317930954,Function unknown,#708090,
b0236,prfH,253702,0.0041871472922904,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.003134259116593,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0043586914901596,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0031600088536832,Function unknown,#708090,
b0241,phoE,259045,0.0028523680010511,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0016601887345388,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0021758116404712,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0076727977677081,Function unknown,#708090,
b0246,yafW,263690,-0.0119761638849572,Function unknown,#708090,
b0247,ykfG,264256,0.0062686193796418,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0012678394903078,Function unknown,#708090,
b0249,ykfF,265304,-0.0149015376506588,Function unknown,#708090,
b0250,ykfB,265620,-0.0061098457751674,No COG annotation,#87cefa,
b0251,yafY,266110,0.0112147735648071,Transcription,#f4a460,
b0252,yafZ,267184,-0.0001157470276862,Function unknown,#708090,
b0253,ykfA,268097,0.0062286712798671,Function unknown,#708090,
b0254,perR,269289,0.0052123114680568,Transcription,#f4a460,
b0256,insI-1,270603,-0.0041868415208488,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0061091971988167,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.00111204913339,"Replication, recombination and repair",#ff00ff,
