,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07563937816811266,3.0,0.0,-0.0254542656,6.0,0.0850830296,12.0,-0.059628764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.09776369156666666,0.15376416425574352,3.0,1.0,-0.019880253400000002,7.0,0.0414190679,13.0,0.2717522602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.033797844433333335,0.12814782547752196,3.0,2.0,-0.1027002194,8.0,0.05256886,14.0,0.1515248927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0483340108,0.06604534937971784,3.0,3.0,0.004285853,9.0,0.0164432678,15.0,0.12427291160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.05282103790000001,0.08688166527471924,3.0,4.0,-0.13305893130000002,10.0,-0.06485412,16.0,0.0394499376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2531054744666667,0.23252102374405567,3.0,5.0,-0.5097508009,11.0,-0.19309026910000002,17.0,-0.056475353400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19998933740000002,0.0332682729481474,2.0,18.0,-0.176465116,71.0,-0.2235135588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1196287474666666,0.19300172681792058,3.0,19.0,-1.3385571196,70.0,-1.0462539291,205.0,-0.9740751937000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6515076956125001,0.2545505219435142,8.0,20.0,-0.2754150316,32.0,-0.7340434326,55.0,-0.8626112571000001,67.0,-0.7287254511,126.0,-0.8904685247,147.0,-0.8973091846000001,203.0,-0.3061672119,210.0,-0.5173214713000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.8883821484666669,0.22523966863193537,3.0,21.0,-0.6698271773000001,34.0,-0.8755604868,61.0,-1.1197587813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.209090121675,0.29729108019829215,8.0,22.0,-1.1040665382000001,104.0,-1.2562071593,111.0,-0.8808963622,133.0,-1.2600246022000001,165.0,-0.709338011,238.0,-1.4784573771,265.0,-1.5721268936000001,270.0,-1.4116040297999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5689118172999996,0.392977491504788,7.0,23.0,-2.8634434962,56.0,-2.9201290562,82.0,-2.7935724787,118.0,-2.152881156,134.0,-2.1415328432,137.0,-2.1617659485,227.0,-2.9490577423,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.083723649625,0.6810236245503655,4.0,24.0,-1.124780474,101.0,-2.5758360262,139.0,-2.0715098277,149.0,-2.5627682706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.398339979175,0.4904694292985604,4.0,25.0,-1.2988701245,123.0,-1.5704110598,155.0,-1.9449384163999999,191.0,-0.779140316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9815774448333333,0.3184535612251007,3.0,26.0,-1.2608821623,59.0,-0.6347914897,159.0,-1.0490586825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.03549083274,0.4128274573232334,5.0,27.0,-1.7608723565000002,76.0,-1.6051820009000002,146.0,-2.5812126557,162.0,-2.3502951256,262.0,-1.8798920250000002,,,,,,,,,,,,,,,,,,,,,,,,,,
