,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.09350380090764811,4.0,0.0,-0.0983384254,1.0,-0.050423831200000005,2.0,0.035970393,3.0,0.11279186370000001
1,2AA__del_ridA,0.227373296425,0.056473909444013655,4.0,4.0,0.2339825502,5.0,0.2400431054,6.0,0.14999212380000002,7.0,0.2854754063
2,GC_MS__WT,0.0,0.05183080219309059,3.0,8.0,-0.0591983554,9.0,0.0372213883,10.0,0.0219769671,,
3,GC_MS__del_slyA,-0.21856085865000002,0.015748057643166974,2.0,11.0,-0.229696417,12.0,-0.2074253003,,,,
4,Rho__WT,0.0,0.041902304353498024,3.0,13.0,0.029975036000000004,14.0,-0.0478801619,15.0,0.0179051259,,
5,Rho__rho_Y80C,0.4426833407333333,0.20367305711195738,3.0,16.0,0.6647436722000001,17.0,0.26457396,18.0,0.39873239,,
6,Rho__rho_K130Q,0.8520375230333334,0.10874616795557766,3.0,19.0,0.7828383921000001,20.0,0.9773803486,21.0,0.7958938284,,
7,flagella__WT,0.0,0.3040187741365841,2.0,22.0,0.2149737368,23.0,-0.2149737368,,,,
8,flagella__del_rfaL,-0.6259285371500001,0.14407952626199222,2.0,24.0,-0.7278081472,25.0,-0.5240489271000001,,,,
9,flagella__del_rfaG,1.0247405553,0.03822447078593251,2.0,26.0,0.9977117728,27.0,1.0517693378,,,,
10,flagella__del_rfaD,1.59930805035,0.20294739743436374,2.0,28.0,1.7428135313,29.0,1.4558025694,,,,
11,nusG__WT_OD08,0.0,0.2457134208336248,2.0,30.0,0.1737456261,31.0,-0.1737456261,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,3.0701714632999995,0.12428319631992522,3.0,32.0,3.1816538863,33.0,2.9361674579,45.0,3.0926930457,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.7610402168333337,0.13772081253159066,3.0,34.0,1.7720289156,36.0,1.6181542426000002,37.0,1.8929374923000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4181828569333333,0.05517259383532818,3.0,35.0,0.3546569444,41.0,0.44577940730000004,42.0,0.4541122191,,
