,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.18962433992053743,4.0,0.0,0.033425611800000005,1.0,0.10898795480000001,2.0,-0.2770413201,3.0,0.1346277535
1,2AA__del_ridA,0.36099363697500003,0.08920336083821971,4.0,4.0,0.4074498854,5.0,0.34667982550000004,6.0,0.2424722296,7.0,0.4473726074
2,GC_MS__WT,2.3129646346357427e-18,0.05854407031174496,3.0,8.0,-0.0675852342,9.0,0.0350516871,10.0,0.032533547100000004,,
3,GC_MS__del_slyA,-1.0918458638500002,0.04950793767138888,2.0,11.0,-1.1268532623,12.0,-1.0568384654,,,,
4,Rho__WT,-9.25185853854297e-18,0.19074059896694104,3.0,13.0,-0.011648235100000001,14.0,-0.18464954220000002,15.0,0.1962977773,,
5,Rho__rho_Y80C,-0.6481458156000001,0.03873927648520403,3.0,16.0,-0.6928778897,17.0,-0.6258924845,18.0,-0.6256670726,,
6,Rho__rho_K130Q,-0.4150825237,0.09488751006191792,3.0,19.0,-0.4276003982,20.0,-0.3145573853,21.0,-0.5030897876,,
7,flagella__WT,0.0,0.07720615181824622,2.0,22.0,-0.0545929935,23.0,0.0545929935,,,,
8,flagella__del_rfaL,-0.10109364095,0.07029840495460615,2.0,24.0,-0.1508021198,25.0,-0.0513851621,,,,
9,flagella__del_rfaG,0.53265232335,0.061119407845981764,2.0,26.0,0.5758702711,27.0,0.4894343756,,,,
10,flagella__del_rfaD,0.72057880895,0.002409298984718028,2.0,28.0,0.7188751773000001,29.0,0.7222824406,,,,
11,nusG__WT_OD08,0.0,0.03564755871482731,2.0,30.0,-0.0252066305,31.0,0.0252066305,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5959609123333334,0.036588035503949345,3.0,32.0,0.6281051345,33.0,0.6036321388,45.0,0.5561454637000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2780790317333333,0.31697153771402276,3.0,34.0,-0.0333314295,36.0,0.2672351729,37.0,0.6003333518,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.06272408616666668,0.07470007972185831,3.0,35.0,-0.061353323200000004,41.0,-0.1381001141,42.0,0.0112811788,,
15,omv__controlPCN_highOD_intracellularRNAs,0.09993345963333333,0.286625459568171,3.0,38.0,-0.22968631550000002,39.0,0.2905746645,40.0,0.23891202990000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.5770745709871927,3.0,43.0,0.3418543317,44.0,-0.6662722702,46.0,0.3244179385,,
17,sv5015__STM1625,0.31033722063333335,0.19372351954045375,3.0,47.0,0.4710515273,48.0,0.0952322074,49.0,0.3647279272,,
18,sv5015__STM0581,-0.3614227933333334,0.2941254660204315,3.0,50.0,-0.24427766620000002,51.0,-0.6960706259,52.0,-0.1439200879,,
19,sv5015__WT,3.333333146541643e-11,0.07632433062565294,3.0,53.0,-0.0640157526,54.0,-0.020450593,55.0,0.0844663457,,
20,tomato__tomato_root,0.42592353013333334,0.11470076483274017,3.0,56.0,0.5581567285,57.0,0.3533222266,58.0,0.36629163530000003,,
21,tomato__LB,0.0,0.1809836495773019,2.0,59.0,-0.1279747659,60.0,0.1279747659,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.10936675020000002,0.03450098895116574,3.0,61.0,-0.0697398278,62.0,-0.1327296486,63.0,-0.12563077420000002,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.08716639209078984,3.0,64.0,-0.0062436613,65.0,0.09012035040000001,66.0,-0.083876689,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.0905443989,0.16503078392913348,3.0,67.0,-0.0379209896,74.0,0.041757396,75.0,-0.2754696031,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.5561789392,0.20269276462617217,3.0,68.0,-0.3905280225,69.0,-0.49581156540000004,71.0,-0.7821972297,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.19025287126666668,0.5697517597519468,3.0,70.0,0.7893762722000001,106.0,0.1260747526,107.0,-0.34469241100000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.858942451,0.2747362951326431,3.0,72.0,-0.9025340425,79.0,-0.5650164259,110.0,-1.1092768846,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.24088425896666665,0.5018069442824415,3.0,73.0,-0.0011614708,76.0,-0.09402116860000001,109.0,0.8178354163,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.5260219443333334,0.23743340610593186,3.0,77.0,-0.6110931623,78.0,-0.2577723831,86.0,-0.7092002876,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.9676678103,0.3979126923770376,2.0,80.0,-1.2490345734,95.0,-0.6863010472000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.8954005008000001,0.11016840210368228,2.0,81.0,-0.9733013250000001,82.0,-0.8174996766,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.04477296516666666,0.2811164034086857,3.0,83.0,0.1479438106,84.0,-0.3673427929,85.0,0.08508008680000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.3734912572,0.7963461053882611,3.0,87.0,-0.9010793452,100.0,0.5425337479,101.0,-0.7619281743,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333333377838107e-11,0.052679529852150894,3.0,88.0,-0.0031454177,89.0,0.0541817635,90.0,-0.0510363457,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.9700540008666666,0.12963458009239853,3.0,91.0,-1.0854867508,92.0,-0.8298053017,93.0,-0.9948699501,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.15264752839999998,0.2352280229192997,3.0,94.0,0.0873785799,119.0,-0.3827642758,120.0,-0.1625568893,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.06598133955,0.010835381096393005,2.0,96.0,-1.0583195681,97.0,-1.073643111,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.0713940887,0.3215164999967981,3.0,98.0,-1.4118663253000001,99.0,-1.0293447554,105.0,-0.7729711854,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.8235890429666668,0.5613852474264003,3.0,102.0,-0.3569749217,103.0,-0.6672079688,104.0,-1.4465842384,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.8298620720000001,0.2345122183399617,3.0,108.0,-0.6057772683,111.0,-1.0735687481,112.0,-0.8102401996,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.10753264143333334,0.26458758636492113,3.0,113.0,-0.37856645580000003,114.0,-0.0941308212,115.0,0.1500993527,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.9240878160666667,0.17287164436213126,3.0,116.0,-1.0565120102,117.0,-0.9872298068,118.0,-0.7285216312,,
43,OPG__del_opgGH,0.6779752026333333,0.24320402584972955,3.0,121.0,0.9555237208,122.0,0.5762591847,123.0,0.5021427024,,
44,OPG__del_opgGH_pBK16,-0.22707887383333336,0.15323446378803848,3.0,124.0,-0.20890575600000003,125.0,-0.3885895261,126.0,-0.0837413394,,
45,OPG__WT,-3.3333339416232364e-11,0.13409313060176764,3.0,127.0,-0.1330812802,128.0,0.1350825785,129.0,-0.0020012984,,
46,PinT__pinT+_1h,0.0,0.2187886387405264,2.0,130.0,-0.1547069301,131.0,0.1547069301,,,,
47,cold_shock_protein__WT_RNAseq,9.25185853854297e-18,0.16406433340983365,3.0,132.0,-0.0277985431,133.0,0.17618770690000002,134.0,-0.1483891638,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.15597590320000002,0.05990396718771825,3.0,135.0,0.08683173570000001,136.0,0.19222081700000002,137.0,0.1888751569,,
49,dephostatin__LB_DMSO,1.1564823173178713e-18,0.05002062269669178,3.0,138.0,0.044540136800000005,139.0,-0.0541164945,140.0,0.0095763577,,
50,dephostatin__LB_Dephostatin,-0.09790142203333334,0.1802334653791138,3.0,141.0,0.099304744,142.0,-0.2540926818,143.0,-0.1389163283,,
51,dephostatin__LPM_DMSO,-0.74563064445,0.22886061491087104,2.0,144.0,-0.9074595372,145.0,-0.5838017517,,,,
52,dephostatin__LPM_Dephostatin,-0.5742622150000001,0.5072465189732799,3.0,146.0,-0.7323715624,147.0,-0.9836234570000001,148.0,-0.0067916256,,
