,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3340756165061666,4.0,0.0,0.0802866399,1.0,-0.1412164271,2.0,0.42198456700000003,3.0,-0.3610547798
1,2AA__del_ridA,0.28813300337500003,0.09886507887013135,4.0,4.0,0.4101265968,5.0,0.1810868478,6.0,0.2427786677,7.0,0.31853990120000003
2,GC_MS__WT,0.0,0.08129356024754036,3.0,8.0,-0.08380691380000001,9.0,0.0052845569,10.0,0.0785223569,,
3,GC_MS__del_slyA,-0.7149893455,0.057599739789873323,2.0,11.0,-0.7557185121000001,12.0,-0.6742601789,,,,
4,Rho__WT,4.625929269271485e-18,0.1452213799519056,3.0,13.0,0.1674043544,14.0,-0.0752709382,15.0,-0.0921334162,,
5,Rho__rho_Y80C,0.7428181002,0.08006766151396912,3.0,16.0,0.6577432899,17.0,0.7540100446,18.0,0.8167009661,,
6,Rho__rho_K130Q,0.6958153332,0.14810551633179836,3.0,19.0,0.6454560042,20.0,0.5794563194,21.0,0.8625336760000001,,
7,flagella__WT,0.0,0.06551507188527207,2.0,22.0,0.046326151600000004,23.0,-0.046326151600000004,,,,
8,flagella__del_rfaL,-0.2233907384,0.3550586813475413,2.0,24.0,0.0276736629,25.0,-0.47445513970000003,,,,
9,flagella__del_rfaG,1.0943127719499999,0.07802973740035989,2.0,26.0,1.1494881284,27.0,1.0391374155,,,,
10,flagella__del_rfaD,1.2881580734,0.189504295482988,2.0,28.0,1.4221578458000002,29.0,1.154158301,,,,
11,nusG__WT_OD08,0.0,0.2442789858557874,2.0,30.0,-0.1727313274,31.0,0.1727313274,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.3158525641,0.11166008304972833,3.0,32.0,-0.42157917980000004,33.0,-0.19908005350000002,45.0,-0.32689845900000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.4988055359333332,0.7070504441968304,3.0,34.0,-2.2980341935,36.0,-0.9548115156,37.0,-1.2435708987,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.0510079991,0.09833248102422237,3.0,35.0,0.1250674275,41.0,-0.0605581332,42.0,0.088514703,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1765880185000002,0.32997400180638686,3.0,38.0,-0.7967010453000001,39.0,-1.341090248,40.0,-1.3919727622,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.09877929521070877,3.0,43.0,-0.0294128676,44.0,0.1101449563,46.0,-0.08073208870000001,,
17,sv5015__STM1625,0.6337922956666667,0.09990641028853804,3.0,47.0,0.7351551645000001,48.0,0.6308127211,49.0,0.5354090014,,
18,sv5015__STM0581,0.022049583966666664,0.21569111117360878,3.0,50.0,-0.038779810500000005,51.0,-0.1566947349,52.0,0.2616232973,,
19,sv5015__WT,0.0,0.15936225759637176,3.0,53.0,-0.154957949,54.0,-0.0084707473,55.0,0.1634286963,,
20,tomato__tomato_root,-0.12726267643333333,0.22651955258141312,3.0,56.0,0.0931562934,57.0,-0.11551841600000001,58.0,-0.3594259067,,
21,tomato__LB,0.0,0.27061950824300834,2.0,59.0,0.1913568894,60.0,-0.1913568894,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0780966114,0.0469739165775506,3.0,61.0,-0.078295717,62.0,-0.0310234585,63.0,-0.1249706587,,
23,AcrB_efflux_virulence__WT,2.3129646346357427e-18,0.031475921445177316,3.0,64.0,-0.0174510901,65.0,-0.0188847469,66.0,0.036335837,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5535844123666668,0.1775837254818895,3.0,67.0,0.7166807844,74.0,0.5796729284000001,75.0,0.3643995243,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.6032349916333333,0.0463441982388664,3.0,68.0,2.569736766,69.0,2.6561253048999998,71.0,2.583842904,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.5273932734000001,0.44584159282466745,3.0,70.0,-0.5353095844,106.0,-0.9692239972000001,107.0,-0.0776462386,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.7538473055000003,0.07082649039961779,3.0,72.0,2.8246664271,79.0,2.6830134486,110.0,2.7538620408,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.39613298263333335,0.23477880221404815,3.0,73.0,-0.4586996263,76.0,-0.5932903474,109.0,-0.1364089742,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.7163447946,0.052316960495387504,3.0,77.0,2.7765311248,78.0,2.6907536954999998,86.0,2.6817495635,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.4716192421,0.20410675083304652,2.0,80.0,2.3272939745,95.0,2.6159445097000003,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.2620671235,0.06046563862427474,2.0,81.0,2.3048227866,82.0,2.2193114604,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.2945550468,0.1500745244965731,3.0,83.0,0.4352691516,84.0,0.1366079354,85.0,0.3117880534,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.4299487479,0.4312299181449063,3.0,87.0,0.8858508772,100.0,0.3754167672,101.0,0.0285785993,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.7452430375333495,3.0,88.0,0.6396653683,89.0,-0.8183387999,90.0,0.17867343160000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.6365114995666667,0.09895511661111116,3.0,91.0,1.7042152098,92.0,1.6823733247,93.0,1.5229459642,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.5358725742666667,0.28119720455076946,3.0,94.0,-0.2243962061,119.0,-0.7710382215,120.0,-0.6121832952,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.5296247949500001,0.35402376163036364,2.0,96.0,1.7799573975,97.0,1.2792921924,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.8272994895999999,0.36017407883587926,3.0,98.0,1.6930123745999999,99.0,2.235325131,105.0,1.5535609632,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.3999784628333334,0.09287540814452498,3.0,102.0,2.3553923899,103.0,2.3378031442,104.0,2.5067398544,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.3583695249999999,0.34015131584557023,3.0,108.0,1.6761481388,111.0,0.9995665314000001,112.0,1.3993939048000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.5689812050666667,0.651240744768011,3.0,113.0,-0.9678338317,114.0,-0.9216436023000001,115.0,0.1825338188,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.4753119062333333,0.19856006220748398,3.0,116.0,1.5259398411,117.0,1.2563391991000001,118.0,1.6436566785,,
43,OPG__del_opgGH,-0.806175284,0.19936918539776113,3.0,121.0,-0.5759756744,122.0,-0.9192313444,123.0,-0.9233188332000001,,
44,OPG__del_opgGH_pBK16,0.013855575200000003,0.1102901811619657,3.0,124.0,0.1400574406,125.0,-0.034455464400000003,126.0,-0.0640352506,,
45,OPG__WT,9.25185853854297e-18,0.11427168609622064,3.0,127.0,0.057216802600000005,128.0,0.074360994,129.0,-0.1315777966,,
46,PinT__pinT+_1h,0.0,0.04965234902865042,2.0,130.0,0.0351095127,131.0,-0.0351095127,,,,
47,cold_shock_protein__WT_RNAseq,-3.33333360913457e-11,0.20358379125058834,3.0,132.0,0.2150408415,133.0,-0.0252742208,134.0,-0.1897666208,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.05472393393333335,0.3458665077383264,3.0,135.0,0.287355111,136.0,-0.0472695169,137.0,-0.40425739590000004,,
49,dephostatin__LB_DMSO,3.33333360913457e-11,0.23220461958961236,3.0,138.0,0.2537865389,139.0,-0.0519714443,140.0,-0.20181509450000001,,
50,dephostatin__LB_Dephostatin,0.4782245301666667,0.22197144025170293,3.0,141.0,0.29990827870000003,142.0,0.7268310994,143.0,0.4079342124,,
51,dephostatin__LPM_DMSO,0.08717304750000002,0.5644146436133666,2.0,144.0,0.4862744694,145.0,-0.3119283744,,,,
52,dephostatin__LPM_Dephostatin,0.08385049413333334,0.28524747701887376,3.0,146.0,-0.2064397594,147.0,0.36377247230000004,148.0,0.09421876950000001,,
53,efflux_inhibition__Chlorpromazine,-1.362963780125,0.810278069518632,4.0,149.0,-2.2819389362,150.0,-1.7823623653,151.0,-0.5300408361,157.0,-0.8575129829
54,efflux_inhibition__PABN,-0.1936607182,0.5456583820817332,3.0,152.0,0.2897640225,153.0,-0.7853280285,158.0,-0.08541814860000001,,
55,efflux_inhibition__no_treatment,3.333333146541643e-11,0.12332984576989159,3.0,154.0,-0.1287564743,155.0,0.0116849872,156.0,0.1170714872,,
56,fis_regulatory_network__GX_EE,-0.08578611165,0.15625577634059046,2.0,159.0,-0.1962756307,160.0,0.024703407400000002,,,,
57,fis_regulatory_network__GX_TS,-0.42349384795,0.0174148846788549,2.0,161.0,-0.4111796649,162.0,-0.43580803100000004,,,,
58,fis_regulatory_network__WT_EE,0.0,0.04673971170880459,2.0,163.0,-0.0330499671,164.0,0.0330499671,,,,
59,fis_regulatory_network__WT_TS,-1.0195691769000002,0.12533418948590055,2.0,165.0,-1.1081938322,166.0,-0.9309445216000001,,,,
60,fis_regulatory_network__OX_EE,-0.41406223535,0.07079520035997693,2.0,167.0,-0.4641220016,168.0,-0.3640024691,,,,
61,fis_regulatory_network__OX_TS,-0.3765058213,0.0800180421195435,2.0,169.0,-0.4330871215,170.0,-0.3199245211,,,,
62,persisters__rep,0.0,0.7874757070857428,2.0,171.0,0.5568294125000001,172.0,-0.5568294125000001,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.08780847836844538,2.0,173.0,0.0620899705,174.0,-0.0620899705,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.057471479900000004,0.0006014300970022864,2.0,175.0,-0.057896755200000004,176.0,-0.057046204600000004,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.0857832592,0.022561837369497868,2.0,177.0,-0.069829631,178.0,-0.1017368874,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.6131639696,0.28119014480665966,3.0,179.0,-0.4755467215,180.0,-0.9366567457,181.0,-0.4272884416,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-0.6519203188000001,0.10334262397855656,3.0,182.0,-0.5546175705,183.0,-0.6407483755000001,184.0,-0.7603950104,,
