,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.8755422272,0.028513058192098872,2.0,0.0,4.895704004,5.0,4.8553804504
1,U01-Set001__USA300 LAC CA-MHB Control,5.659631499750001,0.03416707390284019,2.0,1.0,5.6837912694,6.0,5.6354717301
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4644866857,0.052188488615645935,2.0,2.0,6.5013895199,7.0,6.4275838515
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.60063832835,0.03251763702706463,2.0,3.0,6.5776448867,8.0,6.62363177
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9739565861,0.018930362932650883,2.0,4.0,6.9605707981,9.0,6.9873423741
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.0049261133,0.16959527753187045,2.0,10.0,5.8850041425,29.0,6.1248480841
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2618473513,0.06313552873172373,2.0,11.0,7.3064909118,30.0,7.2172037908
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2052691733,0.3073151645291199,2.0,12.0,7.4225738101,31.0,6.9879645365
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.6311767755,0.07590513205082679,2.0,13.0,7.5775037419,14.0,7.6848498091
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.315476525899999,0.019054586744863454,2.0,15.0,7.3020028984,18.0,7.3289501534
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6050793409,0.043221583377711884,2.0,16.0,7.5745170662,19.0,7.6356416156
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6138336429999995,0.15688643618131748,2.0,17.0,7.5028981801,20.0,7.7247691059
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.921762426,0.22985186710735517,2.0,21.0,7.7592326121,24.0,8.0842922399
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6739198861,0.22554458455677778,2.0,22.0,7.5144357808999995,25.0,7.8334039913
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.80129644835,0.08853384724291609,2.0,23.0,7.7386935646,26.0,7.8638993321
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.8068327794000005,0.00678727559640553,2.0,27.0,5.811632108,28.0,5.8020334508
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.5496136253,0.1382962850899338,2.0,32.0,7.4518233843,33.0,7.6474038663
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.702145344150001,0.0980893965316134,2.0,34.0,5.6327856667,38.0,5.7715050216
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7599130724,0.30495317996831917,2.0,35.0,5.5442786109,39.0,5.9755475339
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.64003615605,0.10854633726069625,2.0,36.0,5.7167900072,40.0,5.5632823048999995
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.30410813935,0.1738146396273566,2.0,37.0,5.181202629,41.0,5.4270136497
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.8469253088,0.2350823560496245,2.0,42.0,6.6806969807000005,45.0,7.0131536369
