,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.16666109071747906,4.0,0.0,-0.0483053508,1.0,0.2211236929,2.0,-0.1790525014,3.0,0.0062341593
1,2AA__del_ridA,0.20893174382500002,0.06283255559437419,4.0,4.0,0.2941100122,5.0,0.1903925034,6.0,0.2074270791,7.0,0.1437973806
2,GC_MS__WT,3.3333332332778167e-11,0.24220617071470638,3.0,8.0,-0.2402592456,9.0,0.244107243,10.0,-0.0038479973000000002,,
3,GC_MS__del_slyA,0.021121724999999994,0.267697636391443,2.0,11.0,-0.16816908900000002,12.0,0.210412539,,,,
4,Rho__WT,0.0,0.07855292461738285,3.0,13.0,-0.08373047930000001,14.0,0.0116581694,15.0,0.0720723099,,
5,Rho__rho_Y80C,2.729874617866667,0.35156402107195345,3.0,16.0,2.3621976307,17.0,3.0627348741000002,18.0,2.7646913488,,
6,Rho__rho_K130Q,0.2066463932,0.10996149501947505,3.0,19.0,0.33157289830000003,20.0,0.1638441841,21.0,0.1245220972,,
7,flagella__WT,0.0,0.3267664053684737,2.0,22.0,-0.23105874110000002,23.0,0.23105874110000002,,,,
8,flagella__del_rfaL,-0.10735178735,0.17494805175311123,2.0,24.0,-0.23105874110000002,25.0,0.0163551664,,,,
9,flagella__del_rfaG,0.28817234135,0.11697142843292756,2.0,26.0,0.37088363160000004,27.0,0.20546105110000001,,,,
10,flagella__del_rfaD,0.4302831224,0.046743531641057906,2.0,28.0,0.4633357906,29.0,0.3972304542,,,,
11,nusG__WT_OD08,0.0,0.1431684994310531,2.0,30.0,-0.1012354168,31.0,0.1012354168,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.22076666470000003,0.04020900618224009,3.0,32.0,0.19101235330000002,33.0,0.2047767685,45.0,0.26651087230000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.03805393126666667,0.07850131189203702,3.0,34.0,0.12440112440000001,36.0,0.0187671019,37.0,-0.029006432500000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.10654171000000001,0.2843983543545021,3.0,35.0,-0.1959222584,41.0,0.3685395952,42.0,0.14700779320000001,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8361510388333334,0.37842476097374766,3.0,38.0,0.4318702741,39.0,1.1818988624,40.0,0.89468398,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.07363287632091373,3.0,43.0,-0.07405085510000001,44.0,0.0008431997,46.0,0.0732076555,,
17,sv5015__STM1625,-1.0094557951,0.2587486832679119,3.0,47.0,-1.2107299006,48.0,-1.1000448701,49.0,-0.7175926146,,
18,sv5015__STM0581,-1.0161035075666667,0.4313136778651895,3.0,50.0,-1.5120895786,51.0,-0.7289971531,52.0,-0.8072237910000001,,
19,sv5015__WT,4.625929269271485e-18,0.13538775231221864,3.0,53.0,-0.1035944697,54.0,0.1531924165,55.0,-0.0495979468,,
20,tomato__tomato_root,3.3456865660666666,0.22274429477426438,3.0,56.0,3.5662404312,57.0,3.350004639,58.0,3.120814628,,
21,tomato__LB,0.0,1.2669203808182108,2.0,59.0,-0.8958479925,60.0,0.8958479925,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.3228437007666667,0.21468223370106315,3.0,61.0,0.2033283078,62.0,0.1945176005,63.0,0.5706851940000001,,
