,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.50000003337858e-11,0.1885149617994034,4.0,0.0,-0.0950333191,1.0,-0.13943365600000002,2.0,0.27637684290000003,3.0,-0.0419098677
1,2AA__del_ridA,0.087228812,0.09339197171748326,4.0,4.0,0.1521883192,5.0,-0.0270984789,6.0,0.050037324700000003,7.0,0.173788083
2,GC_MS__WT,0.0,0.06905658917798498,3.0,8.0,-0.0179470754,9.0,-0.0583112256,10.0,0.076258301,,
3,GC_MS__del_slyA,-0.645832386,0.08100156104271525,2.0,11.0,-0.7031091391000001,12.0,-0.5885556329,,,,
4,Rho__WT,0.0,0.09372712137966929,3.0,13.0,0.0134175113,14.0,-0.0997127936,15.0,0.0862952823,,
5,Rho__rho_Y80C,0.4015637673666667,0.20710718578432874,3.0,16.0,0.1854711587,17.0,0.5983308402,18.0,0.4208893032,,
6,Rho__rho_K130Q,0.11368524973333333,0.08584977973232404,3.0,19.0,0.0169593849,20.0,0.1808435269,21.0,0.1432528374,,
7,flagella__WT,0.0,0.1921582266146495,2.0,22.0,0.1358763851,23.0,-0.1358763851,,,,
8,flagella__del_rfaL,-0.21152841105,0.33247189124039556,2.0,24.0,0.0235647178,25.0,-0.44662153990000003,,,,
9,flagella__del_rfaG,0.32195215865000004,0.19673890500181593,2.0,26.0,0.4610675725,27.0,0.1828367448,,,,
10,flagella__del_rfaD,0.7549744243000001,0.10276128405679952,2.0,28.0,0.8276376251,29.0,0.6823112235000001,,,,
11,nusG__WT_OD08,0.0,0.22788229286898765,2.0,30.0,-0.1611371146,31.0,0.1611371146,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4941968765333334,0.12913694997155187,3.0,32.0,0.3544085302,33.0,0.5191381241,45.0,0.6090439753,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4217569399666667,0.10303752308095389,3.0,34.0,0.3038714844,36.0,0.4946279012,37.0,0.4667714343,,
