k,name,in_iM,gene_weight,regulator,function,category
13,Null-1,False,0.0208023054111024,,Unknown,Uncharacterized
26,Null-2,False,0.0145429756667006,,Unknown,Uncharacterized
7,NarP,False,-0.0130328957210987,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,-0.0124401169873774,,Unknown,Uncharacterized
28,FNR,False,-0.0123506796465533,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,0.0109628486743753,,Alleviation of oxidative stress,Stress response
30,GntR,False,-0.010890860560855,GntR,Gluconate utilization,Carbon source utilization
35,ArgR,False,0.010048309751969,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
33,TreR,False,-0.0097536344817493,TreR,,
10,FruR,False,0.0095523109647628,FruR,Fructose utilization,Carbon source utilization
20,TfoX,False,-0.0094940638640569,TfoX,Competence TfoX regulation,Competence
3,TRAP,False,0.0094589710552517,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
21,NorR2,False,-0.0089558893766735,NorR2,Nitrosative stress response,Stress response
15,Zur,False,0.0086423311960665,Zur,Zinc homeostasis,Element homeostasis
11,Chaperone,False,-0.0072605313230258,,Chaperone protiens,Translation
4,Cysteine,False,0.0071432940771461,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
8,GalR,False,-0.0071120054104333,GalR,D-galactose utilization ,Carbon source utilization
9,Flagellar-1,False,0.0064131432290705,,flagellar assembly protein (Class2),Structural components
18,Fur,False,-0.0061115930942466,Fur,Ion homeostasis,Element homeostasis
23,GlpR,False,-0.0059558032826192,,Glycerol utilization,Carbon source utilization
44,UC-9,False,0.0059367164725907,,Unknown,Uncharacterized
22,UC-6,False,0.0055809235121118,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0053852998367845,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
31,Null-3,False,-0.0051300330842468,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.00486986680763,LiuR,Branched-chain amino acid degradation,Amino acid
0,UC-1,False,-0.004632199061084,,Unknown,Uncharacterized
25,PhrR,False,-0.0035766396941277,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0034276711618118,,Maltose utilization,Carbon source utilization
40,QstR,False,-0.0033208982738702,QstR,Competence QstR regulation,Competence
16,UC-4,False,-0.0031854100885308,,Unknown,Uncharacterized
32,CueR,False,-0.0031353083044531,CueR,Copper resistance,Element homeostasis
14,UC-3,False,-0.0027842504449596,,Unknown,Uncharacterized
37,Arabinose,False,0.0027272883885318,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
17,Flagellar-2,False,-0.0024725703510519,,flagellar assembly protein (Class3),Structural components
43,MetJ,False,-0.002056501272829,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
12,UC-2,False,0.0020517040599778,,Unknown,Uncharacterized
42,UC-8,False,-0.001953661337297,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0012470252188352,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,-0.0011277346697595,,Translation machinery,Translation
24,Phage-1,False,-0.001040994372014,,Phage,Phage
41,Biofilm,False,0.0010048008251206,,Biofilm formation,Structural components
34,Phage-2,False,0.0006420465169365,,Phage,Phage
38,UC-7,False,0.0006206306389251,,Unknown,Uncharacterized
36,Null-4,False,0.0005397733811551,,Unknown,Uncharacterized
2,MetR/TPP,False,4.400824227574537e-05,TPP,Methionine biosynthesis,Amino acid
