k,name,in_iM,gene_weight,regulator,function,category
4,unchar-1,True,0.18275781100000002,,,
18,unchar-3,True,0.1058540115,,,
110,unchar-12,False,0.040685800700000004,,,
105,csp-2,False,0.0295940106,,,
17,ula-Ascorbate,False,-0.0294675501,,,
61,csgD,False,0.026997059,csgD,,
91,lldR,False,-0.0265469953,lldR,,
46,dsdC,False,0.024960051900000002,dsdC,,
23,ygbLM,False,0.0248752092,,,
86,ADI,False,-0.021919277,,,
28,appY,False,-0.021497149400000002,appY,,
93,mraZ,False,-0.0211062154,mraZ,,
85,argR-2,False,-0.0210465707,argR,,
98,unchar-9,False,-0.0204070844,,,
31,ppdABC,False,0.0198438991,,,
19,csp-1,False,-0.019829207800000002,,,
7,gutM,False,0.0198178953,gutM,,
76,cdaR,False,-0.0180743053,cdaR,,
45,purR-2,False,0.0180212377,purR,,
34,arcA-1,False,-0.0179838025,arcA,,
106,unchar-11,False,0.0179687011,,,
0,argR-1,False,-0.017277646600000002,argR,,
104,SG5_sprB,False,-0.0170161218,,,
70,arcA-2,False,0.0158890684,arcA,,
75,unchar-7,False,-0.0152943162,,,
81,unchar-8,False,-0.014557089700000001,,,
100,tdcA,False,-0.014503820700000001,tdcA,,
101,fnr-2,False,-0.0144631623,fnr,,
42,SPI16,False,-0.014022296200000001,,,
2,rstA,False,-0.0138627286,rstA,,
83,yjiAXY,False,-0.0131944657,,,
64,unchar-6,False,-0.0128398389,,,
99,unchar-10,False,0.012788653300000001,,,
79,lsrR,False,-0.0126071599,lsrR,,
30,SPI9,False,0.0125596089,,,
55,lrp,False,-0.012188427200000001,lrp,,
43,rtcR,False,0.0121389567,rtcR,,
68,malT,False,-0.011012432400000001,malT,,
27,ribosome,False,-0.0108005155,,,
74,PTS,False,-0.0107183816,,,
96,marR,False,-0.0105545188,marR,,
67,hilD-related,False,-0.0102888417,,,
69,proU,False,0.0102551215,,,
54,kdpE,False,0.0101565369,kdpE,,
44,molybdate,False,0.0100342353,,,
13,ppGpp,False,-0.0098855364,,,
14,SG1_STM4302,False,0.009712946200000001,,,
72,his-tRNA,False,0.0094568431,his-tRNA,,
88,cadC,False,0.0093195781,cadC,,
39,zur,False,-0.0089905742,zur,,
47,SG3_cpxR,False,0.008892507000000001,cpxR,,
32,dpiA,False,0.0087470679,dpiA,,
78,SPI1-1,False,0.0087384132,,,
89,fur-3,False,-0.0086525248,fur,,
50,yciGFEkatN,False,0.0085392483,mcbR,,
22,cytR,False,-0.0083276098,cytR,,
87,rpoE,False,-0.0080528464,rpoE,,
3,fur-2,False,0.0078971628,fur,,
109,yji-operon,False,-0.0077535982000000005,,,
84,fnr-1,False,0.007599176700000001,fnr,,
9,SPI1-2,False,-0.006827609300000001,,,
51,fra,False,-0.006726167900000001,,,
49,tricarboxylic transport,False,-0.006249708200000001,,,
114,Macrophage,False,-0.0059214972000000005,,,
113,nsrR,False,0.0059000532,nsrR,,
112,psp,False,0.0055567758,pspF,,
95,rpoN,False,-0.0053496509,rpoN,,
63,prpR,False,0.0053175235,prpR,,
73,crp-2,False,-0.0052599424,,,
58,NikR,False,0.0050890793,,,
12,unchar-2,False,0.0049216115,,,
11,fliA,False,-0.0048928795,fliA,,
36,nanR,False,0.0048087355,nanR,,
94,TPP,False,0.004786296000000001,TPP,,
41,leu-tRNA,False,-0.0046855317,leu-tRNA,,
16,cra,False,0.0042392038,cra,,
38,cysB,False,-0.0041643136,cysB,,
62,SPI2,False,-0.0040434733,,,
108,narL,False,-0.0039561394,narL,,
1,fur-1,False,-0.0039345356000000005,fur,,
59,rpoS,False,-0.0036654746,rpoS,,
82,cob,False,-0.0036361313,,,
8,glpR,False,0.0035610454000000002,glpR,,
80,cydABTE,False,0.0034801601,,,
21,tartrate utilization,False,-0.0034468219,,,
60,SG4_hilC,False,-0.0027044893,,,
97,lexA,False,-0.0026549026,lexA,,
102,CAMP resistance,False,-0.0025604805,,,
25,phoB,False,0.0024124543,phoB,,
26,fhlA,False,-0.0023602358000000003,fhlA,,
57,metJ,False,0.0023366467,metJ,,
111,O-antigen,False,0.0021734704,,,
65,rcsA;rcsB,False,0.0021341467,rcsA;rcsB,,
53,csrA,False,-0.0018363649000000001,,,
29,SG2_STM2329,False,0.0017947502,,,
10,purR-1,False,0.0017907976,purR,,
71,birA,False,0.0017428716,birA,,
24,flhD;flhC,False,0.0017305707,flhD;flhC,,
92,hyd5,False,-0.001404868,,,
40,unchar-4,False,-0.0014048138,,,
6,rpoH,False,-0.0012954459,rpoH,,
48,crp-1,False,0.0010708646000000001,crp,,
35,glycosyltransferase,False,-0.000944486,,,
56,rcsc related,False,-0.0009298501,,,
15,fim cluster,False,0.000894963,,,
5,narP,False,-0.0008722215,narP,,
66,rbsR,False,-0.0008454246,rbsR,,
90,hfq-related,False,0.0006637774,,,
37,torR,False,-0.0006619832000000001,torR,,
107,SPI1 T3SS,False,0.0003761281,,,
52,unchar-5,False,0.0003441908,,,
33,pdu,False,-0.0002443584,,,
77,arcA-3,False,-0.00021634020000000002,arcA,,
20,pmrAB,False,0.0002097546,,,
103,rpoN-associated,False,0.0001394857,,,
