k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,0.018342275,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.014277739000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.014031542000000001,Fur,Iron Metabolism,Metal Homeostasis
27,PerR,False,0.01286868,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.012617963000000001,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.011810909000000001,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.01040133,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.009691703000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.009438034000000001,,Virulence Expression,Virulence
6,Rex,False,0.009205831000000001,Rex,Redox Balance,Energy Metabolism
15,PurR,False,0.008957283,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.008595194,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.008276958000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,-0.008216459,SigS,Stress Response,Stress Response
14,CcpA-1,False,-0.007069794000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.006689848000000001,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.006053716000000001,,,Genomic Strain Difference
19,PyrR,False,-0.005753245000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.005478481,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.005111099,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.004956746000000001,,,Uncharacterized
4,SigB,False,-0.004264045,SigB,Stress Response,Stress Response
11,NreC/Rex,False,0.004246096,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.002045907,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,0.0016865390000000001,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,0.0005794,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,0.0005695860000000001,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.000560278,,Prophage Expression,Mobile Elements
5,SaeR,False,-0.000486604,SaeR,Virulence Expression,Virulence
