,BSU_25910
LBexp_1,7.1554
LBexp_2,6.9611
LBexp_3,7.2122
LBtran_1,7.231
LBtran_2,7.0977
LBtran_3,7.1863
LBstat_1,7.1651
LBstat_2,7.4887
LBstat_3,7.6466
LBGexp_1,6.8696
LBGexp_2,7.1055
LBGexp_3,7.206
LBGtran_2,7.599
LBGtran_3,7.5557
LBGstat_1,7.4189
LBGstat_2,7.3892
LBGstat_3,7.805
S0_1,6.6888000000000005
S0_2,6.9515
S0_3,7.2627
S1_1,6.9693000000000005
S1_2,7.0839
S1_3,6.7108
S2_1,7.5292
S2_2,7.0112
S2_3,7.002
S3_1,7.296
S3_2,6.7841000000000005
S4_1,7.5414
S4_2,7.2059
S4_3,7.1806
S5_1,7.1368
S5_2,7.36
S5_3,7.4581
S6_1,7.4798
S6_2,7.6019
S6_3,7.4462
S6/t_1,8.3897
S6/t_2,7.6693
S6_4,7.9428
S6_5,8.2955
S6_6,8.1187
S7_4,9.2266
S7_5,9.3785
S7_6,9.796
S8_4,9.269
S8_5,9.6747
G135_1,7.529
G135_3,7.6165
G150_1,7.4385
G150_2,6.9735
G150_3,7.3794
G180_1,7.2802
G180_2,7.0116
G180_3,7.1192
C30_1,8.9604
C30_2,8.7845
C90_1,8.0675
C90_2,6.7158
BI_1,6.9282
BI_2,6.7634
BC_2,6.6657
BC/t_1,7.4725
BC/t_2,8.8742
BC_1,7.1371
Sw_1,6.6807
Sw_2,6.5608
BT_1,7.2399000000000004
BT_2,7.0187
B36_1,7.4451
B36_2,7.2792
B60_1,7.5762
B60_2,7.7648
M9exp_1,7.0812
M9exp_2,7.272
M9exp_3,7.0116
M9tran_1,7.3774
M9tran_2,7.4241
M9tran_3,7.1609
M9stat_1,7.9607
M9stat_2,8.0789
M9stat_3,7.8258
M+G_1,9.057
M+G_2,7.338
M+G_3,7.1823
Glu_1,7.3763
Glu_2,7.2283
Glu_3,7.3156
Fru_1,7.1082
Fru_2,7.4867
Fru_3,7.4238
Mal_1,7.0478
Mal_2,7.4063
Mal_3,7.1703
G+S_2,7.4512
G+S_3,7.4947
Pyr_1,7.9638
Pyr_2,7.6839
Pyr_3,7.9314
Gly_1,7.5227
Gly_2,7.5079
Gly_3,8.0232
Glucon_1,8.4469
Glucon_2,7.734
Glucon_3,8.1221
aero_1,6.9856
aero_2,7.2521
aero_3,6.9218
nit_1,7.1234
nit_2,6.8873
nit_3,6.8389
ferm_1,7.191
ferm_2,7.0437
ferm_3,7.1348
T-5.40H_1,6.9364
T-4.40H_1,7.111
T-3.40H_1,6.9663
T-2.40H_1,7.0634
T-1.40H_1,6.9554
T-1.10H_1,6.606
T-0.40H_1,6.5837
T0.0H_1,6.6381
T0.30H_1,7.743
T1.0H_1,7.3297
T1.30H_1,7.9342
T2.0H_1,8.0019
T2.30H_1,7.6793
T3.0H_1,7.4009
T3.30H_1,7.6638
T4.0H_1,7.3256
T5.0H_1,7.5491
HPh_1,7.717
HPh_2,7.3658
HPh_3,7.8964
LPh_1,7.5469
LPh_2,7.3428
LPh_3,7.8203
LPhT_1,8.2177
LPhT_2,7.7881
LPhT_3,7.9793
SMMPr_1,6.6251
SMMPr_2,7.1149000000000004
SMMPr_3,7.2311
HiTm_1,7.3015
HiTm_2,7.1898
HiTm_3,7.2452
LoTm_1,7.2392
LoTm_2,7.1359
LoTm_3,6.9785
HiOs_1,7.1766
HiOs_2,7.3814
HiOs_3,7.217
BMM_1,6.842
BMM_2,7.0616
BMM_3,7.2348
Heat_1,7.5086
Heat_2,7.0762
Heat_3,7.6906
Cold_1,7.0999
Cold_2,7.3304
Cold_3,7.4175
Etha_1,7.6815999999999995
Etha_2,7.8744
Etha_3,7.5429
SMM_1,7.1884
SMM_2,6.9287
SMM_3,6.8936
Salt_1,7.1745
Salt_2,7.0882
Salt_3,7.0919
Mt0_1,7.09
Mt0_3,6.5571
M0t45_1,7.1733
M0t45_2,6.8260000000000005
M0t45_3,6.8198
M0t90_1,7.5632
M0t90_2,7.0037
M0t90_3,7.1625
M40t45_1,7.4662
M40t45_2,7.3097
M40t45_3,6.578
M40t90_1,7.2903
M40t90_2,7.1574
M40t90_3,7.1795
dia0_1,7.0716
dia0_2,7.0836
dia0_3,6.6168
dia5_1,7.2919
dia5_2,7.4529
dia5_3,6.841
dia15_1,7.3295
dia15_2,7.2081
dia15_3,7.2942
Diami_1,7.5254
Diami_2,7.2384
Diami_3,7.7397
Paraq_1,7.3513
Paraq_2,7.0097
Paraq_3,7.0656
H2O2_1,7.1077
H2O2_2,7.041
H2O2_3,7.4066
Oxctl_1,7.6843
Oxctl_2,7.6226
Oxctl_3,7.2462
GM-0.1_1,6.9813
GM-0.2_1,7.4428
GM+5_1,6.8215
GM+15_1,6.799
GM+25_1,6.7326
GM+45_1,7.0111
GM+60_1,6.5955
GM+90_1,6.9124
GM+120_1,7.7318999999999996
GM+150_1,7.4983
GM-0.1_2,6.5529
GM-0.2_2,7.579
GM+5_2,6.6451
GM+10_2,6.442
GM+15_2,7.0947
GM+25_2,7.0901
GM+45_2,6.5778
GM+60_2,7.2157
GM+90_2,7.8097
GM+150_2,7.067
GM-0.1_3,7.2248
GM-0.2_3,6.7583
GM+5_3,6.9002
GM+10_3,6.7686
GM+15_3,6.9284
GM+25_3,7.2469
GM+45_3,7.6561
GM+60_3,7.4265
GM+90_3,7.5715
GM+120_3,8.2973
GM+150_3,7.1726
MG-0.1_1,6.822
MG+5_1,7.1287
MG+10_1,6.8872
MG+15_1,7.0859
MG+25_1,7.0632
MG+45_1,7.1714
MG+120_1,7.2572
MG+150_1,7.2982
MG-0.1_2,6.3329
MG-0.2_2,6.6951
MG+5_2,6.332
MG+10_2,6.827
MG+15_2,7.6425
MG+25_2,6.9441
MG+45_2,6.8642
MG+60_2,7.082
MG+90_2,6.5528
MG+120_2,7.0654
MG-0.1_3,7.0039
MG-0.2_3,7.4191
MG+5_3,7.5497
MG+10_3,7.2694
MG+15_3,7.0423
MG+25_3,7.0403
MG+45_3,6.9711
MG+60_3,7.2366
MG+90_3,6.7668
MG+120_3,7.0235
MG+150_3,7.172
