k,name,in_iM,gene_weight,regulator,function,category
42,SigB-3,False,0.021466428484071248,SigB,,Stress Response
1,uncharacterized-1,False,-0.01841110551872814,,,Uncharacterized
17,SG_1,False,0.01675698736951602,,,Single Gene
20,SG_2,False,0.015747322438779087,,,Single Gene
43,FruR,False,0.013647453674419678,FruR,,Carbon Metabolism
50,CcpN,False,0.01036040898225444,CcpN,,Cellular Processes
19,carbon metabolism/skin element,False,-0.01023834517800457,,,Carbon Metabolism
51,uncharacterized-4,False,-0.009969976518014402,,,Uncharacterized
12,SigB-1,False,-0.009818087916804587,SigB,,Stress Response
28,YlxR-1,False,-0.009673558679387273,YlxR,,AA/Nucleotide Metabolism
66,CcpA-2,False,-0.009589461159796992,CcpA,,Carbon Metabolism
44,AcoR,False,0.008406866862678603,AcoR,,Carbon Metabolism
30,ImmR,False,-0.00762420808103618,ImmR,,Cellular Processes
7,YvaF,False,-0.007415864452004764,,,Other
55,ResD,False,-0.007010089081891567,ResD,,Misc. Metabolism
24,PhoP,False,0.006863078573121205,PhoP,,Misc. Metabolism
32,TnrA-2,False,-0.006827757221999257,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.00661029817502549,Zur,,Homeostasis
0,S-box,False,-0.006323720040390316,S-box,,AA/Nucleotide Metabolism
10,SigM,False,-0.006168791187872063,SigM,,Stress Response
69,putative-cssRS,False,-0.006133899610540841,,,Lifestyles
68,uncharacterized-5,False,-0.0059556454770896975,,,Uncharacterized
63,MntR,False,-0.0058441953111881655,MntR,,Homeostasis
31,SigD,False,-0.005275575744160669,SigD,,Lifestyles
4,Rex,False,0.005029468058578592,Rex,,Misc. Metabolism
13,PyrR,False,-0.004876847917645597,PyrR,,AA/Nucleotide Metabolism
57,SigE,False,-0.004831216854732499,SigE,,Lifestyles
39,Thi-box,False,0.0048025116622516855,Thi-box,,Misc. Metabolism
47,Xre/Xpf,False,0.004747147163026599,Xre/Xpf,,Prophages
27,TnrA-1,False,0.00471178034511981,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,0.0044246530073623475,SigK,,Lifestyles
5,Fnr,False,-0.004318258260414737,Fnr,,Misc. Metabolism
22,stringent response,False,0.004300746123810668,stringent response,,Cellular Processes
2,WalR,False,-0.004260815325753357,WalR,,Cellular Processes
54,G-box,False,0.004165510831395127,G-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0036307629092012313,,,Uncharacterized
6,ybc-operon,False,0.0034274249043705503,,,Prophages
49,CcpA-1,False,0.0034056986564341115,CcpA,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.0033431803290321052,ComK/LevR/NusA,,Cellular Processes
65,AbrB,False,0.0031167034315969532,AbrB,,Lifestyles
59,GlpP,False,-0.003114397052450289,GlpP,,Carbon Metabolism
37,SigI,False,0.003112196693567332,SigI,,Stress Response
21,CymR-2,False,0.002928688289610877,CymR,,Misc. Metabolism
53,SG_4,False,-0.0028389694641043858,,,Single Gene
16,ManR,False,-0.002691231148834512,ManR,,Carbon Metabolism
14,SigV,False,0.002671914513603725,SigV,,Stress Response
62,SG_5,False,-0.0024816246036249013,,,Single Gene
56,SigW,False,-0.0023882336964416422,SigW,,Stress Response
29,MtlR,False,-0.0023745068222639602,MtlR,,Carbon Metabolism
8,SPbeta-1,False,-0.002345034824817823,,,Prophages
70,uncharacterized-6,False,-0.002153490974481905,,,Uncharacterized
41,SPbeta-2,False,-0.0020505641091871467,,,Prophages
35,ComA,False,-0.0020489044028999762,ComA,,Cellular Processes
23,SG_3,False,-0.0017729715433554786,,,Single Gene
71,yxi-operon,False,-0.0017549791256221046,,,Other
67,KipR,False,-0.001475576969382332,KipR,,Misc. Metabolism
45,LnrK,False,0.0013843564021634779,LnrK,,Cellular Processes
26,YonO-1,False,-0.0012004030793319686,YonO,,Prophages
33,SwrA,False,0.001187983627634362,SwrA,,Lifestyles
25,SigB-2,False,0.0011463785454779243,SigB,,Stress Response
48,Fur,False,0.001109015263348844,Fur,,Homeostasis
3,uncharacterized-2,False,-0.0010094937287515688,,,Uncharacterized
15,CodY,False,-0.0009787412444502948,CodY,,AA/Nucleotide Metabolism
64,FapR,False,0.0009542736303809203,FapR,,Misc. Metabolism
11,EAR riboswitch,False,-0.0008857991682589203,EAR riboswitch,,Lifestyles
60,YonO-2,False,0.0008506293597458466,YonO,,Prophages
46,DegU,False,0.0007162245815650678,DegU,,Other
52,ykzB-related,False,-0.0005052089263364259,,,Lifestyles
61,early-biofilm,False,-0.0004300256278654031,,,Lifestyles
58,Rok,False,-0.00037332393315186535,Rok,,Cellular Processes
18,CymR-1,False,-0.0003338807750295462,CymR,,AA/Nucleotide Metabolism
34,YlxR-2,False,0.00031810577702742044,YlxR,,AA/Nucleotide Metabolism
