k,name,in_iM,gene_weight,regulator,function,category
24,Autolysin,False,0.013216876,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.012098833000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.011037449000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.010967912000000002,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.009189899000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,-0.008569253,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,-0.008515222000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,0.008473718,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.007137737000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.006704244000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.004736538,,Virulence Expression,Virulence
0,TreR,False,-0.0046239060000000005,TreR,Trehalose Metabolism,Carbon Source Utilization
13,FMN,False,-0.004245803,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,0.0040810840000000004,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-0.004071606,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,-0.0038288980000000003,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,0.0036726940000000002,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.003504867,,B-lactam Resistance,Stress Response
2,Unc-1,False,-0.003446086,,,Uncharacterized
17,SNFR,False,-0.0028817160000000003,,,Genomic Strain Difference
6,Rex,False,0.002851096,Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.00264045,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,-0.002038065,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.001813787,SigS,Stress Response,Stress Response
15,PurR,False,-0.0014477160000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0014359800000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.0012909190000000002,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.00037175,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,-0.00017271200000000002,SigB,Stress Response,Stress Response
