,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.73203211635,0.10069358793380913,2.0,0.0,8.8032332352,5.0,8.6608309975,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.8948499788,0.053454035522858184,2.0,1.0,6.8570522678,6.0,6.9326476898,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.83292976505,0.13762863663490382,2.0,2.0,6.7356116228000005,7.0,6.9302479073,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.7266288956,0.07461381110143929,2.0,3.0,7.7793888274,8.0,7.6738689638,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.6539837356,0.05060289499692952,2.0,4.0,8.6897653858,9.0,8.6182020854,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.6508102108500005,0.01541377574078816,2.0,10.0,6.6617093962,29.0,6.6399110255,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9705183361,0.22964105142298255,2.0,11.0,6.8081375914,30.0,7.1328990808,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.23584974625,0.2322833378494612,2.0,12.0,7.0716006229,31.0,7.4000988696,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.6181711315000005,0.5655066750017581,2.0,13.0,7.0180447362,14.0,6.2182975268,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.0855838518,0.08995321427022158,2.0,15.0,9.1491903796,18.0,9.021977324,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.99169700985,0.0946988226270936,2.0,16.0,9.0586591895,19.0,8.9247348302,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.64963640345,0.15141038849937857,2.0,17.0,8.542573091,20.0,8.7566997159,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.442287257050001,0.6058247436563404,2.0,21.0,8.8706700415,24.0,8.0139044726,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.79815281725,0.018502410807101383,2.0,22.0,8.8112359974,25.0,8.7850696371,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.6344298181,0.1018637634603563,2.0,23.0,8.706458376,26.0,8.5624012602,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.0874877966,0.23835302444304435,2.0,27.0,5.2560288365,28.0,4.9189467567000005,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.92807256745,0.17196628965423486,2.0,32.0,7.8064740379,33.0,8.049671097,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.13264030235,0.21307478397700635,2.0,34.0,6.9819736777,38.0,7.283306927,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.68394823945,0.2571430626713655,2.0,35.0,7.8657758428,39.0,7.5021206361,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8858426761,0.1360997254735858,2.0,36.0,7.7896056373,40.0,7.9820797149,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.1069824439,0.38561859998350667,2.0,37.0,9.8343089169,41.0,10.3796559709,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.232176929449999,0.07866724931792812,2.0,42.0,9.2878030749,45.0,9.176550784,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.6161939415,0.06407442638857577,2.0,43.0,9.5708864801,46.0,9.6615014029,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.039134851,0.02430434066996551,2.0,44.0,9.0219490869,47.0,9.0563206151,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.75970912665,1.0574456792725,2.0,48.0,6.0119821161,52.0,7.5074361372,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.201022771450001,0.3481037710272815,2.0,49.0,6.9548762344,53.0,7.4471693085,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.10517214525,0.17531895612990123,2.0,50.0,6.9812029225,54.0,7.229141368,,
