,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.6373469396,0.008955326930076685,2.0,0.0,5.6310145672,5.0,5.643679312
1,U01-Set001__USA300 LAC CA-MHB Control,5.666433228100001,0.2959783607912903,2.0,1.0,5.4571449221,6.0,5.8757215341
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.56117851545,0.30143105782741525,2.0,2.0,5.3480345704,7.0,5.7743224605
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.3747772121,0.31089270750750114,2.0,3.0,5.1549428704,8.0,5.5946115538
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.3606106028500005,0.10180891679358378,2.0,4.0,5.4326003783,9.0,5.2886208274
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.5949284738,0.41358590439376164,2.0,10.0,5.8873778714,29.0,5.3024790762
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.47826616925,0.035324794662675046,2.0,11.0,5.5032445711,30.0,5.4532877674
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.52105255485,0.0016618179619608308,2.0,12.0,5.5198774721,31.0,5.5222276376
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.50130177495,0.2806541706713526,2.0,13.0,5.6997542422,14.0,5.3028493077
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.6135555223499995,0.20201532618637763,2.0,15.0,5.4707091153,18.0,5.7564019294
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.606652953499999,0.002041980275705068,2.0,16.0,5.6080968516,19.0,5.6052090554
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.611134389849999,0.18272656957579467,2.0,17.0,5.7403415863,20.0,5.4819271934
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.290855930499999,0.034827471402092386,2.0,21.0,5.3154826717,24.0,5.2662291893
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.22894044385,0.1924516294719259,2.0,22.0,5.3650242961,25.0,5.0928565916
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.43023030075,0.09546179947069658,2.0,23.0,5.4977319865,26.0,5.362728615
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.758030880850001,0.18972084191426827,2.0,27.0,4.8921837747,28.0,4.623877987
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.156229328649999,0.03867947328139739,2.0,32.0,5.1288788108,33.0,5.1835798465
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8790525434,0.1345030585626767,2.0,34.0,4.7839445186,38.0,4.9741605682
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.8546043414,0.4007627440999449,2.0,35.0,4.5712222874,39.0,5.1379863954000005
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.5499516784,0.05140422361528818,2.0,36.0,4.5862999535,40.0,4.5136034033
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.0085633771,0.14605283084218404,2.0,37.0,5.1118383242,41.0,4.90528843
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.18092195975,0.02231272372119649,2.0,42.0,5.1651444815,45.0,5.196699438
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.530049331400001,0.11682952886037415,2.0,43.0,5.4474383793,46.0,5.6126602835
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.68458049535,0.27835869105895783,2.0,44.0,5.4877511773,47.0,5.8814098134
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.2584919429,0.14266858186640077,2.0,48.0,5.3593738646,52.0,5.1576100212
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.00430609985,0.08630501301033364,2.0,49.0,4.9432792399,53.0,5.0653329598
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.3919981429,0.19762000721519674,2.0,50.0,5.5317365901,54.0,5.2522596957
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.34694153115,0.1611068385723008,2.0,51.0,5.4608612692000005,55.0,5.2330217931
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.152725964449999,0.003995348404464845,2.0,56.0,5.1499008265,57.0,5.1555511024
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.253013237899999,0.230665818006022,2.0,58.0,5.416118602,59.0,5.0899078738
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.02167116425,0.1487284072902354,2.0,60.0,6.1268380296,61.0,5.9165042989
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.23439163305,0.17841643201087687,2.0,62.0,5.360551102,63.0,5.1082321641
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.20887961875,0.24723908920324433,2.0,64.0,4.0340551822,65.0,4.3837040553
