,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.5328416596,0.01900910917223118,2.0,0.0,5.5194001896,5.0,5.5462831296
1,U01-Set001__USA300 LAC CA-MHB Control,6.5660420442,0.013238038085694433,2.0,1.0,6.5754027507,6.0,6.5566813377
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.491610735649999,0.1489600720180505,2.0,2.0,6.5969414127,7.0,6.3862800586
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.656382954550001,5.4145923952166605e-05,2.0,3.0,6.6563446676,8.0,6.6564212415
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.8080872351499995,0.07453049419433662,2.0,4.0,6.860788253,9.0,6.7553862173
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.62914549115,0.09985254636014143,2.0,10.0,6.5585390785,29.0,6.6997519038
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.49340120015,0.0131612776140875,2.0,11.0,6.5027076288,30.0,6.4840947715
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.50925138535,0.20261426641898203,2.0,12.0,6.3659814636,31.0,6.6525213071
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.653972352049999,0.28949261893161743,2.0,13.0,6.858674546,14.0,6.4492701581
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82081672795,0.0301009590295316,2.0,15.0,7.7995321357,18.0,7.8421013202
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.82590924225,0.06306805370352545,2.0,16.0,7.8705050907,19.0,7.7813133938
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8670447472500005,0.05241404698143044,2.0,17.0,7.8299824192,20.0,7.9041070753
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.5504407088,0.3041181686012817,2.0,21.0,7.7654847281,24.0,7.3353966895
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.67929708915,0.022152179510590255,2.0,22.0,7.6949610455,25.0,7.6636331328
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.65634128705,0.04917696177605514,2.0,23.0,7.6911146502,26.0,7.6215679239
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.25198532075,0.13484352941715794,2.0,27.0,6.3473340948,28.0,6.1566365467
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.68115975555,0.010847149191709819,2.0,32.0,6.6734896628,33.0,6.6888298483
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.3137652171,0.14367317624860693,2.0,34.0,6.4153574943,38.0,6.2121729399
