k,name,in_iM,gene_weight,regulator,function,category
129,PAL Dup,True,0.0821354498,,,Unknown
9,NQ-ALE3,True,-0.0630050696,,,Energy Metabolism
46,PspF,False,-0.021737926600000002,RpoN+IHF+PspF,,Phage Shock
131,Mlc,False,-0.0185803026,Mlc+Crp,,Carbon Metabolism
52,LldR+ArcA,False,0.0182026575,ArcA+LldR,,Carbon Metabolism
128,Single Reads,False,-0.0177007414,,,Unknown
205,SSW_cspC,False,-0.0171569335,,,Unknown
145,Glyoxylate,False,-0.016138143100000002,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
42,BW25113,False,-0.014738928,,,Strain Difference
177,ppGpp,False,-0.014112400800000001,ppGpp,,Stringent Response
50,CsqR,False,0.013787503500000001,CsqR,,Carbon Metabolism
112,BluR,False,0.0137826119,BluR,,Extracellular Structures
2,SG_ytiD,False,-0.0136460029,,,Unknown
217,SG_sgrT,False,-0.0135194239,,,Unknown
184,Molybdenum,False,0.0134821721,,,Metal Homeostasis
38,Cytochrome bo3,False,0.013391562400000001,,,Energy Metabolism
165,YheO,False,-0.0133574121,,,Unknown
62,NsrR,False,0.0133129028,NsrR,,Redox Stress
114,LsrR,False,-0.013259011400000001,RpoS+Crp+LsrR,,Quorum Sensing
204,SG_ydfA,False,-0.013103813800000001,,,Unknown
98,oxyR ALE,False,0.0124404295,,,Redox Stress
48,Tryptophan,False,0.012307157800000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
168,tpiA ALE,False,-0.0122150824,,,Unknown
171,ComR/MarR,False,-0.0121832781,ComR/MarR,,Metal Homeostasis
60,pdhR KO,False,0.0120131895,,,Carbon Metabolism
199,AscG,False,0.01166414,AscG+Crp,,Carbon Metabolism
53,Thiamine-1,False,-0.0116076398,Thiamine diphosphate,,Cofactor Metabolism
71,Molybdopterin,False,-0.011581797000000001,Molybdopterin,,Cofactor Metabolism
161,Crp-2,False,-0.011379755200000001,Crp,,Carbon Metabolism
178,gnd KO,False,-0.0111963311,,,Carbon Metabolism
70,SG_yoaG,False,-0.0111559737,,,Unknown
172,GcvA,False,-0.0106665866,GcvA,,Amino Acid Metabolism
