k,name,in_iM,gene_weight,regulator,function,category
261,MetR/MetJ,True,0.1524752096,MetR/MetJ,,Amino Acid Metabolism
193,OxyR,True,0.0593501021,OxyR,,Redox Stress
333,Methionine,False,0.0520097595,,,Amino Acid Metabolism
323,Tryptophan-2,False,-0.0434294254,TrpR/Trp-tRNA,,Amino Acid Metabolism
283,SG_sgrT,False,-0.042155156900000004,,,Unknown
265,uhpT,False,0.0398361715,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
61,SG_bhsA,False,-0.0393305273,,,Unknown
53,Crp-related,False,0.0338800406,,,Carbon Metabolism
55,Leucine,False,-0.031825948,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
221,pgi KO,False,-0.0315929413,,,Carbon Metabolism
235,GadEWX+FliZ,False,-0.024815507,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
54,GutM+SrlR,False,-0.0237558309,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
212,AA-related,False,-0.0233621947,,,Amino Acid Metabolism
26,GcvA,False,0.0217274517,GcvA,,Amino Acid Metabolism
99,Cytochrome bo3,False,0.0211757745,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
80,modul_37,False,-0.0202795689,,,Unknown
58,PuuR+RpoS,False,0.0201531808,RpoS+PuuR,,Nitrogen Metabolism
68,NagC,False,0.019998475800000002,NagC,,Carbon Metabolism
155,NtrC-1,False,0.019802009500000002,RpoN+NtrC,,Nitrogen Metabolism
82,Fe-related-3,False,0.0196975026,,,Metal Homeostasis
226,SG_alaE,False,-0.0194139218,,,Unknown
304,FliA-2,False,0.019167781800000002,FliA,,Motility
314,Fnr-2,False,-0.0188709438,CsgD/Fnr,,Anaerobiosis
216,ModE,False,-0.0184995877,ModE,,Metal Homeostasis
116,ArgP/BasR/SlyA,False,0.0184715856,ArgP/BasR/SlyA,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.0181253187,NarL+Fnr,,Nitrogen Metabolism
110,ProVWX,False,-0.0179915579,,,Membrane Homeostasis
181,Mannitol,False,-0.017798647,Fis+Crp+Cra,,Carbon Metabolism
60,GalRS-2,False,0.017724241800000002,GalR+GalS+Crp,,Carbon Metabolism
225,SG_yohO,False,-0.017434235200000002,,,Unknown
267,CCK-PGI Del,False,0.0167390507,,,Unknown
282,YgeV-2,False,0.016626276500000002,,,Unknown
309,FrmR,False,-0.016443265500000002,FrmR,,Carbon Metabolism
287,DecR,False,-0.0163820911,DecR,,Amino Acid Metabolism
264,Lrp-1,False,-0.0163115665,Lrp,,Amino Acid Metabolism
66,SG_ymcE,False,-0.0162945469,,,Unknown
219,Cytochrome c,False,0.0159037437,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
307,DNA Damage,False,0.0150980279,,,DNA Damage
263,BCAA-2,False,0.0150094806,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
280,Thiamine-1,False,-0.014892376700000001,Thiamine diphosphate,,Cofactor Metabolism
79,SG_yjjY,False,-0.0148474676,,,Unknown
324,SG_yahH,False,0.014765257700000001,,,Unknown
172,SG_yjhZ,False,-0.014677267400000001,,,Unknown
22,CpxR,False,0.0146535595,CpxR,,Membrane Homeostasis
4,SG_ypjK,False,-0.0145337169,,,Unknown
244,Glyoxylate,False,0.014293976100000001,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
65,GntR,False,0.014207586900000001,GntR,,Carbon Metabolism
145,ppGpp,False,0.014159295,ppGpp,,Stringent Response
5,Fe/Protease,False,0.0141509236,,,Metal Homeostasis
330,IS1-2,False,0.014123123900000001,,,Unknown
286,BtsR,False,0.0140597618,,,Carbon Metabolism
97,BW25113,False,-0.0137924698,AraC/MhpR,,Strain Difference
199,FDH-O,False,-0.013749027700000001,sdhX,,Energy Metabolism
31,PurR,False,-0.0135047971,PurR,,Nucleotide Metabolism
105,SG_exoD,False,-0.0134754748,,,Unknown
161,SG_pinH,False,0.0134737837,,,Unknown
229,SG_intG,False,0.013386213400000001,,,Unknown
50,AlsR,False,-0.013281692900000001,AlsR,,Carbon Metabolism
196,SG_cusC,False,0.0129085811,,,Unknown
206,Evo Acid W F9,False,0.012854066,,,Unknown
45,pts KO,False,0.0127497215,Crp+Cra,,Carbon Metabolism
200,modul_93,False,0.0127298905,,,Unknown
33,Translation,False,-0.012702785900000001,DksA,,Translation
36,Fnr+NarL+DcuR,False,-0.0125499567,Fnr+NarL+DcuR,,Nitrogen Metabolism
328,KpLE2,False,0.0125255873,,,Prophage
332,FliA+FlhDC+CsgD,False,0.0124289796,FliA+FlhDC+CsgD,,Motility
177,FlhDC-1,False,0.012410512200000001,FlhDC,,Motility
312,SG_yeeW,False,0.0123084035,,,Unknown
260,SG_ynfN,False,0.0122269846,,,Unknown
43,SG_yjbE,False,0.012206855800000001,,,Unknown
122,Molybdopterin,False,-0.012100004900000001,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
281,IS Elements,False,-0.0119496207,,,Unknown
162,Cold Shock-1,False,0.0119253888,,,Cold Shock
223,Thiamine-2,False,-0.011729894900000001,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
94,CpxR+BaeR,False,0.0116047062,CpxR+BaeR,,Membrane Homeostasis
210,FadR,False,-0.011571162000000001,FadR,,Fatty Acid Metabolism
113,SG_bdm,False,-0.0113954434,,,Unknown
98,SG_lysA,False,0.010970825200000001,,,Unknown
183,Membrane Stress,False,-0.0105263748,,,Membrane Homeostasis
