k,name,in_iM,gene_weight,regulator,function,category
32,CueR,False,-0.0494524270575626,CueR,Copper resistance,Element homeostasis
27,Maltose,False,-0.0458741146444538,,Maltose utilization,Carbon source utilization
0,UC-1,False,0.03663443687843,,Unknown,Uncharacterized
35,ArgR,False,-0.0303014857087166,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
4,Cysteine,False,0.0268009952396951,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
13,Null-1,False,-0.0253428169471052,,Unknown,Uncharacterized
11,Chaperone,False,0.0252059503115335,,Chaperone protiens,Translation
23,GlpR,False,-0.0239295631365169,,Glycerol utilization,Carbon source utilization
8,GalR,False,-0.0209391649512228,GalR,D-galactose utilization ,Carbon source utilization
17,Flagellar-2,False,0.0209223767055661,,flagellar assembly protein (Class3),Structural components
37,Arabinose,False,-0.0201827182369937,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,-0.0185783130085064,,flagellar assembly protein (Class2),Structural components
18,Fur,False,-0.0181734552855342,Fur,Ion homeostasis,Element homeostasis
3,TRAP,False,0.0178460190923872,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
24,Phage-1,False,-0.016273808273788,,Phage,Phage
7,NarP,False,0.0149652393296868,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,-0.0128049145047184,,Translation machinery,Translation
34,Phage-2,False,-0.0127712102682766,,Phage,Phage
15,Zur,False,0.012420124188248,Zur,Zinc homeostasis,Element homeostasis
20,TfoX,False,-0.0113335453261938,TfoX,Competence TfoX regulation,Competence
1,LiuR/TyrR/Purine,False,0.0106857349056418,LiuR,Branched-chain amino acid degradation,Amino acid
41,Biofilm,False,0.0101606083166896,,Biofilm formation,Structural components
10,FruR,False,0.0095390150992408,FruR,Fructose utilization,Carbon source utilization
22,UC-6,False,-0.0091039489758994,,Unknown,Uncharacterized
42,UC-8,False,-0.0089606180053986,,Unknown,Uncharacterized
21,NorR2,False,-0.0086447510472267,NorR2,Nitrosative stress response,Stress response
26,Null-2,False,-0.0082613815792276,,Unknown,Uncharacterized
36,Null-4,False,0.0080760350021698,,Unknown,Uncharacterized
33,TreR,False,-0.0065866427095016,TreR,,
30,GntR,False,-0.0061914387799134,GntR,Gluconate utilization,Carbon source utilization
40,QstR,False,-0.0059992784329356,QstR,Competence QstR regulation,Competence
19,UC-5,False,0.0048664912125999,,Unknown,Uncharacterized
31,Null-3,False,-0.0044438425738995,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.004302601234666,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,0.0041785139796999,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,-0.0034969935342189,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0032667368349374,,Cytochrome O,Energy metabolism
14,UC-3,False,0.003197758644661,,Unknown,Uncharacterized
44,UC-9,False,-0.0030895807290895,,Unknown,Uncharacterized
38,UC-7,False,-0.0028339288460267,,Unknown,Uncharacterized
28,FNR,False,-0.0025813081326865,,Fumarate and nitrate reduction,Energy metabolism
2,MetR/TPP,False,0.0015627701877334,TPP,Methionine biosynthesis,Amino acid
43,MetJ,False,0.0010163368840756,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
16,UC-4,False,0.0007891716170612,,Unknown,Uncharacterized
39,AhpCF,False,-0.0002369881374411,,Alleviation of oxidative stress,Stress response
