k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.0679110774,,Noisy genes,Uncharacterized
35,YwzG,False,-0.0255302295,YwzG,Noisy genes,Functional
17,Unc_5,False,0.021210277200000002,,Noisy genes,Uncharacterized
36,HrcA,False,-0.015044686000000002,HrcA,Translation,Functional
12,VicR,False,-0.0140596986,VicR,Carbon use,Metabolic
24,Unc_8,False,-0.0130671016,,Translation,Functional
9,MalR,False,0.0104497571,MalR,Carbon use,Metabolic
20,Unc_7,False,0.0102827963,,Translation,Uncharacterized
27,Unc_10,False,-0.010186793000000001,,Noisy group of genes,Uncharacterized
41,SLO,False,-0.009778283,,Toxin production,Virulence
31,Phage_2-3,False,0.009202779900000001,Phage_2,Prophages,Uncharacterized
0,FabT,False,0.0090783939,FabT,Lipid use,Metabolic
25,Unc_9,False,-0.008986844,,Noisy group of genes,Uncharacterized
4,GlnR,False,-0.0086561429,GlnR,Amino acid use,Metabolic
13,Phage_1-2,False,-0.0084073667,Phage_1,Prophages,Uncharacterized
32,Unc_11,False,-0.0081519626,,Translation,Uncharacterized
7,Phage_2-1,False,-0.008036359,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0079025923,PyrR,Nucleotides,Metabolic
40,Unc_12,False,-0.0077696020000000005,,General stress,Uncharacterized
22,Phage_2-2,False,-0.0077011537,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.0075685698,,Carbon use,Uncharacterized
16,NrdR,False,-0.007390351900000001,NrdR,Nucleotides,Metabolic
39,Transport-2,False,0.0070362131,,Multi-purpose metabolism,Functional
14,Unc_4,False,-0.0068087136,,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0067396532,PurR,Nucleotides,Metabolic
37,Phage_3-2,False,0.0063663815000000006,Phage_3,Prophages,Uncharacterized
11,Unc_3,False,-0.0061788830000000005,,Translation,Uncharacterized
29,MalR2,False,0.0055736641,MalR2,Carbon use,Metabolic
15,NanR,False,-0.0051828391,NanR,Carbon use,Metabolic
26,Mga,False,0.0051577877,Mga,Carbon use,Metabolic
30,Phage_3-1,False,0.0047191018,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,-0.0040160339,,General stress,Uncharacterized
1,CovR-1,False,-0.0037481326,CovR,Noisy group of genes,Virulence
33,Galactose,False,0.0036869801000000003,,Carbon use,Metabolic
38,SpeB,False,0.0026552518000000002,,Toxin production,Virulence
6,Rgg,False,0.0026321931,Rgg,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.00220927,,Multi-purpose metabolism,Functional
28,CovR-2,False,0.0017503163000000001,CovR,Replication,Virulence
2,Phage_1-1,False,-0.0014464039,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,0.0011703136,CcpA,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0005284003,CcpA,Amino acid use,Metabolic
23,SLS,False,0.0004929528,,Toxin production,Virulence
