k,name,in_iM,gene_weight,regulator,function,category
53,Uncharacterized-6,False,-0.0170540222,,,Uncharacterized
86,Hypothetical,False,-0.0167553697,,,Uncharacterized
102,AcoR,False,-0.0162056911,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
27,FpvR,False,0.0153538337,FpvR,Ferripyoveridine system,Metal Homeostasis
50,Zur-2,False,0.015053715700000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
51,FleN,False,-0.014531059300000001,FleN,Bacterial chemotaxis,Structural Components
54,Sfa2,False,0.0135649033,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.0128118934,,,Singlet
60,ErbR-2,False,0.0120772278,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.0117102816,,,Uncharacterized
90,RoxR,False,0.0113055011,RoxR,Cytochrome oxidases,Energy Metabolism
69,FoxR,False,0.011033437,,Iron chelator,Metal Homeostasis
66,Uncharacterized-12,False,-0.010164787,,,Uncharacterized
38,AauR,False,0.010003359100000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.009609697,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
48,BexR,False,0.0094572305,BexR,Virulence factor AprA,Miscellaneous Metabolism
25,EsrC,False,-0.009203154100000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
83,Sigma-70,False,-0.0090527014,Sigma-70,Prophages (YMC11/02/R656),Prophages
33,Uncharacterized-3,False,0.0085249609,,,Uncharacterized
59,Uncharacterized-8,False,-0.0084085207,,Iron ABC permease,Metal Homeostasis
0,NarL-1,False,-0.008402169900000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
76,SouR,False,-0.0083330225,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0081403277,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0080156507,MexZ,Aminoglycoside resistance,Defense Mechanisms
37,HutC,False,0.0077268105,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0076487363,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
82,CueR,False,-0.0075498232,CueR,Copper adaptation/transport,Metal Homeostasis
47,CzcR,False,-0.007502316,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
87,DguR,False,0.0070920202,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0070493828,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
43,k-opioid,False,0.0065816537000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
