,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.14639659625,0.007790100161048933,2.0,0.0,6.1408881636,5.0,6.1519050289
1,U01-Set001__USA300 LAC CA-MHB Control,5.86372736665,0.034456613482218214,2.0,1.0,5.8393628616,6.0,5.8880918717
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.43986138985,0.3425502115020706,2.0,2.0,5.1976418124,7.0,5.6820809673
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.0075324984,0.22880851761668528,2.0,3.0,6.1693245528,8.0,5.8457404440000005
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3115151162,0.3716688733475263,2.0,4.0,6.5743246969,9.0,6.0487055355
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.486857147749999,0.00491250295205913,2.0,10.0,5.4833834836,29.0,5.4903308119
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.7857837947499995,0.4623484201373397,2.0,11.0,4.4588540916,30.0,5.1127134979
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.85822598405,0.5145746112622945,2.0,12.0,5.2220851811,31.0,4.494366787
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.6134351725,0.11884852038751566,2.0,13.0,6.6974737672,14.0,6.5293965778
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.14629191105,0.32823552810585815,2.0,15.0,6.3783894788,18.0,5.9141943433
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.5161838798,0.05568773677141631,2.0,16.0,6.4768067035,19.0,6.5555610561
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.4107017605,0.1364548777740329,2.0,17.0,6.3142135911,20.0,6.5071899299
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.42366323735,0.2543591528682421,2.0,21.0,6.2438041555,24.0,6.6035223192
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.489362622450001,0.09467748681134223,2.0,22.0,6.4224155295,25.0,6.5563097154
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.74289044475,0.06841588857176739,2.0,23.0,6.6945131060000005,26.0,6.7912677835
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.15390862495,0.1821960669558503,2.0,27.0,5.0250765505,28.0,5.2827406994
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.136526291,0.07418413413031767,2.0,32.0,5.1889823953,33.0,5.0840701867
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2655793311,0.08214015908960284,2.0,34.0,7.2074974676,38.0,7.3236611946
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.061994304600001,0.1807307682519384,2.0,35.0,7.1897902564,39.0,6.9341983528
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.958490252800001,0.402387160426532,2.0,36.0,6.673959563,40.0,7.2430209426
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.28031853095,0.007936477345872476,2.0,37.0,7.2859304679,41.0,7.274706594
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.08080793815,0.022775766940001854,2.0,42.0,7.0647030389,45.0,7.0969128374
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2310300902,0.006946224856956046,2.0,43.0,7.2261183675,46.0,7.2359418129
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.217868799850001,0.17737041404063703,2.0,44.0,7.0924489773,47.0,7.3432886224
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.22682145355,1.9359421341609995,2.0,48.0,1.8579036425000002,52.0,4.5957392646
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.251299583050001,0.3939094776924751,2.0,49.0,4.5298356459,53.0,3.9727635202
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.56698641955,0.2046395001433661,2.0,50.0,4.7116883978,54.0,4.4222844413
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.83411427275,0.4036185473586989,2.0,51.0,4.5487128609,55.0,5.1195156846
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8664114561,0.12207143291025481,2.0,56.0,6.9527289941,57.0,6.7800939181
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.96328054445,0.03258337221902767,2.0,58.0,6.9863204679,59.0,6.940240621
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.85498766175,0.08855509339752773,2.0,60.0,6.9176055688,61.0,6.7923697547
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.89268856895,0.12566621932389246,2.0,62.0,6.8038291331,63.0,6.9815480048000005
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.2706927708500002,0.3193808234606936,2.0,64.0,1.0448564248,65.0,1.4965291169000001
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.8058602201500005,1.4698875178454782,2.0,66.0,5.8452276516,67.0,3.7664927887
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.7893511883500004,1.0296749929738218,2.0,68.0,3.5174413583,69.0,2.0612610184
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.1895025696500001,0.5052181268160584,2.0,70.0,0.8322594062,71.0,1.5467457331
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.17007842115,0.43179035737383237,2.0,72.0,6.4754003109,73.0,5.8647565314
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.5971875191,0.12141414250891004,2.0,74.0,6.5113347556,75.0,6.6830402826
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9388585527,1.4190785449917422,2.0,76.0,6.9422986149,77.0,4.9354184905
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.38986146035,0.25060884432849123,2.0,78.0,6.2126542471,79.0,6.5670686736
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.185983858849999,0.03202386407891946,2.0,80.0,6.1633395673999996,81.0,6.2086281503
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.78291077435,0.3747072767501845,2.0,82.0,6.0478688307,83.0,5.517952718
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2356570832,0.02547986510575752,2.0,84.0,6.2536740686,85.0,6.2176400978
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.553780399300001,0.5431704574456245,2.0,86.0,5.1697008855,87.0,5.9378599131000005
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.18544826035,0.24620049585420645,2.0,88.0,6.3595383005,89.0,6.0113582202
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.45326095355,0.4095945413845364,2.0,90.0,5.7428880313,91.0,5.1636338758
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.745376733600001,0.7747199708377253,2.0,92.0,5.2931864785,93.0,4.1975669887
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.89876529815,0.20334128023595796,2.0,94.0,5.0425492963,96.0,4.7549813
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.02294547895,0.3274753710626768,2.0,95.0,4.7913854234,97.0,5.2545055345
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.95587069335,0.8187150671622125,2.0,98.0,3.3769517175,99.0,4.5347896692
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.62592762345,0.5941124022952483,2.0,100.0,5.0460285319,101.0,4.205826715
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.1820887442500005,0.002075614587569121,2.0,102.0,4.1806210631,103.0,4.1835564254
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.78832386805,0.4988467432854968,2.0,104.0,5.141061783,105.0,4.4355859531
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.8355812975,0.38218047838054187,2.0,106.0,4.1058237054,107.0,3.5653388896
