k,name,in_iM,gene_weight,regulator,function,category
25,GigA-GigB,True,0.0712853569,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
36,ppGpp,True,0.0625069092,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
12,Motility,False,0.0383927544,,Fimbrial subunits,Virulence
21,Unc-2,False,-0.0320113063,,Uncharacterized iModulon 2,Uncharacterized
5,Pnt,False,-0.0308947628,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
43,AMR,False,-0.025387514700000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.023223253200000002,,Uncharacterized iModulon 11,Uncharacterized
41,cyd,False,0.0225975316,,Consists of cyd operon,Energy metabolism
22,Translation,False,-0.0221189965,,Translational machinery,Functional
42,ABUW_1645 OE,False,-0.0220500423,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
27,Unc-5,False,0.021773252400000002,,Uncharacterized iModulon 5,Uncharacterized
0,Fur-1,False,0.0213107123,Fur,Iron homeostasis,Inorganic ions
46,Urease/Ammonia,False,0.0204362019,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
23,Amino acid,False,-0.020318278800000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
13,Unc-1,False,-0.0185430592,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
32,Unc-8,False,-0.0177781919,,Uncharacterized iModulon 8,Uncharacterized
30,Unc-7,False,-0.0176984682,,Uncharacterized iModulon 7,Uncharacterized
19,mumR,False,-0.0174050995,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
39,RpoH,False,0.0163302146,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
45,Fe-S Cluster,False,0.013351516800000001,,Fe-S cluster assembly,Energy metabolism
26,Unc-4,False,-0.013329523000000001,,Uncharacterized iModulon 4,Uncharacterized
1,NDH-1,False,0.0117794098,,NADPH dehyrogenase I operon,Energy metabolism
31,Type IV Pili,False,0.0108943023,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,-0.010753993,,Uncharacterized iModulon 10,Uncharacterized
29,Unc-6,False,0.0107351183,,Uncharacterized iModulon 6,Uncharacterized
6,GigA-GigB KO,False,-0.0105174619,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
34,Leucine,False,0.0104794233,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
35,KpdD-KpdE,False,0.0098570267,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0090464961,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,0.008273206200000001,,Tyrosine transport and metabolism,Amino acid metabolism
48,Unc-13,False,-0.0069258704,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,0.0068978040000000004,,Increased activity in colistin and LL-37 treatment,Virulence
44,Unc-12,False,-0.0058051262,,Uncharacterized iModulon 12,Uncharacterized
10,Prophage,False,-0.0054848041,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
24,Unc-3,False,0.0047405138,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,0.0046610884,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
9,ABUW_1645,False,-0.003788486,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,0.0037025559,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,0.0033005987000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
4,Fur-2,False,0.0020817538000000003,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.0020547019000000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,0.0020397353,,Two-component system regulating inorganic phosphate levels,Inorganic ions
14,GacA-GacS,False,-0.0018671915,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
16,HGT,False,-0.0013457465,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,-0.0013006224000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
17,adeB KO,False,-0.0012936052,AdeR,Effect of adeB knockout,Genomic
15,CRISPR,False,-0.0011784846,,Endogenous CRISPR-Cas system,Stress
33,Unc-9,False,-0.0011398494,,Uncharacterized iModulon 9,Uncharacterized
2,BfmR-BfmS,False,0.0007652506000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
