,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000015946297083e-11,0.47640188095419034,4.0,0.0,0.1379185878,1.0,-0.2443224497,2.0,0.5993247969000001,3.0,-0.4929209349
1,2AA__del_ridA,0.09264252240000001,0.1494076127629842,4.0,4.0,-0.09313666200000001,5.0,0.1258265185,6.0,0.0696673218,7.0,0.2682129113
2,GC_MS__WT,3.333333146541643e-11,0.046776739459945274,3.0,8.0,0.0496969861,9.0,-0.0065258148,10.0,-0.043171171200000004,,
3,GC_MS__del_slyA,0.6198873865000001,0.13986214505544253,2.0,11.0,0.7187848577,12.0,0.5209899153,,,,
4,Rho__WT,2.3129646346357427e-18,0.4175006494601929,3.0,13.0,0.43690002720000004,14.0,-0.39493108050000003,15.0,-0.0419689467,,
5,Rho__rho_Y80C,1.3586995015666667,0.08231478525653053,3.0,16.0,1.2664570065,17.0,1.4246756087,18.0,1.3849658895,,
6,Rho__rho_K130Q,0.5929018454666667,0.21145357688499103,3.0,19.0,0.7177037541,20.0,0.7122451562000001,21.0,0.3487566261,,
7,flagella__WT,0.0,1.119499292838998,2.0,22.0,-0.7916055415000001,23.0,0.7916055415000001,,,,
8,flagella__del_rfaL,0.22283300295,0.16195342725724474,2.0,24.0,0.1083146363,25.0,0.3373513696,,,,
9,flagella__del_rfaG,1.741605421,0.11034680274041254,2.0,26.0,1.8196323935,27.0,1.6635784485,,,,
10,flagella__del_rfaD,1.2117542445,0.03461220872317329,2.0,28.0,1.187279717,29.0,1.236228772,,,,
11,nusG__WT_OD08,0.0,0.22440465474497812,2.0,30.0,-0.1586780531,31.0,0.1586780531,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.011023514033333329,0.48747171485699214,3.0,32.0,0.5518112829,33.0,-0.2988764627,45.0,-0.2860053623,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.20965707286666668,0.3128717182633477,3.0,34.0,0.0127302017,36.0,0.5704248501,37.0,0.0458161668,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4774070690666667,0.15929244663493464,3.0,35.0,0.3918574245,41.0,0.3791676109,42.0,0.6611961718,,
15,omv__controlPCN_highOD_intracellularRNAs,2.2482018406333335,0.2945993661391533,3.0,38.0,2.1166519975,39.0,2.5856562896,40.0,2.0422972348,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.2440157935048034,3.0,43.0,-0.2003162246,44.0,0.2717645373,46.0,-0.0714483127,,
17,sv5015__STM1625,-0.39165847903333334,0.2410071173753857,3.0,47.0,-0.5602385715,48.0,-0.1156133939,49.0,-0.49912347170000004,,
18,sv5015__STM0581,-1.0346195909666667,0.11098980049705368,3.0,50.0,-0.9782831592000001,51.0,-1.1624792842,52.0,-0.9630963295,,
19,sv5015__WT,0.0,0.39984275257117935,3.0,53.0,-0.1475872916,54.0,-0.30507007680000003,55.0,0.45265736840000004,,
20,tomato__tomato_root,2.984567030366667,0.10755055357569787,3.0,56.0,3.0127077103,57.0,3.0752497246,58.0,2.8657436562000003,,
21,tomato__LB,0.0,0.6393275251036449,2.0,59.0,-0.4520728284,60.0,0.4520728284,,,,
