k,name,in_iM,gene_weight,regulator,function,category
34,Uncharacterized-4,False,0.0644015679,,,Uncharacterized
100,Uncharacterized-16,False,0.0285877252,,,Uncharacterized
1,DhcR,False,-0.026190197300000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0216707607,XisF4,Excision of Pf4 prophage,Prophages
29,Singlet-2,False,-0.0214722585,,,Singlet
2,Uncharacterized-1,False,0.021130669,,,Uncharacterized
0,NarL-1,False,-0.0180949906,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
54,Sfa2,False,0.0167378254,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
22,Singlet-1,False,-0.0162640147,,,Singlet
98,Uncharacterized-14,False,0.015770410500000002,,,Uncharacterized
90,RoxR,False,-0.015210899600000001,RoxR,Cytochrome oxidases,Energy Metabolism
18,MexZ,False,0.014694298100000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
74,NarL-2,False,-0.0143329306,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0142280164,AHL,AHL synthesis,Quorum Sensing
72,PtxS,False,0.0138574881,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
20,MmsR,False,0.0129357321,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0125889802,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,-0.011611614800000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
64,SoxR,False,0.0113706229,SoxR,RND efflux pump,Defense Mechanisms
46,LiuR,False,0.0109824107,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0108492554,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.010743353300000001,,,Uncharacterized
81,QscR-1,False,0.0106113058,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,-0.0103562301,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,0.0101556914,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
