,BSU_31990
LBexp_1,14.207
LBexp_2,14.9515
LBexp_3,14.735
LBtran_1,9.0339
LBtran_2,9.7768
LBtran_3,10.0865
LBstat_1,7.4337
LBstat_2,7.7001
LBstat_3,7.7716
LBGexp_1,13.2955
LBGexp_2,14.0442
LBGexp_3,13.1368
LBGtran_2,7.8908000000000005
LBGtran_3,9.1532
LBGstat_1,7.2306
LBGstat_2,7.3205
LBGstat_3,7.6651
S0_1,7.7682
S0_2,7.8985
S0_3,8.3042
S1_1,10.7886
S1_2,11.6165
S1_3,11.3833
S2_1,12.9143
S2_2,12.229
S2_3,12.3156
S3_1,9.273
S3_2,9.2267
S4_1,12.1608
S4_2,11.4463
S4_3,11.4494
S5_1,10.9987
S5_2,9.7551
S5_3,11.3375
S6_1,8.5292
S6_2,7.0321
S6_3,9.4295
S6/t_1,8.895
S6/t_2,7.4682
S6_4,9.047
S6_5,9.2296
S6_6,9.921
S7_4,9.4315
S7_5,8.787700000000001
S7_6,9.4518
S8_4,8.9036
S8_5,8.521
G135_1,10.447
G135_3,8.1223
G150_1,11.0803
G150_2,11.9745
G150_3,10.5471
G180_1,8.5589
G180_2,8.598
G180_3,7.5046
C30_1,8.3979
C30_2,9.4015
C90_1,9.0202
C90_2,9.5098
BI_1,14.3524
BI_2,14.5354
BC_2,7.9896
BC/t_1,8.0849
BC/t_2,8.5037
BC_1,7.6621
Sw_1,7.9030000000000005
Sw_2,8.098
BT_1,11.6212
BT_2,10.5183
B36_1,15.0321
B36_2,14.886
B60_1,14.689
B60_2,14.5105
M9exp_1,14.31
M9exp_2,13.9379
M9exp_3,13.3833
M9tran_1,11.8272
M9tran_2,11.8408
M9tran_3,12.892900000000001
M9stat_1,7.7104
M9stat_2,7.7825
M9stat_3,7.6258
M+G_1,12.298
M+G_2,10.918
M+G_3,11.0441
Glu_1,11.3903
Glu_2,11.8109
Glu_3,12.1854
Fru_1,10.7897
Fru_2,11.1143
Fru_3,10.5626
Mal_1,10.6404
Mal_2,10.7008
Mal_3,10.761800000000001
G+S_2,11.3348
G+S_3,11.9911
Pyr_1,10.4283
Pyr_2,12.673
Pyr_3,12.5702
Gly_1,11.5065
Gly_2,11.981
Gly_3,10.6526
Glucon_1,11.1465
Glucon_2,12.5836
Glucon_3,10.5012
aero_1,13.333
aero_2,12.641
aero_3,13.1677
nit_1,15.3116
nit_2,15.4854
nit_3,14.9973
ferm_1,12.036
ferm_2,11.5586
ferm_3,12.3281
T-5.40H_1,14.6946
T-4.40H_1,14.0048
T-3.40H_1,13.3323
T-2.40H_1,12.6679
T-1.40H_1,11.7433
T-1.10H_1,11.7809
T-0.40H_1,11.5297
T0.0H_1,11.0981
T0.30H_1,8.8142
T1.0H_1,8.5167
T1.30H_1,8.2624
T2.0H_1,8.0119
T2.30H_1,8.042300000000001
T3.0H_1,7.505
T3.30H_1,7.8536
T4.0H_1,7.4906
T5.0H_1,7.5245
HPh_1,8.0463
HPh_2,7.6079
HPh_3,7.8624
LPh_1,7.8389
LPh_2,7.9459
LPh_3,7.8759
LPhT_1,8.1334
LPhT_2,7.9147
LPhT_3,8.1178
SMMPr_1,9.9439
SMMPr_2,10.8146
SMMPr_3,10.9109
HiTm_1,8.2209
HiTm_2,7.8166
HiTm_3,7.8879
LoTm_1,12.7644
LoTm_2,12.2698
LoTm_3,12.4389
HiOs_1,15.2064
HiOs_2,15.0366
HiOs_3,15.158
BMM_1,11.4237
BMM_2,9.8721
BMM_3,10.3378
Heat_1,7.5659
Heat_2,7.2922
Heat_3,7.5251
Cold_1,7.4014
Cold_2,7.886
Cold_3,7.4578
Etha_1,8.0914
Etha_2,7.8504000000000005
Etha_3,7.8241
SMM_1,10.8716
SMM_2,10.8622
SMM_3,11.2266
Salt_1,12.1123
Salt_2,12.2123
Salt_3,12.5045
Mt0_1,13.8361
Mt0_3,13.0473
M0t45_1,12.4491
M0t45_2,14.5359
