,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.3137388711373692,3.0,0.0,0.2923467695,6.0,-0.331462629,12.0,0.0391158595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.008344565133333336,0.04208410822144663,3.0,1.0,-0.009277337600000001,7.0,0.056375072500000005,13.0,-0.0220640395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12217845256666666,0.08843261242353984,3.0,2.0,-0.0813762606,8.0,-0.0615134472,14.0,-0.22364564990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3726073007,0.18070293184002145,3.0,3.0,-0.1657269934,9.0,-0.45251123940000004,15.0,-0.49958366930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3425920851,0.21197106849305042,3.0,4.0,-0.5277143694,10.0,-0.3886997526,16.0,-0.1113621333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3461696190666667,0.10445374279442007,3.0,5.0,-0.4508350064,11.0,-0.2419288152,17.0,-0.34574503560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.27582196825,0.32580354902468706,2.0,18.0,-0.5061998671,71.0,-0.0454440694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.37875195376666665,0.33787166283969494,3.0,19.0,0.677302076,70.0,0.446981212,205.0,0.0119725733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6286858406125,0.3207753174774057,8.0,20.0,-0.5195783206,32.0,-0.9166760131,55.0,-1.0111313816,67.0,-0.5121956985,126.0,-0.8587712319,147.0,-0.755285348,203.0,-0.0337413946,210.0,-0.4221073366,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.40485344943333335,0.24327594635937613,3.0,21.0,-0.3628369663,34.0,-0.6664009756,61.0,-0.1853224064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.17402622073750001,0.3680874606063187,8.0,22.0,-0.29582459980000003,104.0,0.3265605042,111.0,-0.7975966654000001,133.0,-0.2200503962,165.0,-0.54879959,238.0,-0.0032697961,265.0,0.07391842130000001,270.0,0.0728523561,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.9551702723857145,0.3080734209595492,7.0,23.0,-2.4905878001,56.0,-2.0118832386,82.0,-1.920941508,118.0,-1.4606364468000002,134.0,-1.965342243,137.0,-1.7938526170000002,227.0,-2.0429480532,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0020547312499999,0.23222576291498373,4.0,24.0,-1.1305472905,101.0,-1.0525600433,139.0,-1.1642551913,149.0,-0.6608563999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.384773383275,0.1666225775265705,4.0,25.0,-0.5572391834,123.0,-0.2754039829,155.0,-0.21252593990000002,191.0,-0.4939244269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.48693483456666664,0.22481949376576763,3.0,26.0,-0.4268448657,59.0,-0.7356935623,159.0,-0.2982660757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.56204458818,0.25402507625331844,5.0,27.0,-0.6655156720000001,76.0,-0.7620350957,146.0,-0.24693780280000002,162.0,-0.3354318203,262.0,-0.8003025501000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.0399813292,0.06751679908173759,4.0,28.0,0.08872737180000001,94.0,-0.0450439069,186.0,0.0168171907,231.0,0.0994246612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.0043688970333333,0.2688442049399405,3.0,29.0,2.1793082093,49.0,1.6948083039,260.0,2.1389901779000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.0039727875000000025,0.08354542484809177,5.0,30.0,0.0872521892,77.0,-0.0064938504,172.0,-0.0108950819,259.0,-0.1348607225,280.0,0.0451335281,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5965886908,0.07726050931453682,4.0,31.0,-0.5059279182,40.0,-0.5888760455000001,138.0,-0.6947143088000001,192.0,-0.5968364907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.17279370282857137,0.49244632157728274,7.0,33.0,0.19813653750000002,39.0,-0.5285209082,58.0,-0.7008338623,122.0,0.5910983860000001,170.0,0.1855937695,244.0,-0.5623088905,261.0,-0.3927209518,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.042573737328571434,0.430809434803212,7.0,35.0,-0.1705185658,79.0,-0.7652260787,92.0,0.4214481847,208.0,0.0195514908,251.0,0.3386445796,263.0,0.2522059394,299.0,-0.3941217113,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.24010178046666666,0.1995860682987619,3.0,36.0,-0.21559618760000002,234.0,-0.4508091198,275.0,-0.053900034000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.46176307946666667,0.09934508190646792,3.0,37.0,-0.5389708184,214.0,-0.496634846,307.0,-0.349683574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9229749595250001,0.3209432810536226,4.0,38.0,-0.900232797,102.0,-1.347017163,248.0,-0.5671413200000001,269.0,-0.8775085581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.63225924275,0.17950118682459654,4.0,41.0,-0.4227025434,178.0,-0.8590151612,249.0,-0.5993505315000001,309.0,-0.6479687349000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.4860239959,0.09206654685273795,2.0,42.0,0.4209231163,294.0,0.5511248755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.1584640473375,0.3027935087672258,8.0,43.0,-0.1630512717,142.0,0.2038559284,166.0,-0.3730726062,177.0,-0.45225863720000004,221.0,-0.0170131548,256.0,0.1961967491,282.0,-0.6250052014,305.0,-0.0373641849,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2970378803,0.08165665502897666,2.0,44.0,0.23929790580000002,154.0,0.3547778548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.48385007772222227,0.1881880881432781,18.0,45.0,-0.2927545615,54.0,-0.6337036567000001,106.0,-0.06893861100000001,108.0,-0.7187181184,135.0,-0.40565173790000003,143.0,-0.6393691261000001,150.0,-0.4066631612,183.0,-0.7765852095,204.0,-0.4291727226,226.0,-0.536356685,253.0,-0.3477544582,255.0,-0.6578908233,257.0,-0.6527288738,264.0,-0.2848230768,268.0,-0.2647182327,284.0,-0.4877086456,300.0,-0.4705564591,306.0,-0.6352072396
30,abx_mega__dmso-10,-0.35230078456666664,0.09031915249695516,3.0,46.0,-0.43626759930000003,57.0,-0.2567475179,66.0,-0.3638872365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.3060993884800003,0.3622339971359106,5.0,47.0,-1.8664346506,72.0,-1.2616062055000001,112.0,-0.85158031,156.0,-1.2607617594,212.0,-1.2901140169,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4591477503666667,0.10628780869950595,3.0,48.0,0.5053723678,184.0,0.33757447560000003,266.0,0.5344964077000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.06622958703333333,0.13407869401399528,3.0,50.0,0.0793692658,245.0,-0.0739351917,258.0,0.193254687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.7735863915250001,0.135100134019289,4.0,51.0,-0.8265280128,119.0,-0.5719133733,120.0,-0.8374448812,278.0,-0.8584592988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
