,BSU_08290
LBexp_1,0.3811333333
LBexp_2,0.1784333333
LBexp_3,-0.1112666667
LBtran_1,-1.3281666667
LBtran_2,-1.0612666667
LBtran_3,-0.9126666667000001
LBstat_1,-0.5462666667
LBstat_2,-0.8939666667
LBstat_3,-0.7839666667
LBGexp_1,0.41643333330000004
LBGexp_2,0.5080333333
LBGexp_3,0.3914333333
LBGtran_2,0.0917333333
LBGtran_3,0.8475333333
LBGstat_1,0.8189333333000001
LBGstat_2,0.46493333330000003
LBGstat_3,0.2093333333
S0_1,-0.2796666667
S0_2,-0.1430666667
S0_3,-0.0967666667
S1_1,-0.6156666667
S1_2,-0.9246666667000001
S1_3,-0.5373666667
S2_1,-0.6319666667
S2_2,-1.0081666667
S2_3,-0.9336666667
S3_1,-0.4718666667
S3_2,-0.1700666667
S4_1,0.12413333330000001
S4_2,-0.2418666667
S4_3,-0.8248666667000001
S5_1,-0.1647666667
S5_2,0.3896333333
S5_3,0.2403333333
S6_1,-0.7087666667
S6_2,-2.6734666667
S6_3,-0.2724666667
S6/t_1,-0.6205666667
S6/t_2,-2.4748666667
S6_4,-0.9716666667
S6_5,-0.4347666667
S6_6,-0.3405666667
S7_4,-0.5994666667
S7_5,-0.9575666667
S7_6,-0.5429666667
S8_4,-0.8948666667
S8_5,-1.4399666667
G135_1,-0.4863666667
G135_3,-1.5757666666999999
G150_1,-0.4448666667
G150_2,0.1070333333
G150_3,-0.2030666667
G180_1,-0.42716666670000003
G180_2,-0.2320666667
G180_3,-1.1868666667
C30_1,0.2867333333
C30_2,0.6877333333
C90_1,-0.0280666667
C90_2,0.22133333330000002
BI_1,1.0179333333
BI_2,1.3156333333
BC_2,0.019233333300000002
BC/t_1,-0.42666666670000003
BC/t_2,-0.0044666667
BC_1,-0.4768666667
Sw_1,0.1723333333
Sw_2,0.6918333333000001
BT_1,-0.5986666667
BT_2,-1.2199666667
B36_1,0.7761333333
B36_2,0.7094333333
B60_1,0.12963333330000001
B60_2,0.2881333333
M9exp_1,0.2870333333
M9exp_2,-0.0691666667
M9exp_3,-0.21786666670000002
M9tran_1,-0.3371666667
