k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,-0.0506039078540254,,Translation machinery,Translation
2,MetR/TPP,False,0.0513957893098939,TPP,Methionine biosynthesis,Amino acid
43,MetJ,False,-0.0486141009944633,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
27,Maltose,False,-0.041727339351172,,Maltose utilization,Carbon source utilization
23,GlpR,False,0.0352901707012354,,Glycerol utilization,Carbon source utilization
25,PhrR,False,0.03457922368036,PhrR,Light-dependent DNA repair,Stress response
36,Null-4,False,-0.0345201355596659,,Unknown,Uncharacterized
44,UC-9,False,-0.0319359807644984,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0312599002345452,,flagellar assembly protein (Class3),Structural components
3,TRAP,False,0.0304475797589301,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
35,ArgR,False,-0.0301459193295222,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,0.0299067130824676,GntR,Gluconate utilization,Carbon source utilization
4,Cysteine,False,-0.0296091116561787,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
19,UC-5,False,-0.0264397372796071,,Unknown,Uncharacterized
41,Biofilm,False,0.0225021237914591,,Biofilm formation,Structural components
37,Arabinose,False,-0.0213294990813278,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
7,NarP,False,-0.0201181669431655,NarP,Nitrate and nitrite respiration,Energy metabolism
31,Null-3,False,0.020008929434522,,Unknown,Uncharacterized
15,Zur,False,-0.0199933172941255,Zur,Zinc homeostasis,Element homeostasis
9,Flagellar-1,False,-0.0183105103323587,,flagellar assembly protein (Class2),Structural components
26,Null-2,False,0.018139688035459,,Unknown,Uncharacterized
16,UC-4,False,-0.0179572949773426,,Unknown,Uncharacterized
18,Fur,False,-0.0164903059021002,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,-0.0163747135451525,FruR,Fructose utilization,Carbon source utilization
42,UC-8,False,-0.0117340519770721,,Unknown,Uncharacterized
13,Null-1,False,-0.0115126828940089,,Unknown,Uncharacterized
38,UC-7,False,0.0114569696074091,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0106588368668105,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,0.0105762349602963,,Phage,Phage
14,UC-3,False,0.0104457220905125,,Unknown,Uncharacterized
34,Phage-2,False,0.0096939871381042,,Phage,Phage
40,QstR,False,0.0088837320623994,QstR,Competence QstR regulation,Competence
28,FNR,False,0.0088713683775676,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,0.007382957140756,,Alleviation of oxidative stress,Stress response
8,GalR,False,0.0067901612528057,GalR,D-galactose utilization ,Carbon source utilization
22,UC-6,False,0.0064815428377383,,Unknown,Uncharacterized
0,UC-1,False,0.0054546004020653,,Unknown,Uncharacterized
11,Chaperone,False,-0.0043098393978603,,Chaperone protiens,Translation
20,TfoX,False,-0.003160204860019,TfoX,Competence TfoX regulation,Competence
5,CytochromeO,False,0.0026082860995872,,Cytochrome O,Energy metabolism
12,UC-2,False,0.0025256177814002,,Unknown,Uncharacterized
21,NorR2,False,-0.0024301517637833,NorR2,Nitrosative stress response,Stress response
33,TreR,False,0.0023876761227982,TreR,,
6,Ttr/Vi,False,0.0023043880306804,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
32,CueR,False,0.0006113722683391,CueR,Copper resistance,Element homeostasis
