sample,BSU38790
LBexp_1,9.2163
LBexp_2,9.2517
LBexp_3,9.0971
LBtran_1,8.8163
LBtran_2,8.849
LBtran_3,8.9615
LBstat_1,8.9742
LBstat_2,9.1668
LBstat_3,8.9913
LBGexp_1,9.4313
LBGexp_2,9.3133
LBGexp_3,9.348
LBGtran_2,8.615
LBGtran_3,8.7451
LBGstat_1,7.8845
LBGstat_2,9.1132
LBGstat_3,8.2663
S0_1,11.2786
S0_2,10.6306
S0_3,10.7
S1_1,10.064
S1_2,10.0559
S1_3,10.1272
S2_1,8.8799
S2_2,8.6254
S2_3,9.2175
S3_1,8.8815
S3_2,8.5098
S4_1,9.0234
S4_2,9.2183
S4_3,9.0318
S5_1,8.968
S5_2,9.4004
S5_3,9.3175
S6_1,10.0697
S6_2,11.2269
S6_3,9.2473
S6/t_1,10.2384
S6/t_2,11.361
S6_4,8.7875
S6_5,9.0129
S6_6,8.9021
S7_4,9.2332
S7_5,9.3108
S7_6,8.9259
S8_4,8.8901
S8_5,10.5926
G135_1,9.3459
G135_3,8.4183
G150_1,9.0626
G150_2,9.65
G150_3,9.3632
G180_1,8.9183
G180_2,9.1749
G180_3,8.4236
C30_1,9.9745
C30_2,10.4778
C90_1,9.0214
C90_2,9.1427
BI_1,10.0907
BI_2,10.4464
BC_2,8.9495
BC/t_1,9.2815
BC/t_2,9.6157
BC_1,8.5686
Sw_1,9.5958
Sw_2,9.5517
BT_1,9.4162
BT_2,8.9651
B36_1,9.9576
B36_2,9.9849
B60_1,9.7075
B60_2,9.4077
M9exp_1,10.4852
M9exp_2,10.2163
M9exp_3,9.8397
M9tran_1,10.507
M9tran_2,10.5564
M9tran_3,10.720999999999998
M9stat_1,8.451
M9stat_2,8.4893
M9stat_3,8.3857
M+G_1,10.3768
M+G_2,9.9693
M+G_3,10.2557
Glu_1,10.2387
Glu_2,10.2147
Glu_3,10.229
Fru_1,9.6135
Fru_2,10.7265
Fru_3,9.6648
Mal_1,10.207
